npieces: 500
capacity: 112477
1 1130 930 
2 1130 930 
3 113 93 
4 452 372 
5 31 11 
6 93 33 
7 310 110 
8 31 11 
9 217 77 
10 678 558 
11 339 279 
12 62 22 
13 217 77 
14 155 55 
15 31 11 
16 248 88 
17 226 186 
18 565 465 
19 279 99 
20 217 77 
21 339 279 
22 186 66 
23 155 55 
24 93 33 
25 678 558 
26 904 744 
27 1017 837 
28 565 465 
29 310 110 
30 248 88 
31 678 558 
32 186 66 
33 155 55 
34 93 33 
35 452 372 
36 904 744 
37 93 33 
38 678 558 
39 1017 837 
40 452 372 
41 339 279 
42 678 558 
43 452 372 
44 62 22 
45 113 93 
46 1017 837 
47 1130 930 
48 93 33 
49 565 465 
50 904 744 
51 155 55 
52 904 744 
53 113 93 
54 1017 837 
55 339 279 
56 155 55 
57 226 186 
58 279 99 
59 279 99 
60 226 186 
61 155 55 
62 155 55 
63 217 77 
64 248 88 
65 1017 837 
66 155 55 
67 452 372 
68 93 33 
69 217 77 
70 93 33 
71 31 11 
72 452 372 
73 248 88 
74 226 186 
75 279 99 
76 1130 930 
77 124 44 
78 248 88 
79 31 11 
80 339 279 
81 226 186 
82 310 110 
83 93 33 
84 155 55 
85 93 33 
86 62 22 
87 62 22 
88 678 558 
89 62 22 
90 339 279 
91 186 66 
92 217 77 
93 31 11 
94 248 88 
95 31 11 
96 452 372 
97 226 186 
98 186 66 
99 1130 930 
100 248 88 
101 678 558 
102 113 93 
103 452 372 
104 1017 837 
105 904 744 
106 124 44 
107 62 22 
108 791 651 
109 310 110 
110 93 33 
111 452 372 
112 565 465 
113 62 22 
114 791 651 
115 113 93 
116 248 88 
117 1017 837 
118 226 186 
119 1017 837 
120 310 110 
121 1017 837 
122 93 33 
123 310 110 
124 31 11 
125 565 465 
126 186 66 
127 186 66 
128 565 465 
129 155 55 
130 1017 837 
131 1130 930 
132 248 88 
133 93 33 
134 452 372 
135 155 55 
136 678 558 
137 1130 930 
138 339 279 
139 155 55 
140 279 99 
141 62 22 
142 124 44 
143 31 11 
144 217 77 
145 186 66 
146 279 99 
147 93 33 
148 1130 930 
149 226 186 
150 113 93 
151 155 55 
152 124 44 
153 62 22 
154 155 55 
155 791 651 
156 678 558 
157 62 22 
158 248 88 
159 31 11 
160 186 66 
161 62 22 
162 226 186 
163 279 99 
164 791 651 
165 452 372 
166 791 651 
167 31 11 
168 904 744 
169 310 110 
170 124 44 
171 791 651 
172 62 22 
173 186 66 
174 1130 930 
175 279 99 
176 186 66 
177 452 372 
178 155 55 
179 62 22 
180 791 651 
181 904 744 
182 248 88 
183 791 651 
184 1130 930 
185 310 110 
186 217 77 
187 565 465 
188 248 88 
189 226 186 
190 1130 930 
191 217 77 
192 310 110 
193 565 465 
194 31 11 
195 1017 837 
196 452 372 
197 226 186 
198 93 33 
199 226 186 
200 791 651 
201 452 372 
202 226 186 
203 1017 837 
204 124 44 
205 1130 930 
206 678 558 
207 339 279 
208 1017 837 
209 791 651 
210 113 93 
211 62 22 
212 1017 837 
213 452 372 
214 310 110 
215 226 186 
216 248 88 
217 1130 930 
218 62 22 
219 124 44 
220 217 77 
221 155 55 
222 113 93 
223 62 22 
224 310 110 
225 678 558 
226 339 279 
227 1130 930 
228 155 55 
229 791 651 
230 310 110 
231 1130 930 
232 904 744 
233 565 465 
234 93 33 
235 113 93 
236 339 279 
237 62 22 
238 678 558 
239 339 279 
240 113 93 
241 155 55 
242 93 33 
243 124 44 
244 186 66 
245 62 22 
246 310 110 
247 339 279 
248 565 465 
249 565 465 
250 62 22 
251 1130 930 
252 113 93 
253 93 33 
254 310 110 
255 248 88 
256 452 372 
257 93 33 
258 339 279 
259 565 465 
260 226 186 
261 93 33 
262 113 93 
263 279 99 
264 113 93 
265 565 465 
266 678 558 
267 93 33 
268 339 279 
269 678 558 
270 565 465 
271 339 279 
272 565 465 
273 155 55 
274 226 186 
275 279 99 
276 62 22 
277 155 55 
278 93 33 
279 339 279 
280 248 88 
281 248 88 
282 155 55 
283 248 88 
284 791 651 
285 1130 930 
286 1017 837 
287 678 558 
288 565 465 
289 31 11 
290 62 22 
291 113 93 
292 31 11 
293 113 93 
294 279 99 
295 678 558 
296 186 66 
297 155 55 
298 124 44 
299 62 22 
300 678 558 
301 248 88 
302 248 88 
303 226 186 
304 226 186 
305 217 77 
306 279 99 
307 791 651 
308 1130 930 
309 791 651 
310 113 93 
311 1017 837 
312 339 279 
313 678 558 
314 62 22 
315 339 279 
316 155 55 
317 310 110 
318 113 93 
319 124 44 
320 124 44 
321 124 44 
322 113 93 
323 279 99 
324 113 93 
325 93 33 
326 186 66 
327 124 44 
328 904 744 
329 186 66 
330 113 93 
331 93 33 
332 1017 837 
333 186 66 
334 93 33 
335 279 99 
336 310 110 
337 62 22 
338 226 186 
339 155 55 
340 93 33 
341 904 744 
342 791 651 
343 226 186 
344 155 55 
345 248 88 
346 339 279 
347 31 11 
348 565 465 
349 93 33 
350 155 55 
351 113 93 
352 310 110 
353 124 44 
354 113 93 
355 31 11 
356 226 186 
357 248 88 
358 1017 837 
359 791 651 
360 186 66 
361 279 99 
362 791 651 
363 1017 837 
364 226 186 
365 904 744 
366 279 99 
367 310 110 
368 1130 930 
369 279 99 
370 1130 930 
371 248 88 
372 1017 837 
373 62 22 
374 678 558 
375 904 744 
376 791 651 
377 93 33 
378 248 88 
379 186 66 
380 113 93 
381 565 465 
382 155 55 
383 31 11 
384 904 744 
385 248 88 
386 217 77 
387 31 11 
388 1130 930 
389 248 88 
390 113 93 
391 113 93 
392 226 186 
393 93 33 
394 226 186 
395 124 44 
396 155 55 
397 186 66 
398 339 279 
399 791 651 
400 217 77 
401 1017 837 
402 124 44 
403 62 22 
404 339 279 
405 791 651 
406 904 744 
407 62 22 
408 678 558 
409 791 651 
410 1017 837 
411 310 110 
412 31 11 
413 310 110 
414 62 22 
415 904 744 
416 904 744 
417 113 93 
418 1130 930 
419 226 186 
420 113 93 
421 791 651 
422 678 558 
423 279 99 
424 186 66 
425 155 55 
426 452 372 
427 186 66 
428 155 55 
429 124 44 
430 155 55 
431 565 465 
432 113 93 
433 155 55 
434 565 465 
435 93 33 
436 124 44 
437 217 77 
438 155 55 
439 62 22 
440 217 77 
441 565 465 
442 565 465 
443 791 651 
444 62 22 
445 678 558 
446 93 33 
447 217 77 
448 339 279 
449 186 66 
450 93 33 
451 565 465 
452 791 651 
453 217 77 
454 31 11 
455 248 88 
456 1130 930 
457 62 22 
458 310 110 
459 1130 930 
460 248 88 
461 226 186 
462 226 186 
463 248 88 
464 226 186 
465 678 558 
466 217 77 
467 1130 930 
468 310 110 
469 310 110 
470 1130 930 
471 124 44 
472 113 93 
473 113 93 
474 904 744 
475 113 93 
476 93 33 
477 31 11 
478 62 22 
479 310 110 
480 452 372 
481 565 465 
482 678 558 
483 155 55 
484 93 33 
485 452 372 
486 565 465 
487 279 99 
488 248 88 
489 565 465 
490 1017 837 
491 339 279 
492 62 22 
493 62 22 
494 93 33 
495 1130 930 
496 791 651 
497 113 93 
498 62 22 
499 310 110 
500 62 22 
