npieces: 200
capacity: 98144503
1 584733 494677 
2 293353 195286 
3 251919 285920 
4 119181 44445 
5 15631 102322 
6 221694 160483 
7 767988 784235 
8 349746 353261 
9 908846 894347 
10 412526 410996 
11 674006 586497 
12 1 8509 
13 767497 862802 
14 240332 308310 
15 880827 849570 
16 46194 110574 
17 786888 739491 
18 649074 688978 
19 568630 586711 
20 752376 758720 
21 373696 399875 
22 372880 436969 
23 143983 211058 
24 782616 847624 
25 247165 279330 
26 143266 128794 
27 818425 864400 
28 456518 534009 
29 1011640 925595 
30 270980 227737 
31 77389 21719 
32 173294 82077 
33 809882 727537 
34 651563 604567 
35 291257 223418 
36 601215 659803 
37 722196 668626 
38 918565 940350 
39 556118 527602 
40 98534 161968 
41 128486 144277 
42 710869 774259 
43 970270 924548 
44 804946 767671 
45 183966 273149 
46 646003 583444 
47 44648 133951 
48 499314 401699 
49 166041 114101 
50 651729 559034 
51 716513 783868 
52 182699 87746 
53 926026 905555 
54 287814 324342 
55 353732 404382 
56 774720 829881 
57 136757 197591 
58 662513 651028 
59 352610 325586 
60 179928 271564 
61 65492 119082 
62 578612 586396 
63 472103 553549 
64 933017 896532 
65 403283 377313 
66 419774 394510 
67 385910 406994 
68 208807 204744 
69 892825 855354 
70 150997 159907 
71 269575 315691 
72 962362 965623 
73 540036 446748 
74 448488 438673 
75 816755 760749 
76 202035 237898 
77 515010 564120 
78 352291 287685 
79 763220 844214 
80 492919 558404 
81 725012 820907 
82 935519 889127 
83 981385 966768 
84 786965 775363 
85 551010 594683 
86 586987 603803 
87 656857 593549 
88 886230 817214 
89 668386 681176 
90 352116 359805 
91 665005 589834 
92 129279 137286 
93 491017 392826 
94 403482 497633 
95 196061 285934 
96 116340 184455 
97 186360 165447 
98 883078 877786 
99 425400 449610 
100 357797 311046 
101 236864 136907 
102 847043 843634 
103 748364 754296 
104 220868 253538 
105 776117 800063 
106 784304 784620 
107 789266 755677 
108 701456 667604 
109 637270 539716 
110 978810 901383 
111 148485 185576 
112 538538 593713 
113 485721 404455 
114 234550 197627 
115 931128 848851 
116 40433 131428 
117 430528 387805 
118 152183 61243 
119 556759 486815 
120 949477 953078 
121 348499 406789 
122 640672 694578 
123 180316 186713 
124 474972 490568 
125 904515 835755 
126 319686 243592 
127 196523 269081 
128 723445 710549 
129 343881 314432 
130 263671 298141 
131 509804 507391 
132 301629 338995 
133 1 23652 
134 900676 950602 
135 921281 946102 
136 439579 493968 
137 425648 379103 
138 110715 197988 
139 506280 518643 
140 676826 752566 
141 1 5985 
142 298346 225978 
143 601716 570037 
144 756501 707785 
145 156822 164359 
146 784064 774100 
147 564248 657284 
148 247916 161477 
149 564951 654870 
150 772728 688628 
151 617112 675763 
152 240545 276482 
153 1037556 993343 
154 745791 773910 
155 721883 818527 
156 840227 811442 
157 545305 463900 
158 740882 794097 
159 118793 47023 
160 511040 565727 
161 143743 111791 
162 231911 177588 
163 760514 793044 
164 824066 756655 
165 559418 493799 
166 934399 878732 
167 411626 417608 
168 699440 765089 
169 738194 704283 
170 737907 764187 
171 631071 693392 
172 928359 845647 
173 777626 742478 
174 909491 882239 
175 747362 762748 
176 453474 494636 
177 766761 798444 
178 118553 171091 
179 255889 274596 
180 270339 254085 
181 676876 758985 
182 109748 45414 
183 825764 903018 
184 639782 595650 
185 352644 380902 
186 449166 364871 
187 769851 688700 
188 57315 120291 
189 922599 852781 
190 470771 384059 
191 46693 13968 
192 1 2052 
193 675781 697778 
194 818164 796162 
195 290382 378407 
196 968656 906395 
197 731792 649009 
198 586459 552535 
199 704974 629516 
200 504798 485815 
