npieces: 50
capacity: 2377292
1 104583 94677 
2 105328 95286 
3 95984 85920 
4 54391 44445 
5 12331 2322 
6 70476 60483 
7 94236 84235 
8 63301 53261 
9 104386 94347 
10 21065 10996 
11 96571 86497 
12 18506 8509 
13 72714 62802 
14 18294 8310 
15 59636 49570 
16 20607 10574 
17 49497 39491 
18 98887 88978 
19 96780 86711 
20 68658 58720 
21 109955 99875 
22 46921 36969 
23 21102 11058 
24 57707 47624 
25 89319 79330 
26 38893 28794 
27 74313 64400 
28 44050 34009 
29 35636 25595 
30 37825 27737 
31 31634 21719 
32 92121 82077 
33 37604 27537 
34 14502 4567 
35 33421 23418 
36 69790 59803 
37 78610 68626 
38 50282 40350 
39 37666 27602 
40 72050 61968 
41 54215 44277 
42 84229 74259 
43 34478 24548 
44 77716 67671 
45 83192 73149 
46 93474 83444 
47 43964 33951 
48 11631 1699 
49 24090 14101 
50 68945 59034 
