npieces: 50
capacity: 158257375
1 4395407 9723829 
2 1666448 5662273 
3 7423905 4997879 
4 6311949 3172736 
5 3946307 8216641 
6 9760378 3148095 
7 7064139 7531890 
8 2484485 1983681 
9 1074384 6502730 
10 588948 2214655 
11 7995368 3080441 
12 6053084 5803072 
13 2443404 7580993 
14 8959507 8556625 
15 4391320 4534730 
16 452669 2379362 
17 6233583 3719042 
18 6629283 3662589 
19 4950204 6081326 
20 3190371 3917219 
21 2348243 1943058 
22 7067296 6221189 
23 461365 4879801 
24 3913561 7468636 
25 5608754 636386 
26 8015832 6958053 
27 4549033 3105671 
28 1061185 5894269 
29 7201643 3919755 
30 190026 5987412 
31 2017342 8012671 
32 9098761 8241489 
33 2163837 9820561 
34 6238312 6684674 
35 5410909 4055569 
36 1929142 7130046 
37 722250 9530529 
38 4218840 5668314 
39 5101808 2123769 
40 764701 6464004 
41 1196885 4052564 
42 2561455 9261503 
43 7069091 2022779 
44 5334052 9320443 
45 1082116 3176300 
46 5056948 5925584 
47 7840294 2827303 
48 3553670 7976151 
49 4694110 717332 
50 9223587 3904293 
