npieces: 50
capacity: 167130737
1 3039818 2507900 
2 7405379 526304 
3 5178636 2774318 
4 6506096 3842447 
5 5319902 5613928 
6 2018957 1185086 
7 8391574 9487497 
8 2163656 3269552 
9 5267531 6424913 
10 1067911 4265566 
11 8674195 7500784 
12 1507455 5283471 
13 2491239 3733032 
14 3300966 9567760 
15 7421603 9578017 
16 6639168 5408017 
17 4696490 5303881 
18 8045782 4123676 
19 3586855 3455461 
20 9531590 2977714 
21 3784558 5457337 
22 7100595 8615300 
23 138112 3772240 
24 7969948 7153483 
25 5707309 15337 
26 5912523 8318020 
27 7303892 3075198 
28 8785636 4603212 
29 5290182 7674994 
30 9341469 5267859 
31 2194121 7035862 
32 448140 2857216 
33 2959032 1559768 
34 6786459 3404065 
35 443976 5535176 
36 5509145 2093005 
37 4357477 5535432 
38 210027 784857 
39 4995131 2084496 
40 1511520 8144755 
41 2622416 6689755 
42 5135266 9770014 
43 6573006 7785330 
44 6065863 7307466 
45 2644959 1366355 
46 444679 9368079 
47 2224433 4320766 
48 2009865 4308358 
49 8090265 8687707 
50 7618262 6339908 
