npieces: 500
capacity: 12766266
1 49476 39476 
2 109586 99586 
3 60104 50104 
4 27915 17915 
5 13814 3814 
6 31156 21156 
7 66551 56551 
8 109272 99272 
9 86928 76928 
10 34278 24278 
11 79462 69462 
12 100629 90629 
13 98897 88897 
14 67198 57198 
15 77816 67816 
16 51632 41632 
17 87289 77289 
18 96435 86435 
19 90118 80118 
20 50991 40991 
21 17752 7752 
22 90971 80971 
23 18487 8487 
24 67015 57015 
25 93360 83360 
26 106383 96383 
27 81400 71400 
28 39822 29822 
29 50153 40153 
30 95083 85083 
31 19801 9801 
32 73640 63640 
33 82193 72193 
34 61170 51170 
35 37444 27444 
36 61470 51470 
37 78669 68669 
38 76687 66687 
39 48826 38826 
40 65006 55006 
41 85025 75025 
42 75286 65286 
43 63436 53436 
44 16347 6347 
45 58168 48168 
46 26472 16472 
47 65107 55107 
48 46564 36564 
49 92369 82369 
50 32693 22693 
51 84460 74460 
52 86483 76483 
53 94342 84342 
54 89404 79404 
55 22068 12068 
56 19532 9532 
57 31610 21610 
58 25294 15294 
59 19099 9099 
60 14917 4917 
61 34334 24334 
62 99377 89377 
63 98024 88024 
64 53716 43716 
65 59136 49136 
66 26080 16080 
67 12041 2041 
68 12931 2931 
69 88656 78656 
70 87600 77600 
71 101781 91781 
72 45217 35217 
73 99024 89024 
74 40205 30205 
75 56193 46193 
76 48979 38979 
77 44088 34088 
78 95683 85683 
79 23067 13067 
80 40904 30904 
81 45443 35443 
82 108568 98568 
83 79750 69750 
84 42986 32986 
85 95194 85194 
86 50134 40134 
87 41170 31170 
88 79503 69503 
89 86523 76523 
90 37063 27063 
91 19895 9895 
92 98927 88927 
93 109414 99414 
94 31865 21865 
95 88238 78238 
96 80913 70913 
97 48195 38195 
98 77185 67185 
99 94348 84348 
100 20030 10030 
101 79347 69347 
102 58939 48939 
103 62748 52748 
104 59479 49479 
105 20657 10657 
106 107215 97215 
107 57112 47112 
108 41409 31409 
109 62565 52565 
110 14000 4000 
111 87428 77428 
112 14494 4494 
113 40933 30933 
114 95423 85423 
115 68359 58359 
116 109560 99560 
117 25576 15576 
118 90092 80092 
119 70342 60342 
120 82199 72199 
121 39881 29881 
122 71420 61420 
123 33791 23791 
124 11698 1698 
125 42356 32356 
126 30278 20278 
127 89471 79471 
128 63394 53394 
129 103280 93280 
130 45623 35623 
131 92256 82256 
132 79729 69729 
133 35177 25177 
134 60309 50309 
135 79843 69843 
136 61874 51874 
137 52536 42536 
138 100865 90865 
139 69574 59574 
140 102538 92538 
141 35506 25506 
142 101877 91877 
143 65122 55122 
144 35307 25307 
145 68202 58202 
146 86285 76285 
147 105347 95347 
148 69474 59474 
149 72164 62164 
150 63171 53171 
151 73861 63861 
152 20390 10390 
153 74679 64679 
154 36338 26338 
155 23207 13207 
156 65009 55009 
157 10653 653 
158 89020 79020 
159 54127 44127 
160 39884 29884 
161 50714 40714 
162 27271 17271 
163 87354 77354 
164 30754 20754 
165 22439 12439 
166 98402 88402 
167 92190 82190 
168 55702 45702 
169 10650 650 
170 109925 99925 
171 105982 95982 
172 95025 85025 
173 91252 81252 
174 45686 35686 
175 49000 39000 
176 26547 16547 
177 63622 53622 
178 72168 62168 
179 12047 2047 
180 109259 99259 
181 18657 8657 
182 23166 13166 
183 66689 56689 
184 60706 50706 
185 37273 27273 
186 32590 22590 
187 14788 4788 
188 74449 64449 
189 22196 12196 
190 69184 59184 
191 28561 18561 
192 76147 66147 
193 80469 70469 
194 29781 19781 
195 57581 47581 
196 90036 80036 
197 15744 5744 
198 32165 22165 
199 74432 64432 
200 44361 34361 
201 43561 33561 
202 61153 51153 
203 81876 71876 
204 43226 33226 
205 54686 44686 
206 86807 76807 
207 77900 67900 
208 60666 50666 
209 69197 59197 
210 107859 97859 
211 95070 85070 
212 99767 89767 
213 78611 68611 
214 42978 32978 
215 45103 35103 
216 28013 18013 
217 70787 60787 
218 107698 97698 
219 31337 21337 
220 98869 88869 
221 23983 13983 
222 54998 44998 
223 69659 59659 
224 95770 85770 
225 102293 92293 
226 27174 17174 
227 20813 10813 
228 64780 54780 
229 61673 51673 
230 82434 72434 
231 14399 4399 
232 99149 89149 
233 22715 12715 
234 58071 48071 
235 93789 83789 
236 54089 44089 
237 20997 10997 
238 93466 83466 
239 19713 9713 
240 44131 34131 
241 94292 84292 
242 94546 84546 
243 11877 1877 
244 74699 64699 
245 81648 71648 
246 86610 76610 
247 41507 31507 
248 28587 18587 
249 12553 2553 
250 11236 1236 
251 27467 17467 
252 10881 881 
253 79840 69840 
254 60161 50161 
255 28288 18288 
256 101542 91542 
257 106671 96671 
258 53116 43116 
259 30511 20511 
260 31021 21021 
261 52246 42246 
262 81631 71631 
263 87757 77757 
264 89607 79607 
265 53219 43219 
266 55532 45532 
267 57260 47260 
268 72707 62707 
269 31005 21005 
270 73510 63510 
271 48858 38858 
272 80052 70052 
273 104045 94045 
274 17321 7321 
275 84471 74471 
276 97482 87482 
277 44170 34170 
278 86483 76483 
279 28912 18912 
280 106722 96722 
281 106207 96207 
282 44230 34230 
283 70781 60781 
284 58457 48457 
285 24411 14411 
286 78726 68726 
287 57811 47811 
288 82076 72076 
289 72437 62437 
290 89180 79180 
291 88518 78518 
292 77115 67115 
293 99098 89098 
294 85213 75213 
295 100415 90415 
296 34555 24555 
297 72085 62085 
298 17541 7541 
299 108470 98470 
300 85419 75419 
301 28249 18249 
302 82493 72493 
303 15949 5949 
304 36015 26015 
305 58062 48062 
306 35996 25996 
307 10600 600 
308 43864 33864 
309 11702 1702 
310 22601 12601 
311 62188 52188 
312 54580 44580 
313 65242 55242 
314 91678 81678 
315 26771 16771 
316 59457 49457 
317 47798 37798 
318 71400 61400 
319 76905 66905 
320 10909 909 
321 81117 71117 
322 71659 61659 
323 93575 83575 
324 75354 65354 
325 106794 96794 
326 35778 25778 
327 11562 1562 
328 26349 16349 
329 14117 4117 
330 29093 19093 
331 98734 88734 
332 10405 405 
333 33999 23999 
334 105411 95411 
335 108076 98076 
336 42616 32616 
337 108490 98490 
338 77966 67966 
339 90381 80381 
340 21913 11913 
341 16551 6551 
342 43511 33511 
343 23690 13690 
344 108326 98326 
345 85805 75805 
346 65518 55518 
347 105602 95602 
348 72798 62798 
349 58339 48339 
350 96395 86395 
351 102711 92711 
352 61680 51680 
353 77914 67914 
354 95243 85243 
355 94405 84405 
356 53102 43102 
357 24826 14826 
358 41746 31746 
359 22560 12560 
360 79617 69617 
361 101735 91735 
362 103855 93855 
363 72745 62745 
364 46518 36518 
365 73200 63200 
366 88477 78477 
367 72364 62364 
368 62613 52613 
369 68501 58501 
370 18981 8981 
371 32185 22185 
372 91378 81378 
373 58034 48034 
374 87233 77233 
375 36477 26477 
376 64796 54796 
377 21644 11644 
378 65308 55308 
379 98141 88141 
380 82419 72419 
381 43350 33350 
382 24757 14757 
383 107471 97471 
384 83064 73064 
385 37536 27536 
386 100674 90674 
387 21908 11908 
388 79484 69484 
389 33341 23341 
390 75984 65984 
391 30134 20134 
392 104154 94154 
393 49616 39616 
394 98697 88697 
395 19546 9546 
396 47968 37968 
397 83763 73763 
398 91695 81695 
399 42721 32721 
400 88872 78872 
401 87331 77331 
402 65956 55956 
403 24897 14897 
404 20454 10454 
405 83563 73563 
406 42092 32092 
407 98267 88267 
408 80666 70666 
409 32203 22203 
410 96522 86522 
411 88345 78345 
412 90597 80597 
413 108004 98004 
414 100231 90231 
415 96454 86454 
416 40728 30728 
417 78563 68563 
418 91954 81954 
419 47945 37945 
420 76743 66743 
421 78632 68632 
422 70785 60785 
423 98240 88240 
424 33117 23117 
425 46099 36099 
426 91349 81349 
427 109141 99141 
428 89961 79961 
429 107594 97594 
430 89596 79596 
431 17279 7279 
432 65783 55783 
433 12072 2072 
434 60399 50399 
435 105784 95784 
436 107321 97321 
437 55813 45813 
438 94940 84940 
439 19446 9446 
440 63235 53235 
441 54494 44494 
442 59390 49390 
443 54889 44889 
444 29719 19719 
445 28513 18513 
446 99976 89976 
447 54640 44640 
448 68117 58117 
449 49944 39944 
450 24961 14961 
451 54040 44040 
452 54708 44708 
453 67503 57503 
454 32776 22776 
455 90449 80449 
456 108078 98078 
457 14819 4819 
458 63033 53033 
459 36431 26431 
460 40053 30053 
461 19689 9689 
462 29256 19256 
463 51610 41610 
464 39459 29459 
465 59801 49801 
466 67530 57530 
467 78386 68386 
468 40976 30976 
469 53461 43461 
470 66452 56452 
471 10756 756 
472 56285 46285 
473 66361 56361 
474 46299 36299 
475 51041 41041 
476 61389 51389 
477 48865 38865 
478 58042 48042 
479 54945 44945 
480 51539 41539 
481 45905 35905 
482 103601 93601 
483 10323 323 
484 100741 90741 
485 84357 74357 
486 105130 95130 
487 39263 29263 
488 55856 45856 
489 18518 8518 
490 62456 52456 
491 12411 2411 
492 91526 81526 
493 67910 57910 
494 52824 42824 
495 104518 94518 
496 78579 68579 
497 54440 44440 
498 53305 43305 
499 26020 16020 
500 59534 49534 
