npieces: 500
capacity: 174510
1 226 182 
2 733 703 
3 947 977 
4 789 838 
5 1 35 
6 268 220 
7 311 380 
8 1 6 
9 523 540 
10 381 285 
11 139 122 
12 751 774 
13 84 91 
14 431 463 
15 814 771 
16 267 351 
17 1039 964 
18 646 659 
19 70 136 
20 562 633 
21 924 932 
22 692 642 
23 810 899 
24 810 753 
25 399 411 
26 580 619 
27 591 665 
28 193 274 
29 272 324 
30 456 530 
31 1092 1000 
32 202 158 
33 62 50 
34 216 152 
35 967 939 
36 697 620 
37 904 963 
38 515 495 
39 19 115 
40 945 881 
41 1 70 
42 221 132 
43 458 509 
44 397 352 
45 166 262 
46 433 469 
47 138 136 
48 86 20 
49 531 566 
50 822 859 
51 708 733 
52 140 43 
53 136 164 
54 237 207 
55 199 103 
56 561 530 
57 878 840 
58 1 5 
59 257 195 
60 256 229 
61 1 11 
62 286 213 
63 676 750 
64 458 485 
65 1063 994 
66 638 655 
67 441 427 
68 171 209 
69 376 443 
70 97 20 
71 156 172 
72 666 616 
73 545 573 
74 90 162 
75 1 14 
76 357 427 
77 812 833 
78 1 38 
79 986 935 
80 310 293 
81 832 820 
82 962 928 
83 417 369 
84 171 140 
85 812 724 
86 363 372 
87 171 110 
88 993 975 
89 190 233 
90 434 374 
91 224 219 
92 610 567 
93 1 43 
94 737 794 
95 166 175 
96 796 896 
97 903 872 
98 633 643 
99 218 275 
100 335 247 
101 815 852 
102 576 651 
103 860 833 
104 376 355 
105 942 944 
106 391 397 
107 580 614 
108 192 101 
109 985 957 
110 439 368 
111 601 697 
112 418 498 
113 343 392 
114 141 52 
115 508 412 
116 990 941 
117 901 838 
118 1049 996 
119 558 608 
120 404 319 
121 801 886 
122 730 763 
123 669 706 
124 342 369 
125 186 204 
126 210 265 
127 234 146 
128 72 46 
129 395 353 
130 970 918 
131 827 888 
132 620 588 
133 627 645 
134 768 779 
135 336 271 
136 381 481 
137 606 656 
138 996 957 
139 647 724 
140 632 543 
141 333 242 
142 183 99 
143 773 734 
144 27 98 
145 627 664 
146 58 149 
147 340 253 
148 196 254 
149 479 487 
150 356 421 
151 625 724 
152 23 51 
153 1 8 
154 766 671 
155 716 712 
156 786 707 
157 485 437 
158 561 594 
159 68 8 
160 382 448 
161 299 320 
162 409 309 
163 393 493 
164 238 160 
165 1 8 
166 384 349 
167 147 177 
168 683 594 
169 182 124 
170 833 836 
171 842 785 
172 413 360 
173 71 95 
174 928 848 
175 534 509 
176 673 709 
177 955 933 
178 196 228 
179 347 349 
180 206 166 
181 775 810 
182 225 127 
183 782 867 
184 935 875 
185 201 255 
186 488 400 
187 325 357 
188 54 60 
189 363 414 
190 911 892 
191 215 281 
192 132 173 
193 614 555 
194 847 907 
195 552 560 
196 532 604 
197 967 986 
198 199 192 
199 614 685 
200 777 792 
201 447 357 
202 284 343 
203 641 629 
204 983 889 
205 400 333 
206 900 951 
207 560 623 
208 894 916 
209 125 158 
210 187 240 
211 118 59 
212 288 206 
213 380 341 
214 723 699 
215 844 756 
216 893 806 
217 515 531 
218 564 494 
219 100 64 
220 777 773 
221 1018 944 
222 867 791 
223 548 460 
224 101 190 
225 433 370 
226 115 190 
227 568 522 
228 828 784 
229 656 614 
230 359 277 
231 679 692 
232 535 465 
233 215 203 
234 383 417 
235 903 1000 
236 188 98 
237 796 812 
238 489 584 
239 460 539 
240 703 703 
241 25 92 
242 169 202 
243 826 920 
244 650 598 
245 330 289 
246 1 1 
247 757 848 
248 769 772 
249 686 587 
250 692 619 
251 682 713 
252 633 701 
253 110 11 
254 228 140 
255 864 898 
256 460 539 
257 337 311 
258 134 191 
259 652 730 
260 1 11 
261 154 162 
262 387 460 
263 191 149 
264 932 885 
265 370 470 
266 41 72 
267 588 577 
268 1 50 
269 577 507 
270 322 330 
271 824 802 
272 186 262 
273 92 150 
274 99 169 
275 861 956 
276 39 5 
277 171 197 
278 262 265 
279 294 375 
280 3 71 
281 858 759 
282 41 53 
283 199 298 
284 940 845 
285 578 655 
286 262 259 
287 501 426 
288 597 659 
289 853 767 
290 604 693 
291 783 697 
292 407 382 
293 12 87 
294 393 316 
295 117 201 
296 759 757 
297 614 645 
298 250 293 
299 51 24 
300 274 226 
301 283 211 
302 493 477 
303 263 236 
304 161 136 
305 728 718 
306 212 238 
307 803 774 
308 175 260 
309 779 746 
310 66 146 
311 139 112 
312 199 197 
313 306 393 
314 122 156 
315 9 8 
316 479 469 
317 319 243 
318 803 756 
319 383 413 
320 579 575 
321 738 749 
322 206 217 
323 708 766 
324 730 769 
325 502 516 
326 225 310 
327 847 768 
328 837 865 
329 1 8 
330 79 71 
331 629 654 
332 552 570 
333 660 603 
334 336 299 
335 606 688 
336 987 910 
337 906 841 
338 90 105 
339 606 703 
340 351 282 
341 343 352 
342 1025 989 
343 931 836 
344 833 831 
345 925 991 
346 1 41 
347 358 366 
348 640 556 
349 76 64 
350 883 958 
351 197 267 
352 881 807 
353 702 727 
354 162 211 
355 285 347 
356 501 499 
357 470 370 
358 492 506 
359 673 689 
360 20 97 
361 644 600 
362 408 359 
363 276 187 
364 1008 985 
365 1 12 
366 1055 986 
367 856 759 
368 166 175 
369 84 10 
370 8 73 
371 370 358 
372 958 928 
373 669 678 
374 554 649 
375 541 507 
376 1 84 
377 450 521 
378 776 804 
379 465 426 
380 449 459 
381 887 941 
382 532 554 
383 624 555 
384 233 322 
385 432 526 
386 261 338 
387 669 646 
388 257 301 
389 537 560 
390 658 615 
391 273 245 
392 521 620 
393 413 325 
394 224 285 
395 987 887 
396 129 152 
397 1 14 
398 46 50 
399 209 257 
400 400 340 
401 826 783 
402 266 200 
403 334 420 
404 743 790 
405 713 709 
406 334 287 
407 678 716 
408 41 69 
409 507 449 
410 636 725 
411 480 437 
412 911 882 
413 517 483 
414 800 847 
415 123 94 
416 126 33 
417 1 49 
418 631 551 
419 705 727 
420 893 918 
421 480 400 
422 698 717 
423 430 476 
424 713 730 
425 131 151 
426 614 632 
427 257 313 
428 528 550 
429 7 17 
430 36 84 
431 125 213 
432 955 884 
433 296 280 
434 278 179 
435 538 505 
436 139 219 
437 653 604 
438 75 70 
439 860 936 
440 202 265 
441 418 508 
442 767 675 
443 929 926 
444 828 888 
445 898 930 
446 922 982 
447 816 891 
448 641 571 
449 966 937 
450 21 17 
451 780 831 
452 309 232 
453 263 271 
454 433 358 
455 559 469 
456 252 205 
457 193 221 
458 259 233 
459 38 114 
460 466 452 
461 403 388 
462 394 336 
463 112 164 
464 509 585 
465 289 343 
466 654 556 
467 570 581 
468 962 896 
469 704 781 
470 87 32 
471 168 143 
472 179 265 
473 509 509 
474 775 846 
475 210 126 
476 561 582 
477 83 41 
478 230 263 
479 13 3 
480 845 793 
481 246 174 
482 759 849 
483 297 198 
484 313 344 
485 122 160 
486 946 976 
487 238 209 
488 977 971 
489 513 584 
490 267 215 
491 52 9 
492 823 770 
493 478 511 
494 613 590 
495 1020 933 
496 860 889 
497 528 602 
498 190 139 
499 727 663 
500 345 437 
