npieces: 10000
capacity: 4918675011
1 8318416 7318416 
2 9981710 8981710 
3 3568724 2568724 
4 9874727 8874727 
5 7043906 6043906 
6 1393808 393808 
7 8591811 7591811 
8 8232212 7232212 
9 5034428 4034428 
10 5885218 4885218 
11 9754930 8754930 
12 1895281 895281 
13 4816925 3816925 
14 4529434 3529434 
15 2355300 1355300 
16 10286572 9286572 
17 8924581 7924581 
18 3667343 2667343 
19 3541970 2541970 
20 3381867 2381867 
21 4749700 3749700 
22 7423383 6423383 
23 1862851 862851 
24 6589091 5589091 
25 10625532 9625532 
26 8142891 7142891 
27 8614148 7614148 
28 10360138 9360138 
29 6045493 5045493 
30 6827431 5827431 
31 10547909 9547909 
32 9942116 8942116 
33 6501149 5501149 
34 8321518 7321518 
35 4970512 3970512 
36 6707514 5707514 
37 4018041 3018041 
38 1548971 548971 
39 8508902 7508902 
40 10529898 9529898 
41 8602893 7602893 
42 3917106 2917106 
43 1398776 398776 
44 2778903 1778903 
45 1754340 754340 
46 4220548 3220548 
47 9417343 8417343 
48 6077632 5077632 
49 9349949 8349949 
50 8194801 7194801 
51 10023736 9023736 
52 8286383 7286383 
53 8466322 7466322 
54 5151832 4151832 
55 1934208 934208 
56 1819272 819272 
57 2896326 1896326 
58 8302602 7302602 
59 9628551 8628551 
60 7313537 6313537 
61 7087338 6087338 
62 2361165 1361165 
63 4023220 3023220 
64 4790832 3790832 
65 6414380 5414380 
66 9892348 8892348 
67 6722453 5722453 
68 7594111 6594111 
69 7671004 6671004 
70 3695308 2695308 
71 3438721 2438721 
72 5524925 4524925 
73 1306652 306652 
74 7278377 6278377 
75 1557709 557709 
76 5335887 4335887 
77 6675364 5675364 
78 3570239 2570239 
79 4274727 3274727 
80 10595716 9595716 
81 10450607 9450607 
82 1156244 156244 
83 1786386 786386 
84 2886406 1886406 
85 10785798 9785798 
86 1407954 407954 
87 10406782 9406782 
88 7011307 6011307 
89 4226471 3226471 
90 3274147 2274147 
91 8347139 7347139 
92 5265899 4265899 
93 7187858 6187858 
94 10715445 9715445 
95 4486586 3486586 
96 1590829 590829 
97 1256239 256239 
98 1543133 543133 
99 7853624 6853624 
100 6139450 5139450 
101 3543647 2543647 
102 10580695 9580695 
103 2921384 1921384 
104 10163603 9163603 
105 9199517 8199517 
106 8845995 7845995 
107 5181572 4181572 
108 9982685 8982685 
109 8621137 7621137 
110 3511468 2511468 
111 9030512 8030512 
112 3080122 2080122 
113 8763953 7763953 
114 6544539 5544539 
115 6604595 5604595 
116 10599988 9599988 
117 10764116 9764116 
118 9625192 8625192 
119 4006994 3006994 
120 9049939 8049939 
121 10656213 9656213 
122 3280536 2280536 
123 6466763 5466763 
124 1456078 456078 
125 1661984 661984 
126 9367234 8367234 
127 3782507 2782507 
128 7838814 6838814 
129 3136348 2136348 
130 10855603 9855603 
131 10834252 9834252 
132 8714925 7714925 
133 6332917 5332917 
134 1303985 303985 
135 5247727 4247727 
136 2427630 1427630 
137 4204356 3204356 
138 3817821 2817821 
139 5033330 4033330 
140 9392646 8392646 
141 5008862 4008862 
142 9149361 8149361 
143 10198894 9198894 
144 3316455 2316455 
145 10247798 9247798 
146 3499689 2499689 
147 8557551 7557551 
148 5015806 4015806 
149 1680496 680496 
150 6832127 5832127 
151 9438225 8438225 
152 9951938 8951938 
153 6234243 5234243 
154 2766734 1766734 
155 10871219 9871219 
156 1089389 89389 
157 10560649 9560649 
158 3924696 2924696 
159 10234331 9234331 
160 5587528 4587528 
161 6078566 5078566 
162 9485347 8485347 
163 8515494 7515494 
164 7593758 6593758 
165 10526739 9526739 
166 10675646 9675646 
167 5559658 4559658 
168 5424338 4424338 
169 6599238 5599238 
170 10781409 9781409 
171 10743146 9743146 
172 2834701 1834701 
173 7202112 6202112 
174 4080434 3080434 
175 5323700 4323700 
176 1371023 371023 
177 2148786 1148786 
178 1666916 666916 
179 3581595 2581595 
180 3965735 2965735 
181 7569357 6569357 
182 3299066 2299066 
183 1480013 480013 
184 4582462 3582462 
185 4298085 3298085 
186 3961386 2961386 
187 5034000 4034000 
188 4184077 3184077 
189 4707008 3707008 
190 10822748 9822748 
191 1317533 317533 
192 6507631 5507631 
193 6612225 5612225 
194 1423313 423313 
195 10603033 9603033 
196 6650960 5650960 
197 9912236 8912236 
198 10232929 9232929 
199 8641836 7641836 
200 6968389 5968389 
201 9785685 8785685 
202 8720477 7720477 
203 7318848 6318848 
204 6348598 5348598 
205 6870122 5870122 
206 7514387 6514387 
207 8851032 7851032 
208 1317558 317558 
209 9526425 8526425 
210 10731631 9731631 
211 6591114 5591114 
212 2575091 1575091 
213 10202207 9202207 
214 5873598 4873598 
215 10067739 9067739 
216 7824969 6824969 
217 7907503 6907503 
218 3247118 2247118 
219 1650229 650229 
220 5059825 4059825 
221 7137851 6137851 
222 9692082 8692082 
223 9876295 8876295 
224 7420374 6420374 
225 3177313 2177313 
226 4952290 3952290 
227 1151609 151609 
228 5493640 4493640 
229 9241269 8241269 
230 4651390 3651390 
231 7433931 6433931 
232 5684169 4684169 
233 1080871 80871 
234 1053683 53683 
235 6658377 5658377 
236 5080261 4080261 
