npieces: 5000
capacity: 493715889
1 10435069 9434204 
2 2079210 1072448 
3 10016696 9008654 
4 7701942 6698863 
5 7667312 6665928 
6 1553095 555294 
7 4716662 3725801 
8 10671227 9662608 
9 7355507 6350769 
10 8296400 7291070 
11 3850121 2845008 
12 5861716 4867183 
13 8258683 7250696 
14 4749721 3749616 
15 6817936 5826561 
16 1490867 498801 
17 1886083 893481 
18 1015724 22396 
19 7532558 6540997 
20 5586177 4589458 
21 6415782 5411737 
22 7372340 6367844 
23 4902028 3908656 
24 10667241 9676331 
25 7685859 6683465 
26 4062911 3060132 
27 2688886 1679070 
28 2842374 1838636 
29 4574221 3577810 
30 9739356 8749171 
31 5870971 4873398 
32 3687328 2696800 
33 4119682 3117240 
34 10272923 9279617 
35 8187259 7192744 
36 3482411 2488109 
37 6631453 5633448 
38 9740801 8746553 
39 5060034 4050160 
40 5362662 4367059 
41 1914816 923451 
42 4419879 3419902 
43 6444987 5435730 
44 8910429 7918634 
45 6639415 5639731 
46 8769860 7768047 
47 6028634 5035358 
48 1880817 871526 
49 1488618 489659 
50 7908988 6917668 
51 10121835 9118507 
52 10183600 9181652 
53 10879040 9877289 
54 10515468 9508464 
55 2107517 1111581 
56 8877863 7874588 
57 8407927 7406909 
58 9376751 8384031 
59 7393806 6397472 
60 10685024 9693054 
61 10093168 9098209 
62 8523672 7532087 
63 3613175 2611180 
64 3042542 2033303 
65 8533736 7531880 
66 1780349 774840 
67 1850190 854465 
68 4440533 3433115 
69 3811413 2816720 
70 8048719 7058270 
71 2660996 1655722 
72 8516728 7524378 
73 6118245 5115906 
74 3975090 2979803 
75 3363704 2360892 
76 8461561 7466557 
77 4876338 3881615 
78 2177180 1179551 
79 3438391 2442837 
80 1969506 962183 
81 8004712 7002866 
82 6260868 5263122 
83 5459779 4469599 
84 5608196 4598422 
85 2227138 1222226 
86 3935704 2926038 
87 5965391 4966284 
88 1378965 380640 
89 6684720 5677630 
90 3801621 2800775 
91 1527827 521497 
92 9400711 8394489 
93 3946593 2948977 
94 5696805 4696572 
95 7400568 6402700 
96 1227833 234057 
97 6322637 5327117 
98 6398988 5390853 
99 8593959 7590264 
100 3957270 2967128 
101 2242181 1245921 
102 6245274 5244972 
103 7827585 6825398 
104 10184710 9184388 
105 3151009 2143141 
106 9743977 8742134 
107 10617780 9619115 
108 9468536 8464455 
109 1202267 207035 
110 8040013 7032737 
111 8291368 7285895 
112 2673881 1666163 
113 3125182 2130669 
114 2815209 1806309 
115 3549385 2549377 
116 4177593 3176567 
117 5185387 4181043 
118 6297423 5296565 
119 6563652 5567261 
120 7131234 6123929 
121 7156851 6163564 
122 7845631 6849917 
123 7143877 6144232 
124 10716501 9716539 
125 2379440 1387553 
126 8830242 7834851 
127 2591223 1588024 
128 10692811 9687960 
129 5583290 4587591 
130 8827216 7826055 
131 3025827 2023406 
132 10808395 9800965 
133 5505643 4503547 
134 9420180 8414020 
135 2299363 1306293 
136 1824010 826802 
137 5471342 4462149 
138 10925738 9934703 
139 2185098 1190466 
140 4788343 3796840 
141 7393016 6397783 
142 4704863 3697301 
143 1009009 8211 
144 4609755 3615051 
145 1780020 776653 
146 8542131 7549630 
147 2789611 1793970 
148 4570032 3563031 
149 4936526 3937645 
150 1533373 534830 
151 8434581 7441393 
152 9899432 8896741 
153 9541286 8540262 
154 10273839 9266464 
155 7603412 6596910 
156 4125384 3135204 
157 10663734 9663890 
158 5680492 4677771 
159 3000619 2001038 
160 3114961 2110113 
161 6466550 5462965 
162 9607310 8606175 
163 5839944 4833730 
164 3238843 2236866 
165 6161748 5156285 
166 2633331 1627974 
167 3822270 2818375 
168 5539902 4541252 
169 9851489 8842754 
170 9034592 8033893 
171 5065596 4056735 
172 7065264 6070722 
173 10619280 9627397 
174 10333678 9329562 
175 8932753 7922971 
176 2252308 1252527 
177 10789643 9791666 
178 9300942 8307517 
179 6300318 5294866 
180 5691933 4689688 
181 7668111 6669087 
182 10668656 9672161 
183 4708816 3717544 
184 2301277 1293284 
185 8186317 7189965 
186 10912624 9917585 
187 4638846 3646474 
188 3121981 2117781 
189 7046045 6038372 
190 10798982 9803029 
191 6292434 5293102 
192 5932615 4925831 
193 9504637 8504696 
194 5501497 4498604 
195 9588978 8592917 
196 10487074 9484078 
197 8337881 7345224 
198 2518329 1508690 
199 2462773 1466763 
200 2786934 1790809 
201 6928149 5923835 
202 7902223 6911353 
203 6197958 5190755 
204 2119992 1114483 
205 2359944 1368931 
206 9232984 8241617 
207 1201020 197436 
208 4854190 3846590 
209 4520598 3520571 
210 8296894 7298049 
211 7428601 6425920 
212 7741018 6749848 
213 2934749 1927531 
214 5442234 4441581 
215 8298035 7297890 
216 1609411 617783 
217 9028272 8033216 
218 8229559 7224688 
219 7662133 6662173 
220 5965672 4962542 
221 1285802 285110 
222 9092160 8083489 
223 8647629 7643961 
224 7844168 6845672 
225 994574 4528 
226 9126837 8117776 
227 3986602 2987015 
228 8135086 7132777 
229 4928456 3926843 
230 5517325 4516103 
231 1501588 508577 
232 7331806 6333842 
233 7514754 6509649 
234 3442077 2433354 
235 6350535 5351213 
236 1921557 929436 
237 8943784 7944721 
238 2618855 1625049 
239 3234299 2224793 
240 6814662 5823641 
241 9803130 8801673 
242 2950406 1958315 
243 4597389 3595997 
244 9916410 8914871 
245 7867248 6860398 
246 6473813 5479155 
247 4730010 3736638 
248 4981032 3983614 
249 5477916 4486112 
250 3326275 2325596 
251 2098771 1104007 
252 3387899 2378511 
253 5038213 4033449 
254 3622202 2620878 
255 8730798 7729103 
256 8999854 7991269 
257 5017593 4007676 
258 8039681 7048616 
259 10425508 9426231 
260 10754116 9760533 
261 8897481 7903159 
262 8197328 7196037 
263 5052907 4056107 
264 5220943 4213007 
265 10840331 9835171 
266 4825414 3832954 
267 3322950 2330142 
268 4569872 3577692 
269 6624614 5626929 
270 8600374 7596499 
271 2892543 1899600 
272 7614614 6620639 
273 2736777 1738940 
274 8758602 7761499 
275 5706361 4715913 
276 2598449 1601558 
277 8370082 7366859 
278 10586173 9585554 
279 9661333 8669533 
280 6517486 5512280 
281 8898632 7902925 
282 3749767 2754806 
283 7461373 6463847 
284 10552618 9550615 
285 9046400 8045788 
286 5578218 4583101 
287 1273846 270607 
288 2800129 1793949 
289 10010720 9007613 
290 5811281 4808215 
291 1080389 74694 
292 8700182 7697104 
293 6692252 5690076 
294 1921547 913390 
295 5031568 4036423 
296 1482460 484335 
297 2221094 1218706 
298 8048132 7051174 
299 4450551 3456854 
300 3319719 2326484 
301 3468515 2478176 
302 6728817 5728607 
303 3691012 2698754 
304 8152367 7146545 
305 2474325 1475955 
306 9833851 8839472 
307 9267145 8274659 
308 1385735 381525 
309 4603517 3608864 
310 10214788 9218283 
311 7947620 6950750 
312 3716642 2723430 
313 8406159 7405990 
314 8899170 7896542 
315 6986131 5979358 
316 3423192 2428582 
317 4721360 3719153 
318 10787411 9781645 
319 9777102 8779034 
320 7352211 6346033 
321 4704987 3701074 
322 7154537 6162043 
323 4629040 3620308 
324 4314106 3307322 
325 10906623 9903817 
326 6712274 5710943 
327 5151165 4152726 
328 6330643 5333587 
329 2496351 1487294 
330 10847947 9850993 
331 3650233 2652660 
332 5182590 4179747 
333 8268083 7259329 
334 6863775 5870108 
335 2176399 1182414 
336 6890118 5892655 
337 9250143 8259023 
338 1512341 509003 
339 4869220 3868300 
340 8013897 7023124 
341 10886698 9876749 
342 4552981 3560478 
343 2308446 1307874 
344 8418439 7410248 
345 2478704 1488396 
346 4832695 3825075 
347 9254650 8251532 
348 9641154 8632030 
349 10136771 9137541 
350 5768862 4767071 
