npieces: 100
capacity: 525023931
1 89687 10008143 
2 82120 10009203 
3 92034 10008521 
4 33231 10006345 
5 33748 10009250 
6 87957 10001742 
7 8525 10002738 
8 94399 10001216 
9 54733 10001183 
10 5574 10006823 
11 76099 10000384 
12 48687 10002376 
13 59380 10002124 
14 76968 10000551 
15 3620 10000224 
16 24128 10008713 
17 6437 10000799 
18 57988 10003367 
19 97561 10005011 
20 10898 10003790 
21 90341 10007090 
22 8667 10001172 
23 94388 10004845 
24 97530 10001109 
25 71844 10001970 
26 54444 10006651 
27 10930 10008657 
28 50187 10009932 
29 41053 10009563 
30 49323 10008813 
31 35929 10007766 
32 12239 10008405 
33 60563 10003677 
34 61737 10007004 
35 18460 10007780 
36 15085 10001570 
37 33300 10007818 
38 46288 10006396 
39 72628 10000519 
40 69794 10004312 
41 95863 10003157 
42 24005 10001714 
43 66470 10005738 
44 24681 10005408 
45 29727 10000307 
46 31142 10002792 
47 87969 10005757 
48 44341 10009009 
49 7031 10007085 
50 60332 10007366 
51 45598 10004560 
52 44692 10005415 
53 75125 10006748 
54 64072 10008522 
55 1824 10006757 
56 63179 10008271 
57 52089 10005579 
58 86982 10001713 
59 90804 10008753 
60 44894 10006824 
61 24588 10008665 
62 62030 10002619 
63 15951 10007258 
64 66790 10006530 
65 76323 10003667 
66 448 10000474 
67 75508 10007242 
68 75322 10001458 
69 81532 10001389 
70 46133 10008802 
71 64301 10006842 
72 97609 10006332 
73 70398 10000394 
74 12003 10007386 
75 19279 10001383 
76 84604 10005591 
77 99194 10009487 
78 58039 10000842 
79 61656 10003361 
80 96182 10008012 
81 62733 10006756 
82 1081 10003643 
83 94322 10005222 
84 88565 10005527 
85 4765 10006722 
86 589 10005433 
87 38319 10007691 
88 30384 10009316 
89 98938 10000805 
90 48943 10002275 
91 26604 10003987 
92 17848 10007458 
93 30908 10008138 
94 99955 10009705 
95 86768 10004149 
96 41689 10000723 
97 64649 10005522 
98 27148 10005581 
99 36940 10008809 
100 67448 10003081 
