npieces: 200
capacity: 75438
1 288 287 
2 264 264 
3 387 385 
4 774 773 
5 579 579 
6 60 58 
7 516 515 
8 510 509 
9 480 480 
10 870 868 
11 594 592 
12 525 524 
13 261 260 
14 300 299 
15 840 840 
16 549 549 
17 903 903 
18 597 595 
19 372 372 
20 957 955 
21 516 515 
22 546 544 
23 6 5 
24 594 593 
25 372 370 
26 873 872 
27 873 873 
28 291 289 
29 531 531 
30 579 578 
31 87 86 
32 186 185 
33 141 141 
34 840 840 
35 639 637 
36 720 718 
37 171 170 
38 888 888 
39 258 256 
40 318 317 
41 87 85 
42 87 87 
43 963 963 
44 414 412 
45 12 12 
46 348 348 
47 864 862 
48 975 974 
49 192 190 
50 819 819 
51 480 480 
52 117 116 
53 420 420 
54 351 350 
55 783 781 
56 60 59 
57 357 356 
58 831 829 
59 690 689 
60 405 404 
61 531 529 
62 999 999 
63 588 587 
64 783 783 
65 900 900 
66 975 974 
67 339 338 
68 993 991 
69 438 438 
70 192 191 
71 66 66 
72 609 608 
73 804 802 
74 312 311 
75 120 120 
76 669 667 
77 615 615 
78 840 838 
79 690 689 
80 969 969 
81 30 28 
82 384 383 
83 72 71 
84 684 683 
85 603 602 
86 6 6 
87 147 147 
88 321 320 
89 69 69 
90 234 232 
91 507 507 
92 336 335 
93 291 291 
94 504 502 
95 510 509 
96 912 912 
97 498 498 
98 666 665 
99 75 74 
100 966 966 
101 912 910 
102 423 423 
103 645 644 
104 375 375 
105 96 96 
106 948 948 
107 489 487 
108 762 762 
109 312 311 
110 930 930 
111 861 859 
112 744 743 
113 885 883 
114 699 697 
115 561 559 
116 738 738 
117 54 52 
118 942 942 
119 657 655 
120 306 304 
121 672 671 
122 945 944 
123 783 783 
124 993 992 
125 411 409 
126 102 102 
127 6 6 
128 483 483 
129 273 273 
130 411 410 
131 957 956 
132 126 124 
133 33 33 
134 138 136 
135 885 883 
136 210 209 
137 600 598 
138 417 415 
139 168 168 
140 423 423 
141 405 403 
142 639 638 
143 795 795 
144 498 497 
145 411 409 
146 744 744 
147 420 418 
148 216 216 
149 939 938 
150 162 160 
151 723 722 
152 597 596 
153 498 497 
154 807 805 
155 927 926 
156 897 897 
157 363 363 
158 327 326 
159 711 709 
160 114 114 
161 273 272 
162 153 151 
163 111 111 
164 516 514 
165 180 178 
166 642 642 
167 882 880 
168 21 21 
169 795 795 
170 159 158 
171 165 164 
172 891 891 
173 579 579 
174 348 347 
175 369 368 
176 399 397 
177 282 280 
178 141 139 
179 360 359 
180 774 774 
181 765 764 
182 756 755 
183 324 322 
184 132 130 
185 258 258 
186 831 831 
187 855 854 
188 186 185 
189 651 649 
190 480 480 
191 210 210 
192 669 669 
193 831 831 
194 963 961 
195 567 565 
196 201 199 
197 894 894 
198 69 69 
199 381 380 
200 255 253 
