npieces: 200
capacity: 82313
1 756 756 
2 798 797 
3 135 134 
4 450 450 
5 609 608 
6 807 807 
7 456 456 
8 363 362 
9 78 77 
10 825 825 
11 990 989 
12 594 593 
13 633 633 
14 984 984 
15 429 429 
16 930 930 
17 318 316 
18 762 760 
19 891 889 
20 321 320 
21 474 472 
22 495 493 
23 900 898 
24 591 590 
25 81 79 
26 222 221 
27 504 502 
28 942 942 
29 528 528 
30 336 335 
31 51 51 
32 582 582 
33 900 898 
34 870 869 
35 948 946 
36 645 643 
37 216 215 
38 399 397 
39 30 29 
40 114 114 
41 756 754 
42 558 556 
43 921 920 
44 963 961 
45 417 417 
46 18 17 
47 645 643 
48 84 83 
49 468 467 
50 378 376 
51 453 453 
52 675 673 
53 138 137 
54 531 531 
55 90 90 
56 66 64 
57 666 665 
58 810 810 
59 678 678 
60 57 57 
61 663 662 
62 405 404 
63 114 112 
64 342 340 
65 819 817 
66 675 675 
67 921 919 
68 141 140 
69 525 523 
70 78 76 
71 873 871 
72 909 909 
73 951 951 
74 141 140 
75 381 381 
76 105 104 
77 429 428 
78 69 67 
79 360 358 
80 735 734 
81 99 97 
82 132 132 
83 261 260 
84 201 200 
85 495 495 
86 588 587 
87 48 48 
88 966 965 
89 708 706 
90 525 525 
91 210 208 
92 396 396 
93 594 592 
94 597 595 
95 531 530 
96 543 541 
97 792 791 
98 936 934 
99 561 559 
100 372 371 
101 315 315 
102 582 580 
103 513 513 
104 654 652 
105 654 653 
106 531 529 
107 246 244 
108 24 23 
109 45 44 
110 105 103 
111 177 176 
112 180 180 
113 18 16 
114 159 158 
115 996 996 
116 984 983 
117 738 737 
118 723 723 
119 213 212 
120 429 429 
121 588 588 
122 831 829 
123 702 700 
124 750 749 
125 639 638 
126 84 83 
127 228 227 
128 834 832 
129 447 446 
130 864 863 
131 603 601 
132 171 169 
133 294 294 
134 447 445 
135 738 736 
136 198 198 
137 309 307 
138 36 36 
139 63 61 
140 621 620 
141 594 592 
142 948 947 
143 528 528 
144 63 62 
145 222 222 
146 807 805 
147 408 407 
148 15 13 
149 993 991 
150 279 277 
151 888 887 
152 9 9 
153 111 110 
154 402 402 
155 12 11 
156 111 110 
157 360 360 
158 204 203 
159 843 842 
160 975 975 
161 174 173 
162 828 828 
163 798 796 
164 936 935 
165 384 383 
166 264 263 
167 174 173 
168 780 778 
169 921 920 
170 651 651 
171 987 985 
172 960 960 
173 546 544 
174 90 88 
175 702 701 
176 339 338 
177 735 733 
178 114 112 
179 885 884 
180 597 595 
181 666 665 
182 273 272 
183 231 231 
184 552 551 
185 801 799 
186 861 860 
187 213 211 
188 198 198 
189 39 38 
190 69 69 
191 33 31 
192 219 218 
193 6 4 
194 567 566 
195 147 146 
196 732 732 
197 741 739 
198 852 850 
199 105 105 
200 690 690 
