npieces: 200
capacity: 61876
1 762 760 
2 426 425 
3 267 266 
4 216 214 
5 174 172 
6 789 787 
7 69 68 
8 327 326 
9 435 433 
10 270 269 
11 978 977 
12 759 757 
13 351 349 
14 93 92 
15 297 297 
16 288 286 
17 984 984 
18 117 116 
19 990 989 
20 444 444 
21 564 564 
22 945 945 
23 615 614 
24 690 690 
25 156 155 
26 513 513 
27 771 770 
28 786 786 
29 372 372 
30 507 507 
31 936 935 
32 771 770 
33 471 470 
34 579 577 
35 384 382 
36 927 927 
37 660 659 
38 354 353 
39 33 33 
40 543 542 
41 630 630 
42 609 608 
43 612 612 
44 774 773 
45 399 397 
46 741 741 
47 792 791 
48 303 303 
49 495 495 
50 30 28 
51 777 777 
52 879 877 
53 405 405 
54 567 567 
55 30 30 
56 252 252 
57 54 53 
58 528 526 
59 738 738 
60 702 701 
61 402 402 
62 33 32 
63 558 556 
64 594 592 
65 807 805 
66 711 711 
67 396 395 
68 864 864 
69 969 967 
70 600 600 
71 93 91 
72 57 57 
73 75 75 
74 480 480 
75 27 25 
76 846 844 
77 585 584 
78 696 695 
79 36 34 
80 51 50 
81 213 213 
82 666 664 
83 690 688 
84 654 652 
85 117 115 
86 663 663 
87 357 356 
88 570 569 
89 15 14 
90 681 681 
91 750 748 
92 720 720 
93 141 140 
94 831 831 
95 750 750 
96 162 161 
97 453 451 
98 219 218 
99 747 747 
100 249 247 
101 993 991 
102 345 344 
103 711 709 
104 330 328 
105 459 457 
106 453 453 
107 618 616 
108 468 467 
109 696 696 
110 948 947 
111 510 508 
112 24 24 
113 6 4 
114 123 122 
115 288 288 
116 996 995 
117 294 293 
118 969 967 
119 264 264 
120 330 329 
121 777 776 
122 411 409 
123 642 640 
124 75 73 
125 372 370 
126 399 399 
127 615 615 
128 972 972 
129 444 442 
130 636 635 
131 405 405 
132 462 461 
133 786 786 
134 738 737 
135 252 252 
136 3 2 
137 984 983 
138 216 216 
139 225 225 
140 690 688 
141 468 468 
142 288 287 
143 228 228 
144 954 954 
145 978 978 
146 129 129 
147 612 611 
148 42 41 
149 123 123 
150 138 137 
151 291 291 
152 231 229 
153 603 602 
154 711 710 
155 855 855 
156 660 658 
157 357 356 
158 39 39 
159 783 782 
160 933 931 
161 930 929 
162 297 296 
163 1002 1000 
164 996 995 
165 741 739 
166 693 691 
167 882 881 
168 102 102 
169 69 68 
170 375 375 
171 885 885 
172 774 772 
173 78 76 
174 228 228 
175 66 65 
176 999 998 
177 507 505 
178 990 988 
179 225 224 
180 945 943 
181 126 125 
182 222 220 
183 828 827 
184 261 259 
185 372 371 
186 873 872 
187 345 343 
188 930 930 
189 435 434 
190 186 185 
191 732 731 
192 783 782 
193 1002 1000 
194 963 962 
195 822 822 
196 114 112 
197 711 711 
198 48 46 
199 165 165 
200 480 478 
