npieces: 200
capacity: 74299
1 141 140 
2 576 576 
3 390 390 
4 582 582 
5 687 687 
6 765 763 
7 480 479 
8 255 253 
9 828 828 
10 30 28 
11 399 397 
12 861 861 
13 411 409 
14 444 444 
15 6 5 
16 360 358 
17 780 780 
18 12 12 
19 264 264 
20 669 667 
21 999 999 
22 369 369 
23 132 130 
24 12 10 
25 249 247 
26 714 712 
27 390 390 
28 90 89 
29 720 720 
30 642 642 
31 885 883 
32 867 866 
33 108 106 
34 297 297 
35 699 697 
36 288 287 
37 375 375 
38 795 793 
39 870 868 
40 237 237 
41 282 282 
42 663 663 
43 48 47 
44 597 597 
45 330 328 
46 423 421 
47 612 610 
48 792 790 
49 60 58 
50 717 715 
51 237 237 
52 213 212 
53 483 481 
54 840 839 
55 819 818 
56 438 436 
57 840 840 
58 999 998 
59 696 694 
60 183 181 
61 279 278 
62 642 640 
63 816 815 
64 279 279 
65 33 32 
66 441 439 
67 768 767 
68 87 87 
69 948 946 
70 279 279 
71 624 623 
72 186 185 
73 624 623 
74 399 399 
75 741 740 
76 852 852 
77 333 332 
78 216 215 
79 687 686 
80 345 345 
81 642 641 
82 114 112 
83 795 795 
84 78 76 
85 105 103 
86 360 358 
87 33 32 
88 363 361 
89 498 498 
90 120 120 
91 450 448 
92 489 487 
93 591 591 
94 471 470 
95 282 282 
96 105 104 
97 864 863 
98 948 946 
99 624 622 
100 207 206 
101 450 450 
102 729 727 
103 336 336 
104 744 743 
105 294 293 
106 501 501 
107 252 252 
108 858 858 
109 798 796 
110 708 706 
111 633 631 
112 504 504 
113 879 879 
114 138 137 
115 270 268 
116 363 363 
117 498 497 
118 639 639 
119 453 452 
120 843 841 
121 828 827 
122 33 32 
123 342 340 
124 210 209 
125 861 861 
126 696 694 
127 123 122 
128 348 348 
129 702 701 
130 315 314 
131 522 520 
132 30 29 
133 855 854 
134 849 848 
135 504 503 
136 162 161 
137 900 898 
138 648 647 
139 93 93 
140 807 807 
141 753 752 
142 576 574 
143 327 327 
144 978 977 
145 726 726 
146 546 544 
147 447 447 
148 738 737 
149 879 878 
150 312 312 
151 216 214 
152 348 348 
153 669 669 
154 606 605 
155 660 658 
156 156 154 
157 528 527 
158 681 679 
159 657 657 
160 372 371 
161 957 956 
162 783 783 
163 381 380 
164 453 451 
165 399 398 
166 300 299 
167 822 821 
168 63 62 
169 609 608 
170 144 143 
171 618 616 
172 54 52 
173 378 376 
174 516 516 
175 213 213 
176 912 910 
177 687 685 
178 774 772 
179 12 12 
180 528 526 
181 801 801 
182 996 995 
183 369 367 
184 243 243 
185 183 183 
186 240 239 
187 555 555 
188 99 98 
189 693 693 
190 570 569 
191 462 462 
192 429 429 
193 84 83 
194 723 722 
195 18 18 
196 87 87 
197 804 802 
198 720 718 
199 930 928 
200 486 486 
