npieces: 200
capacity: 6995
1 507 505 
2 438 437 
3 795 795 
4 141 139 
5 597 596 
6 816 816 
7 540 540 
8 987 986 
9 945 945 
10 387 385 
11 618 618 
12 732 730 
13 150 150 
14 411 409 
15 291 290 
16 693 691 
17 243 241 
18 267 265 
19 645 645 
20 114 112 
21 948 948 
22 432 430 
23 177 175 
24 441 439 
25 525 524 
26 213 213 
27 579 579 
28 870 870 
29 333 333 
30 993 991 
31 777 776 
32 144 143 
33 753 751 
34 39 38 
35 774 774 
36 573 572 
37 765 764 
38 120 118 
39 402 401 
40 306 306 
41 303 303 
42 678 676 
43 996 996 
44 402 402 
45 903 901 
46 36 34 
47 552 551 
48 732 731 
49 879 879 
50 465 464 
51 75 74 
52 18 17 
53 111 110 
54 222 220 
55 711 711 
56 699 697 
57 381 381 
58 483 483 
59 531 531 
60 315 314 
61 291 291 
62 159 157 
63 252 252 
64 678 676 
65 558 557 
66 180 180 
67 54 52 
68 45 44 
69 297 295 
70 381 380 
71 45 44 
72 432 430 
73 582 580 
74 894 892 
75 915 913 
76 90 89 
77 585 585 
78 558 556 
79 357 355 
80 750 750 
81 864 862 
82 870 869 
83 825 824 
84 513 513 
85 612 612 
86 291 291 
87 429 429 
88 606 606 
89 279 279 
90 717 717 
91 597 597 
92 708 708 
93 837 836 
94 819 819 
95 783 783 
96 702 701 
97 573 572 
98 417 415 
99 285 283 
100 669 667 
101 855 855 
102 333 332 
103 663 661 
104 804 804 
105 396 394 
106 84 82 
107 954 953 
108 33 31 
109 369 369 
110 144 143 
111 117 116 
112 150 149 
113 246 244 
114 318 318 
115 915 913 
116 945 944 
117 702 702 
118 468 468 
119 849 849 
120 24 22 
121 408 408 
122 951 949 
123 273 273 
124 966 966 
125 963 962 
126 828 827 
127 576 575 
128 498 497 
129 546 546 
130 792 791 
131 357 357 
132 363 362 
133 675 675 
134 447 445 
135 942 940 
136 480 478 
137 177 175 
138 300 300 
139 435 434 
140 132 132 
141 726 725 
142 468 467 
143 492 492 
144 318 318 
145 276 275 
146 471 469 
147 765 764 
148 510 510 
149 861 859 
150 549 549 
151 60 59 
152 513 513 
153 786 786 
154 780 778 
155 657 655 
156 609 607 
157 492 492 
158 894 892 
159 672 670 
160 753 752 
161 651 649 
162 804 804 
163 531 529 
164 858 856 
165 555 555 
166 600 600 
167 828 826 
168 819 819 
169 975 973 
170 285 284 
171 222 221 
172 810 809 
173 567 565 
174 273 273 
175 939 938 
176 324 323 
177 867 866 
178 18 17 
179 690 689 
180 75 75 
181 552 550 
182 672 672 
183 300 300 
184 240 240 
185 396 396 
186 741 740 
187 354 352 
188 120 119 
189 324 322 
190 150 150 
191 69 67 
192 642 642 
193 282 280 
194 81 79 
195 249 247 
196 6 4 
197 888 887 
198 252 251 
199 501 501 
200 21 19 
