npieces: 1000
capacity: 4686140287
1 7394536 6394536 
2 4165373 3165373 
3 5079393 4079393 
4 4885369 3885369 
5 8027107 7027107 
6 1099879 99879 
7 1821208 821208 
8 8422671 7422671 
9 3647461 2647461 
10 6766176 5766176 
11 8481486 7481486 
12 7720852 6720852 
13 1132366 132366 
14 4538432 3538432 
15 5430088 4430088 
16 4968118 3968118 
17 3759070 2759070 
18 1191325 191325 
19 7727359 6727359 
20 6082269 5082269 
21 3618500 2618500 
22 3837582 2837582 
23 3009592 2009592 
24 7622974 6622974 
25 6156357 5156357 
26 4915210 3915210 
27 7971265 6971265 
28 8672525 7672525 
29 8673925 7673925 
30 6379502 5379502 
31 3606473 2606473 
32 1271503 271503 
33 2716662 1716662 
34 1213853 213853 
35 8201949 7201949 
36 2526157 1526157 
37 7967450 6967450 
38 8792513 7792513 
39 9899771 8899771 
40 3255972 2255972 
41 9722998 8722998 
42 6704944 5704944 
43 5800148 4800148 
44 7014266 6014266 
45 5257813 4257813 
46 9543019 8543019 
47 10791459 9791459 
48 1092171 92171 
49 2991797 1991797 
50 2227264 1227264 
51 5008805 4008805 
52 8778081 7778081 
53 1046675 46675 
54 7833615 6833615 
55 7631028 6631028 
56 6733794 5733794 
57 3845966 2845966 
58 7879337 6879337 
59 6145156 5145156 
60 10897027 9897027 
61 3347322 2347322 
62 3231572 2231572 
63 7887736 6887736 
64 9582299 8582299 
65 4653252 3653252 
66 6963691 5963691 
67 9364770 8364770 
68 10479442 9479442 
69 6224765 5224765 
70 6576546 5576546 
71 1672150 672150 
72 6350648 5350648 
73 6000325 5000325 
74 2078056 1078056 
75 10245737 9245737 
76 3898354 2898354 
77 8379477 7379477 
78 10125541 9125541 
79 8935051 7935051 
80 1099342 99342 
81 4254312 3254312 
82 10931875 9931875 
83 9948990 8948990 
84 9027448 8027448 
85 3337031 2337031 
86 3486792 2486792 
87 5266546 4266546 
88 6376326 5376326 
89 9876464 8876464 
90 10757505 9757505 
91 9446847 8446847 
92 3345966 2345966 
93 2958562 1958562 
94 9779323 8779323 
95 10118846 9118846 
96 3892375 2892375 
97 4801544 3801544 
98 10096523 9096523 
99 9575045 8575045 
100 5837388 4837388 
101 2427583 1427583 
102 8498670 7498670 
103 8015549 7015549 
104 9373133 8373133 
105 9195910 8195910 
106 1286442 286442 
107 5768801 4768801 
108 9436224 8436224 
109 5276993 4276993 
110 9145363 8145363 
111 4678164 3678164 
112 10463045 9463045 
113 5850154 4850154 
114 1804137 804137 
115 10087711 9087711 
116 6763623 5763623 
117 10742101 9742101 
118 2977311 1977311 
119 5443079 4443079 
120 9957934 8957934 
121 1866845 866845 
122 2937399 1937399 
123 6360903 5360903 
124 9449169 8449169 
125 5669936 4669936 
126 2874056 1874056 
127 6321967 5321967 
128 4767752 3767752 
129 2855284 1855284 
130 9889953 8889953 
131 1371481 371481 
132 7030912 6030912 
133 2029205 1029205 
134 7336072 6336072 
135 4001091 3001091 
136 3597544 2597544 
137 1145709 145709 
138 7431451 6431451 
139 2157966 1157966 
140 10552872 9552872 
141 8356494 7356494 
142 5948120 4948120 
143 7659730 6659730 
144 8807986 7807986 
145 2171951 1171951 
146 9320632 8320632 
147 7294236 6294236 
148 8277232 7277232 
149 9439024 8439024 
150 4460021 3460021 
151 5624069 4624069 
152 4655709 3655709 
153 9596875 8596875 
154 2924525 1924525 
155 6002032 5002032 
156 4207920 3207920 
157 6081113 5081113 
158 7296031 6296031 
159 1990367 990367 
160 5902770 4902770 
161 9672894 8672894 
162 2009554 1009554 
163 5567858 4567858 
164 9546801 8546801 
165 7073395 6073395 
166 1440724 440724 
167 4543230 3543230 
168 4061325 3061325 
169 3742254 2742254 
170 4285536 3285536 
171 4028614 3028614 
172 6824815 5824815 
173 3155504 2155504 
174 3266713 2266713 
175 9089625 8089625 
176 7128218 6128218 
177 3184299 2184299 
178 10777267 9777267 
179 8156424 7156424 
180 5059929 4059929 
181 10577869 9577869 
182 1645617 645617 
183 6857729 5857729 
184 6485656 5485656 
185 8934637 7934637 
186 9387592 8387592 
187 2034188 1034188 
188 6008719 5008719 
189 1330769 330769 
190 3548131 2548131 
191 9663586 8663586 
192 9181977 8181977 
193 2835994 1835994 
194 6770368 5770368 
195 2824741 1824741 
196 6529571 5529571 
197 2990029 1990029 
198 8205495 7205495 
199 9642369 8642369 
200 9081535 8081535 
201 1251966 251966 
202 3429531 2429531 
203 6816989 5816989 
204 3237080 2237080 
205 2251291 1251291 
206 1761337 761337 
207 2457789 1457789 
208 9062912 8062912 
209 3333330 2333330 
210 10922366 9922366 
211 3814199 2814199 
212 2083558 1083558 
213 4747168 3747168 
214 2168885 1168885 
215 8274959 7274959 
216 2701539 1701539 
217 7106423 6106423 
218 2365293 1365293 
219 5367922 4367922 
220 1144499 144499 
221 2472587 1472587 
222 7577720 6577720 
223 5274828 4274828 
224 10278209 9278209 
225 1021882 21882 
226 1158800 158800 
227 6111302 5111302 
228 10460826 9460826 
229 3038614 2038614 
230 8024725 7024725 
231 10446175 9446175 
232 8873604 7873604 
233 8525584 7525584 
234 3193330 2193330 
235 5841702 4841702 
236 9936808 8936808 
237 6150978 5150978 
238 8391325 7391325 
239 10017297 9017297 
240 6866666 5866666 
241 8526680 7526680 
242 9671996 8671996 
