npieces: 1000
capacity: 2937359552
1 10723829 9723829 
2 5395407 4395407 
3 6662273 5662273 
4 2666448 1666448 
5 5997879 4997879 
6 8423905 7423905 
7 4172736 3172736 
8 7311949 6311949 
9 9216641 8216641 
10 4946307 3946307 
11 4148095 3148095 
12 10760378 9760378 
13 8531890 7531890 
14 8064139 7064139 
15 2983681 1983681 
16 3484485 2484485 
17 7502730 6502730 
18 2074384 1074384 
19 3214655 2214655 
20 1588948 588948 
21 4080441 3080441 
22 8995368 7995368 
23 6803072 5803072 
24 7053084 6053084 
25 8580993 7580993 
26 3443404 2443404 
27 9556625 8556625 
28 9959507 8959507 
29 5534730 4534730 
30 5391320 4391320 
31 3379362 2379362 
32 1452669 452669 
33 4719042 3719042 
34 7233583 6233583 
35 4662589 3662589 
36 7629283 6629283 
37 7081326 6081326 
38 5950204 4950204 
39 4917219 3917219 
40 4190371 3190371 
41 2943058 1943058 
42 3348243 2348243 
43 7221189 6221189 
44 8067296 7067296 
45 5879801 4879801 
46 1461365 461365 
47 8468636 7468636 
48 4913561 3913561 
49 1636386 636386 
50 6608754 5608754 
51 7958053 6958053 
52 9015832 8015832 
53 4105671 3105671 
54 5549033 4549033 
55 6894269 5894269 
56 2061185 1061185 
57 4919755 3919755 
58 8201643 7201643 
59 6987412 5987412 
60 1190026 190026 
61 9012671 8012671 
62 3017342 2017342 
63 9241489 8241489 
64 10098761 9098761 
65 10820561 9820561 
66 3163837 2163837 
67 7684674 6684674 
68 7238312 6238312 
69 5055569 4055569 
70 6410909 5410909 
71 8130046 7130046 
72 2929142 1929142 
73 10530529 9530529 
74 1722250 722250 
75 6668314 5668314 
76 5218840 4218840 
77 3123769 2123769 
78 6101808 5101808 
79 7464004 6464004 
80 1764701 764701 
81 5052564 4052564 
82 2196885 1196885 
83 10261503 9261503 
84 3561455 2561455 
85 3022779 2022779 
86 8069091 7069091 
87 10320443 9320443 
88 6334052 5334052 
89 4176300 3176300 
90 2082116 1082116 
91 6925584 5925584 
92 6056948 5056948 
93 3827303 2827303 
94 8840294 7840294 
95 8976151 7976151 
96 4553670 3553670 
97 1717332 717332 
98 5694110 4694110 
99 4904293 3904293 
100 10223587 9223587 
101 2450772 1450772 
102 8911912 7911912 
103 1948325 948325 
104 6025036 5025036 
105 1842530 842530 
106 1905932 905932 
107 8775761 7775761 
108 5543590 4543590 
109 4289510 3289510 
110 6385309 5385309 
111 3085069 2085069 
112 2872851 1872851 
113 2351766 1351766 
114 5224732 4224732 
115 10425888 9425888 
116 1728541 728541 
117 5449353 4449353 
118 10564729 9564729 
119 2202767 1202767 
120 7815500 6815500 
121 9740122 8740122 
122 3518905 2518905 
123 4783960 3783960 
124 7638103 6638103 
125 3883125 2883125 
126 3054451 2054451 
127 2786888 1786888 
128 7352951 6352951 
129 3703425 2703425 
130 1467892 467892 
131 6148345 5148345 
132 1549782 549782 
133 3065066 2065066 
134 9861890 8861890 
135 10404460 9404460 
136 7962023 6962023 
137 9756169 8756169 
138 1525950 525950 
139 9820223 8820223 
140 5513423 4513423 
141 6537843 5537843 
142 9319330 8319330 
143 5035531 4035531 
144 10956608 9956608 
145 4764891 3764891 
146 5595434 4595434 
147 4717532 3717532 
148 8691303 7691303 
149 4919845 3919845 
150 4108432 3108432 
151 4849358 3849358 
152 8016827 7016827 
153 7768200 6768200 
154 3603503 2603503 
155 5790528 4790528 
156 7929590 6929590 
157 7481566 6481566 
158 4871689 3871689 
159 4500664 3500664 
160 1507297 507297 
161 7164427 6164427 
162 9637988 8637988 
163 8834643 7834643 
164 8002503 7002503 
165 7762952 6762952 
166 7300239 6300239 
167 9075559 8075559 
168 1817867 817867 
169 2713739 1713739 
170 2550466 1550466 
171 2671927 1671927 
172 9147606 8147606 
173 8055125 7055125 
174 8903587 7903587 
175 3709649 2709649 
176 5065192 4065192 
177 2021655 1021655 
178 4669157 3669157 
179 10986248 9986248 
180 4753552 3753552 
181 2868482 1868482 
182 1449867 449867 
183 10821770 9821770 
184 9667767 8667767 
185 10850922 9850922 
186 9646539 8646539 
187 4005661 3005661 
188 9659542 8659542 
189 8455317 7455317 
190 7864205 6864205 
191 4306554 3306554 
192 8080776 7080776 
193 9685030 8685030 
194 5160722 4160722 
195 9412806 8412806 
196 1437305 437305 
197 3787297 2787297 
198 1977650 977650 
199 2907817 1907817 
200 1296766 296766 
201 6974618 5974618 
202 3262910 2262910 
203 10272397 9272397 
204 8188031 7188031 
205 2092415 1092415 
206 10604676 9604676 
207 6130293 5130293 
208 4108943 3108943 
209 1325566 325566 
210 7314416 6314416 
211 3204471 2204471 
212 8464348 7464348 
213 3160212 2160212 
214 5318735 4318735 
215 2531032 1531032 
216 1566274 566274 
217 10961844 9961844 
218 1548079 548079 
219 2372290 1372290 
220 5842042 4842042 
221 9995280 8995280 
222 9620963 8620963 
223 4972324 3972324 
224 4239855 3239855 
225 2937862 1937862 
226 8170659 7170659 
227 8342438 7342438 
228 10328241 9328241 
229 6621098 5621098 
230 1185871 185871 
231 2147016 1147016 
232 6831746 5831746 
233 2374764 1374764 
234 2300756 1300756 
235 4565142 3565142 
236 9401870 8401870 
237 7790182 6790182 
238 4826023 3826023 
239 9654026 8654026 
240 3091256 2091256 
241 9301189 8301189 
242 7172463 6172463 
243 1512702 512702 
244 10329232 9329232 
245 10878801 9878801 
246 3962175 2962175 
247 9327052 8327052 
248 4368992 3368992 
249 2851354 1851354 
250 4522113 3522113 
251 7933316 6933316 
252 8165862 7165862 
253 9879233 8879233 
254 7270382 6270382 
255 5346121 4346121 
256 8489243 7489243 
257 9611744 8611744 
258 3439289 2439289 
259 4735944 3735944 
260 1495474 495474 
261 2977303 1977303 
262 1987276 987276 
263 7862230 6862230 
264 9498652 8498652 
265 2884660 1884660 
266 1279145 279145 
267 2562597 1562597 
268 2622664 1622664 
269 4569982 3569982 
270 10337011 9337011 
271 7577507 6577507 
272 2940393 1940393 
273 8662430 7662430 
274 6229382 5229382 
275 6218736 5218736 
276 8277103 7277103 
277 1630251 630251 
278 7789376 6789376 
279 3568505 2568505 
280 6096919 5096919 
281 8848080 7848080 
282 4760419 3760419 
283 5696438 4696438 
284 3188766 2188766 
285 8589340 7589340 
286 4865811 3865811 
287 2630396 1630396 
288 8698641 7698641 
289 4186598 3186598 
290 1012345 12345 
291 9440511 8440511 
292 2714176 1714176 
293 3625819 2625819 
294 7128202 6128202 
295 5771880 4771880 
296 6614352 5614352 
297 10609446 9609446 
298 4250594 3250594 
299 7800591 6800591 
300 8435184 7435184 
301 6024250 5024250 
302 4115658 3115658 
303 10059990 9059990 
304 8075428 7075428 
305 7787711 6787711 
306 7339609 6339609 
307 7041569 6041569 
308 3526461 2526461 
309 10201495 9201495 
310 8218038 7218038 
311 4382325 3382325 
312 8647145 7647145 
313 6816779 5816779 
314 8999675 7999675 
315 2502700 1502700 
316 2399334 1399334 
317 6249623 5249623 
318 4120885 3120885 
319 1744722 744722 
320 2414418 1414418 
321 3813198 2813198 
322 1767560 767560 
323 10235680 9235680 
324 7888031 6888031 
325 9995755 8995755 
326 2868463 1868463 
327 2048531 1048531 
328 2564770 1564770 
329 9620214 8620214 
330 8331298 7331298 
331 8732839 7732839 
332 4082378 3082378 
333 9693200 8693200 
334 1346704 346704 
335 1849013 849013 
336 10023021 9023021 
337 2499803 1499803 
338 8802443 7802443 
339 1538022 538022 
340 3305406 2305406 
341 4701704 3701704 
342 2595332 1595332 
343 7756499 6756499 
344 6470747 5470747 
345 4491262 3491262 
346 9413483 8413483 
347 4640571 3640571 
348 9953539 8953539 
349 7354148 6354148 
350 4556728 3556728 
351 3526240 2526240 
352 10027621 9027621 
353 7941451 6941451 
354 1634696 634696 
355 3019134 2019134 
356 8136723 7136723 
357 10549435 9549435 
358 4461919 3461919 
359 4909673 3909673 
360 8800790 7800790 
361 5678424 4678424 
362 8843404 7843404 
363 7807298 6807298 
364 3983387 2983387 
365 1437937 437937 
366 4153386 3153386 
367 10420309 9420309 
368 6317386 5317386 
369 8367014 7367014 
370 4275522 3275522 
371 6257682 5257682 
372 4036407 3036407 
373 5026163 4026163 
374 1516942 516942 
375 1740710 740710 
376 3805809 2805809 
377 9349341 8349341 
378 9956697 8956697 
379 2947382 1947382 
380 6926008 5926008 
381 1995063 995063 
382 9384578 8384578 
383 2535352 1535352 
384 2481613 1481613 
385 3086225 2086225 
386 10866847 9866847 
387 7689837 6689837 
388 5513441 4513441 
389 6029758 5029758 
