npieces: 100
capacity: 1218506
1 1 3051 
2 19983 29031 
3 62481 55597 
4 53233 54470 
5 3039 215 
6 90701 91557 
7 69959 63656 
8 32653 33863 
9 25430 20576 
10 46615 43781 
11 68191 58383 
12 36387 38918 
13 48824 52407 
14 75168 73463 
15 1 7712 
16 48987 42024 
17 89073 93656 
18 70052 79715 
19 83894 85572 
20 14998 5193 
21 29577 24680 
22 16979 23819 
23 12757 8815 
24 67866 59554 
25 98655 95384 
26 41866 47307 
27 58963 55805 
28 14165 22371 
29 71559 70081 
30 86354 88378 
31 30589 24469 
32 81787 81719 
33 58255 50727 
34 1 1032 
35 39926 45223 
36 57215 52292 
37 81427 84759 
38 93165 85408 
39 76326 77647 
40 53574 63146 
41 54729 47658 
42 49810 45029 
43 10098 14769 
44 73724 81953 
45 22546 19618 
46 53347 52374 
47 47962 50173 
48 56068 50205 
49 93935 93194 
50 27244 25195 
51 33070 37642 
52 58076 61355 
53 37483 34328 
54 82967 88599 
55 4727 12860 
56 52364 57939 
57 82521 79660 
58 66039 66054 
59 57553 64863 
60 1 6389 
61 1 3632 
62 85408 94270 
63 80534 79979 
64 14040 6350 
65 88163 90551 
66 26241 30047 
67 18174 12032 
68 79849 89650 
69 44917 53631 
70 70877 65157 
71 19789 23241 
72 36967 42033 
73 10453 4081 
74 93883 84962 
75 89603 81627 
76 45539 51380 
77 58816 55902 
78 45377 52550 
79 91577 84116 
80 21723 26942 
81 72323 81953 
82 96487 98969 
83 65663 63998 
84 40551 49997 
85 14834 17185 
86 87574 85821 
87 27656 35723 
88 74246 65879 
89 25741 26925 
90 60141 56206 
91 53896 53112 
92 6322 4208 
93 21583 21760 
94 44073 45411 
95 61364 60459 
96 55653 63616 
97 67451 69340 
98 77121 74348 
99 99447 96599 
100 48684 38927 
