npieces: 50
capacity: 14741
1 615 613 
2 90 89 
3 273 271 
4 24 23 
5 930 928 
6 846 844 
7 681 680 
8 72 70 
9 783 781 
10 429 429 
11 783 782 
12 96 94 
13 147 146 
14 237 237 
15 462 462 
16 96 95 
17 861 861 
18 534 533 
19 531 529 
20 156 156 
21 402 400 
22 123 122 
23 741 739 
24 756 755 
25 33 32 
26 3 1 
27 639 639 
28 234 234 
29 915 913 
30 924 923 
31 732 732 
32 453 451 
33 435 435 
34 387 386 
35 444 442 
36 144 144 
37 864 864 
38 258 258 
39 294 293 
40 111 110 
41 828 827 
42 537 536 
43 48 48 
44 960 958 
45 363 361 
46 816 814 
47 540 539 
48 768 767 
49 363 363 
50 924 924 
