npieces: 50
capacity: 21954
1 906 904 
2 486 484 
3 132 130 
4 996 994 
5 501 499 
6 105 103 
7 492 491 
8 267 265 
9 729 728 
10 312 312 
11 186 185 
12 906 905 
13 837 837 
14 840 840 
15 267 265 
16 123 122 
17 441 440 
18 345 344 
19 996 996 
20 609 607 
21 636 635 
22 318 317 
23 126 126 
24 528 526 
25 555 555 
26 732 732 
27 987 986 
28 141 141 
29 342 340 
30 918 918 
31 255 255 
32 903 902 
33 936 934 
34 63 61 
35 885 885 
36 75 75 
37 12 11 
38 495 493 
39 417 416 
40 546 545 
41 558 558 
42 981 979 
43 483 483 
44 777 777 
45 102 100 
46 297 297 
47 894 894 
48 267 266 
49 600 598 
50 831 831 
