npieces: 50
capacity: 13776
1 408 407 
2 450 448 
3 906 905 
4 951 949 
5 309 307 
6 378 378 
7 141 139 
8 486 485 
9 384 384 
10 948 948 
11 369 368 
12 84 84 
13 405 404 
14 507 507 
15 321 320 
16 669 669 
17 585 583 
18 285 283 
19 204 204 
20 372 371 
21 243 243 
22 297 296 
23 366 365 
24 561 561 
25 756 754 
26 834 832 
27 33 33 
28 186 185 
29 645 643 
30 27 26 
31 342 342 
32 762 761 
33 837 837 
34 312 312 
35 909 909 
36 144 142 
37 252 250 
38 840 840 
39 810 808 
40 702 701 
41 885 885 
42 456 455 
43 93 91 
44 54 52 
45 117 116 
46 948 948 
47 294 294 
48 672 670 
49 111 110 
50 588 587 
