npieces: 50
capacity: 4400
1 828 826 
2 636 635 
3 549 548 
4 624 624 
5 30 30 
6 621 621 
7 447 446 
8 585 584 
9 243 243 
10 504 503 
11 819 819 
12 135 135 
13 321 319 
14 534 534 
15 693 691 
16 882 880 
17 531 530 
18 495 494 
19 705 703 
20 192 190 
21 744 742 
22 204 203 
23 192 192 
24 150 148 
25 111 109 
26 405 403 
27 78 76 
28 324 324 
29 870 870 
30 813 813 
31 537 537 
32 870 868 
33 177 176 
34 876 875 
35 498 496 
36 714 713 
37 15 13 
38 237 235 
39 789 787 
40 24 24 
41 168 168 
42 723 722 
43 390 390 
44 489 487 
45 921 919 
46 777 775 
47 729 729 
48 306 305 
49 675 673 
50 567 566 
