npieces: 50
capacity: 21404
1 609 609 
2 462 461 
3 141 139 
4 261 259 
5 366 364 
6 513 512 
7 420 420 
8 108 106 
9 777 777 
10 987 985 
11 795 794 
12 930 930 
13 783 782 
14 777 777 
15 243 242 
16 741 739 
17 195 193 
18 177 177 
19 783 781 
20 681 680 
21 309 308 
22 318 318 
23 24 23 
24 657 655 
25 957 956 
26 63 61 
27 372 371 
28 744 742 
29 69 69 
30 753 751 
31 849 848 
32 912 911 
33 216 215 
34 678 678 
35 360 358 
36 861 860 
37 420 420 
38 654 654 
39 642 641 
40 36 34 
41 951 951 
42 132 132 
43 357 356 
44 147 146 
45 381 381 
46 90 90 
47 39 39 
48 900 899 
49 984 983 
50 273 272 
