npieces: 50
capacity: 6564
1 237 237 
2 567 566 
3 927 927 
4 771 771 
5 978 977 
6 201 200 
7 882 881 
8 756 755 
9 390 390 
10 468 466 
11 999 998 
12 507 506 
13 156 154 
14 345 345 
15 975 974 
16 381 379 
17 438 437 
18 993 993 
19 354 354 
20 57 57 
21 705 705 
22 504 502 
23 939 939 
24 537 535 
25 18 16 
26 96 94 
27 936 935 
28 777 775 
29 411 409 
30 609 608 
31 669 668 
32 249 247 
33 21 19 
34 375 374 
35 213 211 
36 69 68 
37 240 240 
38 423 422 
39 462 462 
40 492 491 
41 699 699 
42 885 885 
43 954 953 
44 948 946 
45 762 762 
46 858 858 
47 870 868 
48 501 500 
49 828 828 
50 243 241 
