npieces: 50
capacity: 1828
1 507 505 
2 438 437 
3 795 795 
4 141 139 
5 597 596 
6 816 816 
7 540 540 
8 987 986 
9 945 945 
10 387 385 
11 618 618 
12 732 730 
13 150 150 
14 411 409 
15 291 290 
16 693 691 
17 243 241 
18 267 265 
19 645 645 
20 114 112 
21 948 948 
22 432 430 
23 177 175 
24 441 439 
25 525 524 
26 213 213 
27 579 579 
28 870 870 
29 333 333 
30 993 991 
31 777 776 
32 144 143 
33 753 751 
34 39 38 
35 774 774 
36 573 572 
37 765 764 
38 120 118 
39 402 401 
40 306 306 
41 303 303 
42 678 676 
43 996 996 
44 402 402 
45 903 901 
46 36 34 
47 552 551 
48 732 731 
49 879 879 
50 465 464 
