npieces: 50
capacity: 1526
1 654 652 
2 774 773 
3 792 790 
4 684 682 
5 489 488 
6 111 111 
7 930 928 
8 243 242 
9 246 245 
10 225 225 
11 813 813 
12 393 393 
13 354 353 
14 264 264 
15 477 477 
16 234 234 
17 366 364 
18 849 848 
19 753 753 
20 753 752 
21 114 112 
22 606 605 
23 51 50 
24 375 374 
25 648 647 
26 375 373 
27 711 710 
28 72 70 
29 792 792 
30 576 575 
31 981 979 
32 816 814 
33 786 786 
34 231 229 
35 714 714 
36 357 355 
37 561 559 
38 861 861 
39 789 789 
40 387 386 
41 108 106 
42 750 748 
43 561 560 
44 219 217 
45 585 585 
46 315 313 
47 156 155 
48 915 915 
49 363 363 
50 570 568 
