npieces: 50
capacity: 8944
1 912 912 
2 741 740 
3 42 42 
4 522 522 
5 627 627 
6 417 415 
7 717 715 
8 195 193 
9 90 88 
10 906 904 
11 810 809 
12 939 937 
13 270 269 
14 762 760 
15 354 353 
16 834 834 
17 129 128 
18 57 56 
19 198 196 
20 207 207 
21 819 819 
22 927 925 
23 207 206 
24 726 726 
25 357 355 
26 612 612 
27 171 170 
28 831 829 
29 30 28 
30 264 262 
31 24 23 
32 984 982 
33 726 726 
34 477 477 
35 405 405 
36 645 643 
37 549 547 
38 702 701 
39 72 72 
40 699 697 
41 960 958 
42 435 435 
43 867 867 
44 402 401 
45 414 412 
46 393 393 
47 192 190 
48 708 706 
49 6 6 
50 135 135 
