npieces: 10000
capacity: 42169232825
1 198756 8476606 
2 4018797 4266994 
3 984134 5362448 
4 7131450 6074817 
5 7447608 293354 
6 7074807 2942352 
7 7805456 973483 
8 4449362 5017634 
9 127077 359443 
10 4363825 6134640 
11 9302989 4729810 
12 4699593 5272641 
13 5101633 8411946 
14 3643984 2938210 
15 3350429 6367171 
16 2249930 5547139 
17 6261316 3081227 
18 6917760 1510318 
19 2353889 2164423 
20 4002320 9050852 
21 8550472 7193403 
22 2222493 9950806 
23 4027898 919154 
24 4007590 5264189 
25 3563079 7923371 
26 2191221 4485206 
27 8959502 3834208 
28 7888942 6083966 
29 4746528 8471284 
30 7395335 3708133 
31 9450051 8812536 
32 9074582 7447794 
33 4770898 4818970 
34 6140869 3285683 
35 3026946 489002 
36 9980643 1969535 
37 625215 4734794 
38 2653397 2829099 
39 511029 8663858 
40 3979114 413925 
41 9051754 5523997 
42 7908556 669872 
43 8230920 8693204 
44 1794961 7286012 
45 8671417 5333205 
46 6748017 799457 
47 5977643 976544 
48 5208083 2104184 
49 5260467 9362333 
50 2245376 3663446 
51 7245453 82477 
52 5871673 9239718 
53 595137 8518859 
54 5938531 4834274 
55 6077090 1945567 
56 5148064 8188206 
57 3543665 3803039 
58 4610810 4101841 
59 9867678 6583714 
60 4984057 9456720 
61 3935662 8666371 
62 1336404 813481 
63 8573112 5919150 
64 4998340 1060009 
65 3575817 7006154 
66 1618675 8316906 
67 3698919 7878211 
68 6645140 7084653 
69 833523 3145074 
70 4904076 5198288 
71 1816871 2523756 
72 4424909 3848620 
73 4781951 8402660 
74 6307140 3627917 
75 5795381 2200382 
76 6800104 6345487 
77 7531428 9276977 
78 9374067 6151185 
79 9169358 7081751 
80 2994734 7917849 
81 2831097 5539540 
82 7228132 3913028 
83 4950260 6311393 
84 558200 1707752 
85 7781495 4697204 
86 7133587 8182088 
87 507048 4200654 
88 9678965 9266418 
89 1627706 1964704 
90 6764525 5532089 
91 6892208 9024027 
92 5015396 390603 
93 9814592 5356435 
94 7016595 3965038 
95 3720530 1807054 
96 1395541 1077851 
97 6506791 8386159 
98 9222934 7102391 
99 8385559 2696442 
100 6155371 9633322 
101 6307315 5511555 
102 7659580 6487966 
103 6117513 4213240 
104 5850652 6409622 
105 8627653 458503 
106 7721529 3238184 
107 6128244 1401645 
108 615023 9733529 
109 875044 463837 
110 7850103 1241875 
111 6891176 264137 
112 8293180 4921605 
113 537016 4009423 
114 1646158 6981015 
115 2690996 957955 
116 5919983 6088009 
117 6457737 2452821 
118 8651723 7870119 
119 2183212 6639711 
120 1183429 982699 
121 8827588 291662 
122 7566829 9740847 
123 4233700 8367210 
124 3652749 7955469 
125 875638 6788803 
126 6378083 4987605 
127 2546227 677114 
128 2713832 928298 
129 186446 324393 
130 8998863 2249529 
131 951601 9718640 
132 188169 5622615 
133 787294 9922973 
134 2621445 8489014 
135 2847736 9307511 
136 6990198 614724 
137 697307 7363879 
138 9257036 6637473 
