npieces: 10000
capacity: 34620113
1 9190 8182 
2 5443 4442 
3 2940 1944 
4 9923 8921 
5 7364 6354 
6 7737 6728 
7 5891 4883 
8 6900 5898 
9 2819 1819 
10 10202 9192 
11 4134 3130 
12 2310 1305 
13 9634 8626 
14 2851 1850 
15 10308 9307 
16 3571 2571 
17 10541 9539 
18 5087 4086 
19 4992 3983 
20 6614 5612 
21 2093 1091 
22 9947 8942 
23 6072 5082 
24 6809 5813 
25 1399 403 
26 8989 7998 
27 8004 7000 
28 3821 2822 
29 5249 4252 
30 10377 9373 
31 5655 4656 
32 9608 8602 
33 9332 8338 
34 4650 3659 
35 3474 2482 
36 9321 8311 
37 3037 2034 
38 1428 435 
39 8108 7098 
40 9584 8589 
41 10682 9685 
42 4261 3256 
43 7712 6716 
44 10708 9716 
45 10734 9725 
46 2282 1273 
47 6187 5192 
48 5058 4064 
49 3822 2821 
50 8881 7886 
51 3196 2197 
52 1262 254 
53 5413 4403 
54 9049 8058 
55 7458 6455 
56 3712 2710 
57 7246 6247 
58 8070 7065 
59 4138 3130 
60 6191 5192 
61 7710 6715 
62 5128 4129 
63 8549 7542 
64 8946 7953 
65 4580 3570 
66 5431 4434 
67 2305 1307 
68 3723 2725 
69 10809 9802 
70 5515 4520 
71 4826 3828 
72 10579 9588 
73 6219 5228 
74 7075 6069 
75 2175 1174 
76 9510 8503 
77 9082 8073 
78 5195 4201 
79 3481 2479 
80 8210 7201 
81 9138 8140 
82 9290 8284 
83 4458 3465 
84 6285 5280 
85 4176 3180 
86 5234 4224 
87 9990 8998 
88 7641 6650 
89 7045 6040 
90 1448 449 
91 9297 8307 
92 4211 3203 
93 9216 8219 
94 7526 6534 
95 5788 4790 
96 1896 899 
97 10587 9591 
98 9032 8031 
99 3497 2498 
100 8564 7554 
101 6684 5675 
102 7556 6566 
103 1142 144 
104 7329 6334 
105 6577 5583 
106 4870 3872 
107 2820 1813 
108 7960 6961 
109 10259 9253 
110 7884 6891 
111 1222 225 
112 5980 4989 
113 10789 9783 
114 5054 4063 
115 7876 6875 
116 10641 9633 
117 7809 6813 
118 7487 6495 
119 10359 9367 
120 9344 8339 
121 9079 8086 
122 4535 3527 
123 6945 5954 
124 3590 2597 
125 4806 3803 
126 10158 9165 
127 9623 8626 
128 4962 3954 
129 7820 6817 
130 2383 1377 
131 3357 2360 
132 1356 351 
133 10744 9749 
134 8942 7934 
135 9951 8959 
136 7153 6156 
137 5470 4463 
138 7648 6649 
139 7331 6332 
140 2756 1746 
141 7305 6305 
142 9445 8447 
143 5279 4269 
144 3973 2981 
145 1766 759 
146 7150 6152 
147 9886 8892 
148 4349 3345 
149 7800 6807 
150 7369 6360 
151 4898 3899 
152 5029 4031 
153 2012 1008 
154 7176 6186 
155 8637 7640 
156 9817 8814 
157 9317 8316 
158 9630 8629 
159 6095 5096 
160 3529 2539 
161 6272 5279 
162 2430 1433 
163 9357 8364 
164 2858 1852 
165 10954 9959 
166 7951 6944 
167 3398 2401 
168 7301 6302 
169 2111 1116 
170 3014 2015 
171 4203 3209 
172 3947 2956 
173 1367 367 
174 10179 9188 
175 4606 3605 
176 7123 6121 
177 5979 4988 
178 4869 3863 
179 5046 4044 
180 7778 6786 
181 2472 1465 
182 2853 1851 
183 3675 2674 
184 2895 1902 
185 10175 9175 
186 7826 6827 
187 5291 4292 
188 5948 4943 
189 4382 3390 
190 1264 271 
191 1426 424 
192 4226 3233 
193 9555 8562 
194 8757 7766 
195 7168 6175 
196 9035 8040 
197 9641 8642 
198 6811 5804 
199 5100 4101 
200 2105 1107 
201 8484 7493 
202 4803 3795 
203 7548 6557 
204 5760 4765 
205 4032 3037 
206 1623 619 
207 1358 358 
208 1021 24 
209 4104 3109 
210 8456 7451 
211 5754 4762 
212 1009 2 
213 2494 1493 
214 10054 9047 
215 8326 7324 
216 8448 7441 
217 4495 3498 
218 10026 9034 
219 10143 9143 
220 6047 5048 
221 5383 4384 
222 1003 11 
223 4808 3811 
224 5211 4210 
225 3427 2426 
226 10693 9690 
227 9527 8529 
228 8586 7587 
229 4526 3525 
230 3093 2097 
231 10697 9691 
232 2964 1964 
233 1915 923 
234 4146 3140 
235 9112 8103 
236 1620 630 
237 1610 603 
238 5679 4675 
239 10881 9875 
240 8767 7763 
241 8444 7443 
242 9879 8885 
243 3009 2007 
244 10193 9201 
245 9274 8264 
246 9004 8013 
247 7930 6920 
248 8994 7992 
249 10490 9498 
250 10156 9158 
251 6230 5233 
252 8583 7593 
253 2894 1891 
254 7275 6280 
255 10248 9257 
256 2074 1071 
257 5210 4214 
258 4356 3362 
259 10623 9617 
260 8495 7503 
261 2528 1521 
262 1109 111 
263 1915 917 
264 4739 3737 
265 6811 5805 
266 8989 7988 
267 8505 7512 
268 3092 2102 
269 2077 1067 
270 9348 8349 
271 3515 2522 
272 9511 8505 
273 1447 438 
274 7226 6229 
275 6176 5171 
276 2565 1568 
277 6853 5845 
278 3472 2476 
279 4009 3015 
280 7329 6322 
281 5517 4519 
282 3938 2928 
283 3061 2065 
284 4303 3297 
285 4206 3206 
286 4678 3687 
287 8359 7353 
288 3761 2759 
289 1479 471 
290 2692 1697 
291 8562 7552 
292 4340 3338 
293 7130 6134 
294 7039 6040 
295 4361 3361 
296 3781 2777 
297 8158 7164 
298 2531 1536 
299 1784 784 
300 6849 5854 
301 1058 58 
302 4696 3689 
303 2005 1004 
304 8880 7883 
305 7047 6045 
306 7242 6234 
307 10932 9933 
308 8211 7215 
309 8428 7434 
310 7635 6645 
311 6594 5592 
312 3410 2400 
313 4977 3968 
314 7740 6744 
315 5936 4936 
316 5028 4032 
317 7604 6603 
318 1428 423 
319 9111 8116 
320 3857 2859 
321 5642 4652 
322 6042 5045 
323 1581 574 
324 10362 9364 
325 3134 2131 
326 6717 5721 
327 3389 2384 
328 9818 8813 
329 2456 1464 
330 5342 4347 
331 4215 3214 
332 2612 1613 
333 5293 4283 
334 10790 9782 
335 4038 3048 
336 2157 1161 
337 10992 9993 
338 8845 7845 
339 10038 9046 
340 1291 286 
341 2918 1911 
342 1352 360 
343 1754 748 
344 5330 4322 
345 7710 6710 
346 7113 6109 
347 5222 4230 
348 3513 2504 
349 4675 3679 
350 8407 7401 
351 8309 7306 
352 3752 2746 
353 8382 7382 
354 2984 1982 
355 2343 1338 
356 4304 3311 
357 2122 1129 
358 5252 4245 
359 4627 3617 
360 7684 6676 
361 5694 4688 
362 10243 9235 
363 6153 5155 
364 2831 1828 
365 7560 6556 
366 10183 9173 
367 10717 9727 
368 1971 962 
369 3034 2041 
370 5721 4725 
371 2194 1198 
372 9267 8268 
373 9468 8462 
374 6969 5972 
375 7712 6706 
376 1030 23 
377 4128 3129 
378 5152 4160 
379 3116 2106 
380 6668 5671 
381 3759 2757 
382 2957 1949 
383 6553 5546 
384 10294 9301 
385 7930 6933 
386 9301 8301 
387 9603 8597 
388 6649 5656 
389 10037 9032 
390 6635 5642 
391 10784 9781 
392 1836 831 
393 6922 5925 
394 5256 4248 
395 9563 8558 
396 4321 3315 
397 1118 126 
398 5239 4246 
399 5438 4432 
400 10432 9431 
401 6379 5374 
402 5237 4235 
403 9091 8084 
404 5929 4921 
405 5941 4940 
406 6194 5194 
407 10685 9676 
408 3731 2736 
409 2408 1400 
410 9262 8272 
411 10020 9029 
412 7258 6253 
413 9465 8459 
414 8964 7955 
415 9350 8357 
416 3588 2588 
417 8663 7657 
418 4141 3138 
419 10655 9662 
420 9900 8898 
421 3504 2495 
422 7083 6073 
423 3994 3003 
424 8175 7166 
425 3672 2678 
426 10397 9387 
427 4620 3616 
428 3404 2394 
429 5585 4592 
430 6601 5592 
431 6715 5725 
432 9724 8728 
433 7081 6088 
434 1026 23 
435 8792 7801 
436 3231 2231 
437 8977 7972 
438 4345 3338 
439 1748 744 
440 8354 7357 
441 6629 5620 
442 6015 5006 
443 3282 2278 
444 5324 4332 
445 1572 577 
446 4146 3146 
447 5390 4395 
448 5445 4447 
449 8707 7697 
450 4434 3437 
451 3021 2023 
452 3320 2315 
453 8257 7247 
454 2693 1697 
455 7163 6164 
456 8450 7456 
457 9982 8981 
458 9700 8700 
459 4609 3609 
460 3819 2824 
461 7638 6643 
462 6628 5628 
463 5618 4611 
464 3305 2308 
465 9992 8998 
466 1942 936 
467 2989 1980 
468 10755 9748 
469 6837 5844 
