npieces: 50
capacity: 170848
1 3970 3970 
2 4760 4760 
3 8166 8166 
4 9425 9425 
5 6692 6692 
6 4266 4266 
7 5973 5973 
8 1214 1214 
9 7854 7854 
10 4172 4172 
11 7092 7092 
12 7787 7787 
13 3759 3759 
14 2068 2068 
15 6854 6854 
16 6326 6326 
17 8007 8007 
18 5433 5433 
19 8292 8292 
20 5269 5269 
21 8438 8438 
22 4977 4977 
23 1989 1989 
24 5757 5757 
25 3790 3790 
26 9349 9349 
27 3670 3670 
28 9092 9092 
29 375 375 
30 9297 9297 
31 3463 3463 
32 286 286 
33 1871 1871 
34 6984 6984 
35 9618 9618 
36 8116 8116 
37 587 587 
38 9989 9989 
39 6168 6168 
40 7444 7444 
41 9935 9935 
42 1564 1564 
43 8010 8010 
44 2945 2945 
45 3046 3046 
46 3614 3614 
47 4801 4801 
48 5690 5690 
49 3919 3919 
50 6155 6155 
