npieces: 50
capacity: 26598
1 8416 8416 
2 1710 1710 
3 8724 8724 
4 4727 4727 
5 3906 3906 
6 3808 3808 
7 1811 1811 
8 2212 2212 
9 4428 4428 
10 5218 5218 
11 4930 4930 
12 5281 5281 
13 6925 6925 
14 9434 9434 
15 5300 5300 
16 6572 6572 
17 4581 4581 
18 7343 7343 
19 1970 1970 
20 1867 1867 
21 9700 9700 
22 3383 3383 
23 2851 2851 
24 9091 9091 
25 5532 5532 
26 2891 2891 
27 4148 4148 
28 138 138 
29 5493 5493 
30 7431 7431 
31 7909 7909 
32 2116 2116 
33 1149 1149 
34 1518 1518 
35 512 512 
36 7514 7514 
37 8041 8041 
38 8971 8971 
39 8902 8902 
40 9898 9898 
41 2893 2893 
42 7106 7106 
43 8776 8776 
44 8903 8903 
45 4340 4340 
46 548 548 
47 7343 7343 
48 7632 7632 
49 9949 9949 
50 4801 4801 
