npieces: 5000
capacity: 2430351
1 748 748 
2 578 578 
3 408 408 
4 659 659 
5 326 326 
6 892 892 
7 239 239 
8 744 744 
9 928 928 
10 150 150 
11 982 982 
12 965 965 
13 993 993 
14 326 326 
15 672 672 
16 704 704 
17 161 161 
18 75 75 
19 814 814 
20 751 751 
21 496 496 
22 347 347 
23 791 791 
24 335 335 
25 376 376 
26 951 951 
27 832 832 
28 254 254 
29 393 393 
30 643 643 
31 801 801 
32 928 928 
33 905 905 
34 130 130 
35 492 492 
36 406 406 
37 341 341 
38 839 839 
39 194 194 
40 758 758 
41 313 313 
42 102 102 
43 380 380 
44 91 91 
45 32 32 
46 392 392 
47 883 883 
48 364 364 
49 921 921 
50 893 893 
51 788 788 
52 251 251 
53 262 262 
54 220 220 
55 500 500 
56 844 844 
57 410 410 
58 606 606 
59 379 379 
60 925 925 
61 918 918 
62 961 961 
63 600 600 
64 636 636 
65 680 680 
66 288 288 
67 465 465 
68 515 515 
69 568 568 
70 80 80 
71 453 453 
72 1 1 
73 600 600 
74 669 669 
75 833 833 
76 771 771 
77 664 664 
78 27 27 
79 427 427 
80 752 752 
81 83 83 
82 816 816 
83 246 246 
84 530 530 
85 306 306 
86 398 398 
87 58 58 
88 879 879 
89 667 667 
90 751 751 
91 743 743 
92 831 831 
93 470 470 
94 217 217 
95 950 950 
96 473 473 
97 731 731 
98 777 777 
99 28 28 
100 374 374 
101 835 835 
102 291 291 
103 492 492 
104 71 71 
105 25 25 
106 327 327 
107 760 760 
108 337 337 
109 901 901 
110 120 120 
111 916 916 
112 822 822 
113 957 957 
114 295 295 
115 335 335 
116 128 128 
117 328 328 
118 972 972 
119 630 630 
120 559 559 
121 553 553 
122 644 644 
123 143 143 
124 90 90 
125 532 532 
126 38 38 
127 639 639 
128 890 890 
129 328 328 
130 999 999 
131 672 672 
132 657 657 
133 889 889 
134 357 357 
135 571 571 
136 130 130 
137 352 352 
138 977 977 
139 526 526 
140 138 138 
141 290 290 
142 85 85 
143 218 218 
144 659 659 
145 146 146 
146 741 741 
147 891 891 
148 146 146 
149 788 788 
150 235 235 
151 813 813 
152 910 910 
153 743 743 
154 674 674 
155 863 863 
156 753 753 
157 117 117 
158 372 372 
159 423 423 
160 900 900 
161 914 914 
162 39 39 
163 586 586 
164 690 690 
165 279 279 
