npieces: 5000
capacity: 869052
1 122 122 
2 559 559 
3 323 323 
4 763 763 
5 69 69 
6 33 33 
7 450 450 
8 257 257 
9 535 535 
10 762 762 
11 688 688 
12 6 6 
13 408 408 
14 786 786 
15 490 490 
16 352 352 
17 480 480 
18 39 39 
19 137 137 
20 583 583 
21 70 70 
22 200 200 
23 786 786 
24 912 912 
25 263 263 
26 324 324 
27 211 211 
28 823 823 
29 111 111 
30 376 376 
31 459 459 
32 569 569 
33 920 920 
34 727 727 
35 727 727 
36 223 223 
37 860 860 
38 763 763 
39 61 61 
40 134 134 
41 800 800 
42 498 498 
43 982 982 
44 276 276 
45 71 71 
46 957 957 
47 989 989 
48 597 597 
49 343 343 
50 602 602 
51 895 895 
52 283 283 
53 997 997 
54 433 433 
55 414 414 
56 228 228 
57 40 40 
58 947 947 
59 982 982 
60 781 781 
61 4 4 
62 430 430 
63 354 354 
64 973 973 
65 646 646 
66 93 93 
67 564 564 
68 212 212 
69 287 287 
70 932 932 
71 208 208 
72 858 858 
73 591 591 
74 138 138 
75 11 11 
76 188 188 
77 391 391 
78 847 847 
79 189 189 
80 208 208 
81 586 586 
82 565 565 
83 768 768 
84 930 930 
85 465 465 
86 346 346 
87 612 612 
88 680 680 
89 210 210 
90 131 131 
91 361 361 
92 248 248 
93 580 580 
94 45 45 
95 368 368 
96 425 425 
97 962 962 
98 621 621 
99 783 783 
100 694 694 
101 33 33 
102 128 128 
103 31 31 
104 495 495 
105 24 24 
106 788 788 
107 667 667 
108 138 138 
109 323 323 
110 565 565 
111 614 614 
112 663 663 
113 860 860 
114 635 635 
115 241 241 
116 89 89 
117 735 735 
118 137 137 
119 881 881 
120 720 720 
121 343 343 
122 545 545 
123 185 185 
124 91 91 
125 378 378 
126 18 18 
127 521 521 
128 706 706 
129 710 710 
130 747 747 
131 299 299 
132 354 354 
133 167 167 
134 938 938 
135 93 93 
136 2 2 
137 263 263 
138 885 885 
139 776 776 
140 210 210 
141 176 176 
142 346 346 
143 36 36 
144 532 532 
145 169 169 
146 738 738 
147 718 718 
148 554 554 
149 994 994 
150 103 103 
151 791 791 
152 383 383 
153 45 45 
154 943 943 
155 50 50 
156 490 490 
157 931 931 
158 17 17 
159 497 497 
160 588 588 
161 320 320 
162 844 844 
163 68 68 
164 307 307 
165 21 21 
166 942 942 
167 608 608 
168 279 279 
169 664 664 
170 938 938 
171 536 536 
