npieces: 50
capacity: 150222
1 4678 3688 
2 1029 28 
3 10057 9066 
4 10500 9499 
5 6418 5428 
6 10096 9098 
7 1025 21 
8 1508 508 
9 2111 1101 
10 5657 4666 
11 3452 2444 
12 5163 4155 
13 9200 8196 
14 10576 9580 
15 10082 9085 
16 9909 8909 
17 10864 9861 
18 6556 5560 
19 3061 2065 
20 9269 8270 
21 7191 6181 
22 5374 4368 
23 1212 204 
24 7115 6119 
25 9846 8853 
26 9061 8064 
27 2604 1594 
28 8634 7640 
29 1118 126 
30 9481 8479 
31 2918 1922 
32 1789 796 
33 7283 6276 
34 5886 4877 
35 7917 6916 
36 3398 2393 
37 3238 2228 
38 8341 7349 
39 10291 9292 
40 8084 7087 
41 3600 2599 
42 10890 9882 
43 6266 5262 
44 10326 9318 
45 4260 3263 
46 9978 8987 
47 2909 1914 
48 4299 3298 
49 5779 4775 
50 1295 304 
