npieces: 100
capacity: 34638736
1 704946 741900 
2 610305 590565 
3 850078 921351 
4 199353 142364 
5 555587 541961 
6 309894 366226 
7 900384 858994 
8 348726 319308 
9 6535 37634 
10 439322 491011 
11 923722 937128 
12 440605 538940 
13 4468 31849 
14 460042 410373 
15 85122 17129 
16 876965 942797 
17 396920 377306 
18 424172 357601 
19 476635 503614 
20 531637 625087 
21 123553 149530 
22 682642 707352 
23 213626 171705 
24 94085 52071 
25 1087956 992345 
26 516005 601641 
27 78741 135863 
28 437049 344312 
29 391024 374066 
30 548036 507016 
31 122062 221854 
32 783317 875772 
33 244516 245480 
34 1 3558 
35 326323 273633 
36 909516 820314 
37 491976 464361 
38 244817 295917 
39 1084996 987513 
40 134016 212047 
41 78921 156492 
42 355326 365890 
43 856324 770475 
44 898890 802102 
45 516796 599892 
46 278232 225923 
47 1076489 984710 
48 721713 757314 
49 994177 985452 
50 870552 799881 
51 151314 152163 
52 844373 796353 
53 160540 229226 
54 716915 749477 
55 805748 748325 
56 804287 726744 
57 247046 229966 
58 465419 458723 
59 592049 674873 
60 437207 501259 
61 200954 192833 
62 529774 556875 
63 513500 517524 
64 100898 107059 
65 72855 74584 
66 184775 225949 
67 131323 110201 
68 1 40903 
69 986761 982801 
70 261179 265490 
71 866487 813426 
72 567542 636182 
73 716550 808979 
74 519659 528288 
75 450182 480212 
76 210726 225417 
77 82983 55343 
78 951669 927028 
79 265443 244029 
80 108999 141219 
81 992903 962146 
82 751695 810742 
83 864114 901975 
84 651229 659522 
85 656387 611218 
86 606392 609994 
87 510080 448020 
88 317016 260445 
89 285880 254479 
90 793717 813964 
91 462951 434289 
92 130701 84805 
93 936746 887313 
94 93182 21904 
95 990284 934197 
96 949302 929510 
97 535374 464318 
98 724660 704553 
99 582444 540465 
100 13207 101893 
