npieces: 200
capacity: 11730
1 120 44 
2 240 88 
3 150 55 
4 30 11 
5 1670 590 
6 210 77 
7 167 59 
8 1002 354 
9 501 177 
10 167 59 
11 180 66 
12 120 44 
13 90 33 
14 334 118 
15 1336 472 
16 1670 590 
17 180 66 
18 501 177 
19 180 66 
20 835 295 
21 300 110 
22 300 110 
23 835 295 
24 240 88 
25 334 118 
26 501 177 
27 1503 531 
28 270 99 
29 1336 472 
30 1169 413 
31 300 110 
32 240 88 
33 835 295 
34 30 11 
35 1503 531 
36 1503 531 
37 1670 590 
38 1336 472 
39 1503 531 
40 668 236 
41 501 177 
42 501 177 
43 501 177 
44 120 44 
45 120 44 
46 150 55 
47 167 59 
48 150 55 
49 1336 472 
50 334 118 
51 167 59 
52 180 66 
53 90 33 
54 60 22 
55 240 88 
56 1503 531 
57 1670 590 
58 1002 354 
59 334 118 
60 60 22 
61 210 77 
62 1002 354 
63 120 44 
64 1670 590 
65 1336 472 
66 501 177 
67 835 295 
68 60 22 
69 1503 531 
70 1503 531 
71 1002 354 
72 1503 531 
73 90 33 
74 30 11 
75 270 99 
76 60 22 
77 270 99 
78 1503 531 
79 150 55 
80 1670 590 
81 1670 590 
82 90 33 
83 120 44 
84 501 177 
85 150 55 
86 1169 413 
87 167 59 
88 1002 354 
89 835 295 
90 1169 413 
91 210 77 
92 300 110 
93 334 118 
94 270 99 
95 90 33 
96 1336 472 
97 90 33 
98 1336 472 
99 120 44 
100 334 118 
101 167 59 
102 1503 531 
103 1336 472 
104 30 11 
105 150 55 
106 835 295 
107 167 59 
108 270 99 
109 1670 590 
110 60 22 
111 60 22 
112 150 55 
113 180 66 
114 1336 472 
115 668 236 
116 334 118 
117 30 11 
118 1670 590 
119 60 22 
120 120 44 
121 167 59 
122 60 22 
123 501 177 
124 1503 531 
125 210 77 
126 1002 354 
127 1169 413 
128 1670 590 
129 240 88 
130 167 59 
131 1336 472 
132 835 295 
133 334 118 
134 334 118 
135 668 236 
136 668 236 
137 90 33 
138 1169 413 
139 1169 413 
140 150 55 
141 501 177 
142 150 55 
143 1002 354 
144 90 33 
145 501 177 
146 90 33 
147 180 66 
148 501 177 
149 120 44 
150 167 59 
151 270 99 
152 1336 472 
153 1336 472 
154 334 118 
155 30 11 
156 1169 413 
157 240 88 
158 60 22 
159 240 88 
160 270 99 
161 180 66 
162 240 88 
163 120 44 
164 270 99 
165 167 59 
166 668 236 
167 835 295 
168 167 59 
169 1002 354 
170 180 66 
171 240 88 
172 334 118 
173 150 55 
174 60 22 
175 270 99 
176 1169 413 
177 30 11 
178 60 22 
179 90 33 
180 501 177 
181 1670 590 
182 270 99 
183 835 295 
184 668 236 
185 501 177 
186 240 88 
187 270 99 
188 180 66 
189 1670 590 
190 501 177 
191 1670 590 
192 1002 354 
193 120 44 
194 60 22 
195 501 177 
196 1336 472 
197 1670 590 
198 90 33 
199 167 59 
200 300 110 
