npieces: 200
capacity: 48868
1 492 63 
2 11 93 
3 984 126 
4 11 93 
5 88 744 
6 492 63 
7 88 744 
8 55 465 
9 1640 210 
10 88 744 
11 1148 147 
12 33 279 
13 11 93 
14 77 651 
15 164 21 
16 1148 147 
17 77 651 
18 55 465 
19 44 372 
20 11 93 
21 1148 147 
22 11 93 
23 88 744 
24 656 84 
25 656 84 
26 44 372 
27 11 93 
28 1148 147 
29 984 126 
30 820 105 
31 328 42 
32 77 651 
33 88 744 
34 656 84 
35 656 84 
36 99 837 
37 328 42 
38 99 837 
39 984 126 
40 66 558 
41 1148 147 
42 820 105 
43 656 84 
44 88 744 
45 66 558 
46 1476 189 
47 110 930 
48 110 930 
49 1640 210 
50 22 186 
51 328 42 
52 22 186 
53 22 186 
54 22 186 
55 77 651 
56 1476 189 
57 77 651 
58 77 651 
59 984 126 
60 66 558 
61 11 93 
62 99 837 
63 656 84 
64 66 558 
65 22 186 
66 656 84 
67 77 651 
68 33 279 
69 22 186 
70 66 558 
71 328 42 
72 656 84 
73 492 63 
74 110 930 
75 820 105 
76 984 126 
77 1640 210 
78 44 372 
79 44 372 
80 328 42 
81 820 105 
82 44 372 
83 66 558 
84 11 93 
85 164 21 
86 1476 189 
87 1640 210 
88 1148 147 
89 55 465 
90 328 42 
91 33 279 
92 55 465 
93 820 105 
94 88 744 
95 1476 189 
96 164 21 
97 1640 210 
98 328 42 
99 656 84 
100 1312 168 
101 77 651 
102 164 21 
103 77 651 
104 1640 210 
105 820 105 
106 656 84 
107 11 93 
108 1476 189 
109 22 186 
110 328 42 
111 77 651 
112 328 42 
113 22 186 
114 66 558 
115 1476 189 
116 22 186 
117 328 42 
118 55 465 
119 1640 210 
120 66 558 
121 110 930 
122 328 42 
123 55 465 
124 88 744 
125 1476 189 
126 164 21 
127 77 651 
128 99 837 
129 11 93 
130 820 105 
131 820 105 
132 44 372 
133 492 63 
134 22 186 
135 164 21 
136 984 126 
137 88 744 
138 66 558 
139 22 186 
140 164 21 
141 1312 168 
142 55 465 
143 22 186 
144 1148 147 
145 99 837 
146 11 93 
147 1640 210 
148 492 63 
149 22 186 
150 110 930 
151 820 105 
152 1640 210 
153 33 279 
154 88 744 
155 1148 147 
156 492 63 
157 656 84 
158 66 558 
159 1312 168 
160 1312 168 
161 1476 189 
162 11 93 
163 11 93 
164 1148 147 
165 88 744 
166 66 558 
167 164 21 
168 1148 147 
169 656 84 
170 55 465 
171 164 21 
172 656 84 
173 1312 168 
174 88 744 
175 820 105 
176 492 63 
177 33 279 
178 1312 168 
179 88 744 
180 328 42 
181 1148 147 
182 88 744 
183 328 42 
184 164 21 
185 66 558 
186 44 372 
187 1312 168 
188 656 84 
189 1640 210 
190 88 744 
191 1312 168 
192 66 558 
193 44 372 
194 11 93 
195 1640 210 
196 328 42 
197 44 372 
198 1148 147 
199 110 930 
200 656 84 
