npieces: 200
capacity: 98480
1 1940 1660 
2 388 332 
3 582 498 
4 1746 1494 
5 28 214 
6 970 830 
7 126 963 
8 112 856 
9 126 963 
10 98 749 
11 1164 996 
12 1940 1660 
13 194 166 
14 84 642 
15 56 428 
16 84 642 
17 776 664 
18 98 749 
19 776 664 
20 70 535 
21 1552 1328 
22 1164 996 
23 126 963 
24 776 664 
25 112 856 
26 126 963 
27 126 963 
28 1746 1494 
29 28 214 
30 98 749 
31 1940 1660 
32 776 664 
33 126 963 
34 194 166 
35 14 107 
36 126 963 
37 140 1070 
38 112 856 
39 98 749 
40 56 428 
41 98 749 
42 98 749 
43 98 749 
44 388 332 
45 388 332 
46 970 830 
47 42 321 
48 1358 1162 
49 112 856 
50 140 1070 
51 126 963 
52 1164 996 
53 1746 1494 
54 1552 1328 
55 1164 996 
56 70 535 
57 28 214 
58 112 856 
59 112 856 
60 1164 996 
61 1746 1494 
62 56 428 
63 1940 1660 
64 112 856 
65 28 214 
66 98 749 
67 126 963 
68 776 664 
69 70 535 
70 42 321 
71 56 428 
72 98 749 
73 194 166 
74 582 498 
75 970 830 
76 776 664 
77 970 830 
78 70 535 
79 582 498 
80 112 856 
81 140 1070 
82 970 830 
83 1164 996 
84 42 321 
85 582 498 
86 14 107 
87 70 535 
88 28 214 
89 14 107 
90 14 107 
91 582 498 
92 388 332 
93 56 428 
94 970 830 
95 1746 1494 
96 84 642 
97 1746 1494 
98 84 642 
99 388 332 
100 140 1070 
101 70 535 
102 98 749 
103 84 642 
104 970 830 
105 1358 1162 
106 126 963 
107 42 321 
108 194 166 
109 140 1070 
110 1164 996 
111 1164 996 
112 582 498 
113 388 332 
114 112 856 
115 84 642 
116 140 1070 
117 582 498 
118 140 1070 
119 1940 1660 
120 776 664 
121 98 749 
122 776 664 
123 70 535 
124 98 749 
125 1358 1162 
126 140 1070 
127 14 107 
128 112 856 
129 388 332 
130 98 749 
131 140 1070 
132 42 321 
133 84 642 
134 28 214 
135 28 214 
136 112 856 
137 970 830 
138 126 963 
139 14 107 
140 1746 1494 
141 98 749 
142 194 166 
143 112 856 
144 194 166 
145 126 963 
146 582 498 
147 776 664 
148 126 963 
149 388 332 
150 70 535 
151 970 830 
152 112 856 
153 28 214 
154 28 214 
155 1358 1162 
156 14 107 
157 388 332 
158 1940 1660 
159 776 664 
160 194 166 
161 1940 1660 
162 1940 1660 
163 1552 1328 
164 1746 1494 
165 98 749 
166 56 428 
167 70 535 
168 126 963 
169 140 1070 
170 1940 1660 
171 1552 1328 
172 84 642 
173 582 498 
174 776 664 
175 582 498 
176 42 321 
177 582 498 
178 1552 1328 
179 194 166 
180 126 963 
181 84 642 
182 1358 1162 
183 42 321 
184 140 1070 
185 98 749 
186 1164 996 
187 1746 1494 
188 1552 1328 
189 56 428 
190 126 963 
191 140 1070 
192 140 1070 
193 1552 1328 
194 388 332 
195 42 321 
196 84 642 
197 140 1070 
198 582 498 
199 70 535 
200 1940 1660 
