npieces: 50
capacity: 2244242
1 52404 60677 
2 40120 47377 
3 41092 38887 
4 39761 44528 
5 85907 90641 
6 66413 62991 
7 11673 12738 
8 78481 87153 
9 91363 81626 
10 1 1903 
11 55698 50153 
12 56497 53040 
13 76047 80337 
14 56744 65697 
15 16351 10458 
16 83303 75794 
17 67055 66066 
18 80025 71405 
19 33548 38558 
20 20371 11347 
21 29323 24034 
22 52597 44917 
23 6555 11593 
24 52613 49036 
25 1 2322 
26 37582 45173 
27 1 3735 
28 76171 76557 
29 34952 26523 
30 93258 88580 
31 42302 35727 
32 72737 63521 
33 44142 41825 
34 4982 5074 
35 85573 84961 
36 33965 32494 
37 48428 39697 
38 34445 29290 
39 37996 40937 
40 95875 94676 
41 83302 77540 
42 87230 78383 
43 56704 55755 
44 82957 73035 
45 18286 23260 
46 20467 25600 
47 71047 70007 
48 44839 52743 
49 10046 16356 
50 95581 99061 
