npieces: 500
capacity: 117155208
1 977381 605616 
2 490273 101737 
3 643791 331947 
4 902199 463520 
5 679304 436461 
6 103164 250966 
7 951656 69270 
8 502046 724880 
9 31685 316198 
10 701509 738311 
11 825206 255756 
12 471654 68288 
13 114290 907341 
14 359093 849481 
15 169942 360333 
16 812215 795473 
17 961541 521598 
18 743221 996901 
19 764713 39778 
20 42572 350403 
21 247128 59710 
22 747874 98204 
23 678099 601949 
24 608371 312683 
25 373416 992893 
26 186313 194477 
27 343799 741403 
28 389130 57596 
29 171025 902166 
30 587371 868876 
31 300988 612738 
32 369027 380160 
33 118483 321356 
34 28858 642346 
35 861066 838853 
36 645216 452126 
37 512592 928397 
38 1562 346097 
39 880845 595549 
40 157494 972691 
41 527627 58672 
42 887904 299142 
43 488176 687567 
44 619950 337658 
45 287465 839672 
46 695062 4999 
47 287971 494506 
48 242815 912134 
49 410931 653008 
50 712692 508365 
51 503318 876743 
52 859893 60805 
53 61330 262542 
54 587944 730153 
55 781243 219657 
56 977069 775324 
57 565265 609778 
58 787407 829735 
59 671431 123997 
60 731222 75791 
61 810527 35173 
62 30777 269199 
63 53296 848760 
64 30256 892151 
65 397577 810236 
66 498984 564065 
67 927024 674845 
68 378640 564363 
69 113987 819893 
70 576272 373014 
71 570560 786710 
72 464282 128986 
73 502176 929655 
74 641560 278692 
75 764957 521400 
76 125189 343117 
77 623189 513811 
78 449176 368376 
79 481031 923297 
80 521754 292071 
81 57786 735046 
82 147865 53626 
83 975228 730555 
84 205877 259462 
85 693128 480182 
86 654615 675022 
87 343681 740536 
88 130 431265 
89 689883 808307 
90 506241 955152 
91 228697 290709 
92 493952 795529 
93 320688 839989 
94 739191 525972 
95 694219 537625 
96 665217 679082 
97 987688 92642 
98 44491 68013 
99 15519 574549 
100 625639 45065 
101 982531 464326 
102 468608 406437 
103 606433 532003 
104 479912 490629 
105 899622 922 
106 335758 687615 
107 413981 797672 
108 800075 687959 
109 384597 969023 
110 596187 179322 
111 744032 844499 
112 229545 497684 
113 971128 160258 
114 427458 523150 
115 933309 952670 
116 271276 418343 
117 980442 93912 
118 276944 154478 
119 647429 607242 
120 28818 231513 
121 103076 305952 
122 210433 156805 
123 584589 634596 
124 485290 512843 
125 103526 124454 
126 559751 164347 
127 132459 722116 
128 360597 55032 
129 307534 755419 
130 985603 220976 
131 746937 364810 
132 653894 965686 
133 25071 865503 
134 639625 841213 
135 581648 184865 
136 415490 300723 
137 979067 553530 
138 770784 509367 
139 77710 505534 
140 41568 37305 
141 589833 213916 
142 207999 998637 
143 197776 695392 
144 385930 794860 
145 965583 43554 
146 597713 29543 
147 102776 408271 
148 80698 737800 
149 319719 934417 
150 939313 178023 
151 127719 211166 
152 454461 989925 
153 535182 827802 
154 632814 118121 
155 117699 786858 
156 490163 611701 
157 961184 623511 
158 703048 364452 
159 849906 4250 
160 832140 660290 
161 108253 868682 
162 793456 466119 
163 522973 863647 
164 646540 989106 
165 559079 946018 
166 935436 609151 
167 573294 71603 
168 335495 961348 
169 102529 181366 
170 558960 459630 
171 835153 701275 
172 543141 680658 
173 618129 714249 
174 43941 173746 
175 168566 266407 
176 789087 294287 
177 443678 930759 
178 135205 13798 
179 467789 134255 
180 131711 768520 
181 522450 825540 
182 184092 322649 
183 637640 545685 
184 294628 871333 
185 765560 387393 
186 126504 236442 
187 455132 298055 
188 352763 565478 
189 686526 598888 
190 736154 636910 
191 900351 738107 
192 552134 296295 
193 849268 969741 
194 641203 873813 
195 183275 329970 
