npieces: 500
capacity: 99059117
1 34204 10007945 
2 72448 10002818 
3 8654 10001419 
4 98863 10008799 
5 65928 10007405 
6 55294 10002940 
7 25801 10004069 
8 62608 10005559 
9 50769 10006794 
10 91070 10006582 
11 45008 10008594 
12 67183 10005694 
13 50696 10005462 
14 49616 10002741 
15 26561 10009170 
16 98801 10004351 
17 93481 10008857 
18 22396 10002181 
19 40997 10008886 
20 89458 10001605 
21 11737 10007469 
22 67844 10009954 
23 8656 10001551 
24 76331 10002763 
25 83465 10002492 
26 60132 10008362 
27 79070 10009587 
28 38636 10001219 
29 77810 10006981 
30 49171 10005260 
31 73398 10008792 
32 96800 10006795 
33 17240 10000871 
34 79617 10002346 
35 92744 10005767 
36 88109 10009784 
37 33448 10004740 
38 46553 10002186 
39 50160 10007338 
40 67059 10005407 
41 23451 10004319 
42 19902 10003441 
43 35730 10001517 
44 18634 10003126 
45 39731 10007022 
46 68047 10004374 
47 35358 10000512 
48 71526 10005000 
49 89659 10001592 
50 17668 10001685 
51 18507 10007234 
52 81652 10006238 
53 77289 10005750 
54 8464 10003128 
55 11581 10006231 
56 74588 10008517 
57 6909 10006550 
58 84031 10006991 
59 97472 10004211 
60 93054 10005486 
61 98209 10004547 
62 32087 10006953 
63 11180 10003165 
64 33303 10005897 
65 31880 10009598 
66 74840 10004152 
67 54465 10001260 
68 33115 10002969 
69 16720 10009752 
70 58270 10005937 
71 55722 10004316 
72 24378 10007954 
73 15906 10004180 
74 79803 10000153 
75 60892 10008106 
76 66557 10003517 
77 81615 10005001 
78 79551 10006264 
79 42837 10004019 
80 62183 10008867 
81 2866 10005502 
82 63122 10001817 
83 69599 10002905 
84 98422 10000253 
85 22226 10007516 
86 26038 10001176 
87 66284 10006301 
88 80640 10008458 
89 77630 10004783 
90 775 10005570 
91 21497 10006245 
92 94489 10009001 
93 48977 10005685 
94 96572 10001272 
95 2700 10005271 
96 34057 10009386 
97 27117 10007100 
98 90853 10008603 
99 90264 10008540 
100 67128 10008464 
101 45921 10007800 
102 44972 10004753 
103 25398 10001902 
104 84388 10007665 
105 43141 10005114 
106 42134 10005614 
107 19115 10008073 
108 64455 10002900 
109 7035 10007001 
110 32737 10000556 
111 85895 10004957 
112 66163 10000753 
113 30669 10009501 
114 6309 10001411 
115 49377 10007369 
116 76567 10006820 
