npieces: 10000
capacity: 2691912
1 844 644 
2 1069 869 
3 726 526 
4 1002 802 
5 660 360 
6 999 799 
7 904 704 
8 514 314 
9 1085 885 
10 1185 985 
11 389 189 
12 913 713 
13 1121 921 
14 996 696 
15 237 37 
16 822 522 
17 624 324 
18 984 784 
19 1105 905 
20 352 152 
21 1128 928 
22 1197 997 
23 1170 970 
24 474 174 
25 1047 847 
26 693 493 
27 726 526 
28 934 734 
29 304 104 
30 431 231 
31 763 563 
32 934 734 
33 1194 994 
34 1013 813 
35 394 194 
36 987 787 
37 223 23 
38 853 653 
39 333 133 
40 534 234 
41 654 354 
42 844 644 
43 376 176 
44 793 593 
45 473 273 
46 1065 865 
47 707 507 
48 675 475 
49 1155 955 
50 1212 912 
51 517 317 
52 713 513 
53 361 161 
54 211 11 
55 994 794 
56 948 648 
57 617 417 
58 1182 882 
59 606 406 
60 449 249 
61 714 414 
62 460 260 
63 336 136 
64 876 676 
65 1001 801 
66 491 291 
67 871 671 
68 504 204 
69 1099 899 
70 1092 892 
71 247 47 
72 757 557 
73 415 215 
74 676 476 
75 205 5 
76 624 424 
77 504 204 
78 771 571 
79 558 358 
80 690 390 
81 217 17 
82 924 724 
83 796 596 
84 768 568 
85 1071 871 
86 987 787 
87 876 576 
88 205 5 
89 534 234 
90 717 517 
91 876 576 
92 460 260 
93 640 440 
94 227 27 
95 1122 922 
96 1117 917 
97 1087 887 
98 414 214 
99 559 359 
100 523 323 
101 515 315 
102 348 148 
103 425 225 
104 636 436 
105 1141 941 
106 529 329 
107 940 740 
108 599 399 
109 780 580 
110 879 679 
111 684 384 
112 604 404 
113 768 568 
114 1194 894 
115 820 620 
116 1199 999 
117 345 145 
118 1131 931 
119 1248 948 
120 1181 981 
121 724 524 
122 901 701 
123 1036 836 
124 949 749 
125 246 46 
126 803 603 
127 1179 979 
128 552 352 
129 426 126 
130 1191 991 
131 1089 889 
132 425 225 
133 718 518 
134 701 501 
135 840 640 
136 1218 918 
137 1075 875 
138 360 60 
139 381 181 
140 912 612 
141 1176 976 
142 1051 851 
143 760 560 
144 1002 702 
145 646 446 
146 221 21 
147 879 679 
148 485 285 
149 1151 951 
150 525 325 
151 959 759 
152 521 321 
153 1182 982 
154 562 362 
155 435 235 
156 906 606 
157 888 688 
158 1067 867 
159 394 194 
160 783 583 
161 949 749 
162 436 236 
163 1152 852 
164 999 799 
165 1175 975 
166 935 735 
167 317 117 
168 978 778 
169 516 216 
170 1051 851 
171 1169 969 
172 324 24 
173 904 704 
174 1024 824 
175 269 69 
176 1086 786 
177 413 213 
178 480 280 
179 556 356 
180 827 627 
181 1145 945 
182 736 536 
183 911 711 
184 263 63 
185 527 327 
186 508 308 
187 587 387 
188 942 742 
189 334 134 
190 325 125 
191 615 415 
192 954 754 
193 984 684 
194 1078 878 
195 346 146 
196 556 356 
197 235 35 
198 762 562 
199 385 185 
200 1158 858 
201 934 734 
202 832 632 
203 306 6 
204 1180 980 
205 1060 860 
206 919 719 
207 681 481 
208 330 130 
209 720 420 
210 1169 969 
211 771 571 
212 807 607 
213 391 191 
214 699 499 
215 978 678 
216 889 689 
217 969 769 
218 411 211 
219 742 542 
220 805 605 
221 732 432 
222 537 337 
223 282 82 
224 799 599 
225 483 283 
226 654 454 
227 1018 818 
228 712 512 
229 315 115 
230 551 351 
231 930 730 
232 269 69 
233 576 276 
234 1066 866 
235 238 38 
236 1023 823 
237 1077 877 
238 335 135 
239 1248 948 
240 1173 973 
241 811 611 
242 1175 975 
243 492 292 
244 1026 826 
245 558 258 
246 708 408 
247 826 626 
248 1133 933 
249 763 563 
250 396 96 
251 570 370 
252 480 180 
253 358 158 
254 813 613 
255 787 587 
256 663 463 
257 682 482 
258 346 146 
259 789 589 
260 363 163 
261 687 487 
262 528 228 
263 994 794 
264 1108 908 
265 803 603 
266 641 441 
267 688 488 
268 201 1 
269 297 97 
270 1191 991 
271 912 612 
272 403 203 
273 1026 826 
274 587 387 
275 1008 808 
276 349 149 
277 1144 944 
278 711 511 
279 549 349 
280 549 349 
281 1122 822 
282 993 793 
283 1169 969 
284 465 265 
285 1001 801 
286 714 514 
287 226 26 
288 315 115 
289 961 761 
290 940 740 
291 721 521 
292 205 5 
293 480 280 
294 1131 931 
295 600 400 
296 781 581 
297 625 425 
298 485 285 
299 875 675 
300 465 265 
301 750 450 
302 649 449 
303 822 522 
304 772 572 
305 682 482 
306 803 603 
307 405 205 
308 359 159 
309 1107 907 
310 1078 878 
311 1218 918 
312 948 648 
313 336 136 
314 1260 960 
315 618 418 
316 306 6 
317 1143 943 
318 977 777 
319 288 88 
320 841 641 
321 624 424 
322 443 243 
323 511 311 
324 478 278 
325 293 93 
326 283 83 
327 612 412 
328 953 753 
329 615 415 
330 786 486 
331 921 721 
332 1042 842 
333 498 198 
334 576 276 
335 823 623 
336 348 48 
337 489 289 
338 913 713 
339 372 172 
340 828 528 
341 929 729 
342 526 326 
343 437 237 
344 990 790 
345 1059 859 
346 851 651 
347 453 253 
348 601 401 
349 1014 714 
350 336 136 
351 827 627 
352 699 499 
353 232 32 
354 919 719 
355 1152 952 
356 255 55 
357 429 229 
358 420 220 
359 306 6 
360 937 737 
361 270 70 
362 580 380 
363 841 641 
364 1001 801 
365 343 143 
366 385 185 
367 337 137 
368 927 727 
369 513 313 
370 979 779 
371 1150 950 
372 552 352 
373 996 796 
374 616 416 
375 1114 914 
376 351 151 
377 917 717 
378 816 516 
379 1162 962 
380 396 196 
381 457 257 
382 673 473 
383 581 381 
384 1068 768 
385 1212 912 
386 880 680 
387 283 83 
388 330 30 
389 438 138 
390 546 246 
391 790 590 
392 724 524 
393 445 245 
394 444 144 
395 924 724 
396 311 111 
397 1044 844 
398 334 134 
399 586 386 
400 634 434 
401 616 416 
402 1187 987 
403 1014 714 
404 543 343 
405 499 299 
406 394 194 
407 810 510 
408 339 139 
409 600 400 
410 450 250 
411 1018 818 
412 330 30 
413 1092 892 
414 363 163 
415 269 69 
416 732 432 
417 263 63 
418 943 743 
419 328 128 
420 613 413 
421 611 411 
422 1185 985 
423 652 452 
424 297 97 
425 339 139 
426 960 760 
427 1000 800 
428 1037 837 
429 549 349 
430 792 492 
431 953 753 
432 471 271 
433 696 496 
434 1164 864 
435 496 296 
436 541 341 
437 1050 750 
438 814 614 
439 967 767 
440 978 778 
441 307 107 
442 813 613 
443 507 307 
444 591 391 
445 667 467 
446 654 454 
447 1131 931 
448 1067 867 
449 991 791 
450 846 546 
451 1078 878 
452 499 299 
453 348 48 
454 901 701 
455 1113 913 
456 534 234 
457 1254 954 
458 330 30 
459 703 503 
460 801 601 
461 738 538 
462 252 52 
463 1062 862 
464 600 400 
465 600 400 
466 802 602 
467 636 336 
468 1278 978 
469 438 238 
470 763 563 
471 534 334 
472 461 261 
473 510 310 
474 502 302 
475 1047 847 
476 903 703 
477 598 398 
478 490 290 
479 503 303 
480 442 242 
481 1095 895 
482 843 643 
483 304 104 
484 640 440 
485 594 394 
486 1083 883 
487 292 92 
488 402 102 
489 361 161 
490 673 473 
491 1151 951 
492 925 725 
493 580 380 
494 677 477 
495 329 129 
496 204 4 
497 888 688 
498 489 289 
499 942 642 
500 863 663 
501 777 577 
502 545 345 
503 484 284 
504 795 595 
505 977 777 
506 1099 899 
507 816 516 
508 642 342 
509 738 438 
510 951 751 
511 881 681 
512 267 67 
513 863 663 
514 328 128 
515 1155 955 
516 588 388 
517 719 519 
518 545 345 
519 732 532 
520 426 126 
521 1284 984 
522 657 457 
523 1090 890 
524 712 512 
525 705 505 
526 1047 847 
527 414 114 
528 203 3 
529 225 25 
530 1069 869 
531 310 110 
532 1026 826 
533 1000 800 
534 792 592 
535 744 544 
536 587 387 
537 456 156 
538 1170 870 
539 964 764 
540 453 253 
541 497 297 
542 1014 814 
543 321 121 
544 540 240 
545 496 296 
546 907 707 
547 952 752 
548 695 495 
549 481 281 
550 225 25 
551 699 499 
552 960 760 
553 288 88 
554 1126 926 
555 399 199 
556 706 506 
557 379 179 
558 666 466 
559 394 194 
560 285 85 
561 609 409 
562 906 606 
563 405 205 
564 581 381 
565 868 668 
566 1120 920 
567 654 354 
568 871 671 
569 727 527 
570 1181 981 
571 870 670 
572 846 546 
573 1033 833 
574 869 669 
575 976 776 
576 319 119 
577 328 128 
578 515 315 
579 1120 920 
580 377 177 
581 1134 934 
582 514 314 
583 780 480 
584 1141 941 
585 727 527 
586 904 704 
587 462 262 
588 507 307 
589 348 48 
590 838 638 
591 343 143 
592 654 354 
593 1057 857 
594 845 645 
595 661 461 
596 639 439 
597 984 684 
598 966 666 
599 666 466 
600 358 158 
601 1011 811 
602 534 234 
603 1014 714 
604 327 127 
605 1101 901 
606 498 198 
607 528 228 
608 822 522 
609 913 713 
610 336 136 
611 441 241 
612 235 35 
613 808 608 
614 636 436 
615 803 603 
616 1182 982 
617 279 79 
618 247 47 
619 687 487 
620 499 299 
621 306 106 
622 259 59 
623 427 227 
624 274 74 
625 1194 994 
626 1116 816 
627 288 88 
628 792 592 
629 1039 839 
630 312 12 
631 976 776 
632 540 240 
633 639 439 
634 1296 996 
635 1164 864 
636 835 635 
637 269 69 
638 468 168 
639 591 391 
640 400 200 
641 585 385 
642 1066 866 
643 469 269 
644 251 51 
645 1054 854 
646 343 143 
647 460 260 
648 438 138 
649 906 606 
650 480 180 
651 318 18 
652 1194 994 
653 648 448 
654 857 657 
655 861 661 
656 906 606 
657 515 315 
658 577 377 
659 493 293 
660 712 512 
661 1007 807 
662 808 608 
663 900 700 
664 214 14 
665 1194 994 
666 1011 811 
667 481 281 
668 629 429 
669 681 481 
670 1083 883 
671 976 776 
672 745 545 
673 1018 818 
674 1105 905 
675 1011 811 
676 739 539 
677 792 592 
678 523 323 
679 408 108 
680 880 680 
681 1062 862 
682 757 557 
683 871 671 
684 785 585 
685 258 58 
686 657 457 
687 781 581 
688 821 621 
689 395 195 
690 727 527 
691 611 411 
692 903 703 
693 300 100 
694 364 164 
695 1183 983 
696 822 622 
697 262 62 
698 615 415 
699 723 523 
700 615 415 
701 761 561 
702 1111 911 
703 359 159 
704 445 245 
705 1147 947 
706 534 334 
707 659 459 
708 898 698 
709 378 78 
710 876 576 
711 361 161 
712 250 50 
713 990 790 
714 1188 988 
715 615 415 
716 1014 814 
717 408 208 
718 609 409 
719 419 219 
720 598 398 
721 996 796 
722 282 82 
723 360 60 
724 1126 926 
725 636 436 
726 1098 898 
727 743 543 
728 433 233 
729 1186 986 
730 864 664 
731 972 672 
732 1105 905 
733 605 405 
734 1152 852 
735 1032 732 
736 1068 868 
737 816 516 
738 887 687 
739 749 549 
740 1103 903 
741 984 784 
742 439 239 
743 1173 973 
744 247 47 
745 238 38 
746 568 368 
747 1145 945 
748 851 651 
749 507 307 
750 819 619 
751 1007 807 
752 643 443 
753 333 133 
754 414 114 
755 288 88 
756 323 123 
757 688 488 
758 857 657 
759 366 166 
760 520 320 
761 390 190 
762 519 319 
763 1122 822 
764 761 561 
765 637 437 
766 442 242 
767 495 295 
768 839 639 
769 325 125 
770 310 110 
771 825 625 
772 589 389 
773 391 191 
774 1038 838 
775 695 495 
776 952 752 
777 694 494 
778 233 33 
779 528 228 
780 1183 983 
