npieces: 200
capacity: 15507
1 1174 974 
2 1170 970 
3 744 544 
4 1116 816 
5 473 273 
6 1117 917 
7 681 481 
8 1039 839 
9 742 542 
10 642 342 
11 215 15 
12 999 799 
13 723 523 
14 942 742 
15 1079 879 
16 372 72 
17 954 654 
18 378 78 
19 462 162 
20 677 477 
21 1105 905 
22 579 379 
23 268 68 
24 384 84 
25 785 585 
26 762 562 
27 408 208 
28 723 523 
29 630 330 
30 948 748 
31 941 741 
32 840 540 
33 1060 860 
34 267 67 
35 635 435 
36 697 497 
37 1009 809 
38 1179 979 
39 474 174 
40 303 103 
41 1272 972 
42 345 145 
43 1153 953 
44 1151 951 
45 1254 954 
46 255 55 
47 532 332 
48 1140 840 
49 1104 804 
50 221 21 
51 247 47 
52 522 222 
53 1027 827 
54 601 401 
55 220 20 
56 1002 702 
57 990 690 
58 664 464 
59 468 168 
60 815 615 
61 624 424 
62 762 562 
63 625 425 
64 433 233 
65 774 474 
66 1081 881 
67 833 633 
68 393 193 
69 580 380 
70 465 265 
71 1049 849 
72 931 731 
73 929 729 
74 921 721 
75 474 174 
76 726 526 
77 598 398 
78 337 137 
79 324 24 
80 363 163 
81 1131 931 
82 918 618 
83 213 13 
84 330 30 
85 353 153 
86 1072 872 
87 630 330 
88 1099 899 
89 468 268 
90 210 10 
91 498 298 
92 969 769 
93 337 137 
94 1212 912 
95 1104 804 
96 630 330 
97 713 513 
98 984 684 
99 616 416 
100 372 72 
101 460 260 
102 689 489 
103 378 178 
104 281 81 
105 1151 951 
106 863 663 
107 910 710 
108 492 292 
109 1050 750 
110 516 316 
111 633 433 
112 534 234 
113 577 377 
114 627 427 
115 550 350 
116 741 541 
117 587 387 
118 449 249 
119 606 406 
120 347 147 
121 525 325 
122 682 482 
123 390 190 
124 923 723 
125 391 191 
126 1008 808 
127 996 796 
128 498 198 
129 919 719 
130 444 244 
131 202 2 
132 607 407 
133 1236 936 
134 702 402 
135 993 793 
136 667 467 
137 436 236 
138 1121 921 
139 527 327 
140 529 329 
141 1114 914 
142 976 776 
143 425 225 
144 1083 883 
145 288 88 
146 730 530 
147 305 105 
148 507 307 
149 760 560 
150 514 314 
151 424 224 
152 774 574 
153 247 47 
154 575 375 
155 292 92 
156 1020 820 
157 689 489 
158 969 769 
159 355 155 
160 461 261 
161 750 550 
162 681 481 
163 414 214 
164 477 277 
165 312 112 
166 421 221 
167 967 767 
168 876 576 
169 298 98 
170 977 777 
171 342 42 
172 430 230 
173 730 530 
174 214 14 
175 471 271 
176 564 264 
177 519 319 
178 1290 990 
179 414 214 
180 1096 896 
181 299 99 
182 741 541 
183 761 561 
184 213 13 
185 1137 937 
186 617 417 
187 909 709 
188 1080 780 
189 911 711 
190 587 387 
191 1188 888 
192 1039 839 
193 301 101 
194 336 36 
195 480 180 
196 737 537 
197 1032 732 
198 232 32 
199 426 226 
200 756 456 
