npieces: 200
capacity: 75569
1 545 345 
2 418 218 
3 955 755 
4 855 655 
5 861 661 
6 1176 876 
7 221 21 
8 1039 839 
9 778 578 
10 810 510 
11 462 162 
12 1170 870 
13 450 150 
14 373 173 
15 346 146 
16 631 431 
17 257 57 
18 461 261 
19 438 238 
20 301 101 
21 357 157 
22 394 194 
23 703 503 
24 403 203 
25 724 524 
26 1182 882 
27 1195 995 
28 339 139 
29 1189 989 
30 840 540 
31 472 272 
32 403 203 
33 903 703 
34 922 722 
35 431 231 
36 588 288 
37 1188 988 
38 762 562 
39 906 706 
40 847 647 
41 423 223 
42 945 745 
43 205 5 
44 450 150 
45 774 574 
46 486 286 
47 804 504 
48 1188 888 
49 612 312 
50 901 701 
51 1158 858 
52 450 150 
53 666 366 
54 1152 952 
55 775 575 
56 1061 861 
57 550 350 
58 703 503 
59 555 355 
60 1006 806 
61 723 523 
62 761 561 
63 997 797 
64 617 417 
65 378 78 
66 384 184 
67 252 52 
68 521 321 
69 672 472 
70 745 545 
71 888 588 
72 1158 858 
73 1032 732 
74 513 313 
75 1254 954 
76 253 53 
77 329 129 
78 600 400 
79 227 27 
80 675 475 
81 426 126 
82 201 1 
83 817 617 
84 749 549 
85 1200 900 
86 1068 768 
87 237 37 
88 978 778 
89 983 783 
90 690 490 
91 1117 917 
92 441 241 
93 341 141 
94 928 728 
95 447 247 
96 234 34 
97 1156 956 
98 1043 843 
99 468 268 
100 1128 928 
101 372 72 
102 545 345 
103 262 62 
104 697 497 
105 730 530 
106 810 510 
107 449 249 
108 348 148 
109 745 545 
110 588 388 
111 797 597 
112 929 729 
113 1125 925 
114 1011 811 
115 945 745 
116 436 236 
117 426 126 
118 984 784 
119 689 489 
120 354 154 
121 497 297 
122 498 298 
123 209 9 
124 354 154 
125 771 571 
126 1024 824 
127 1024 824 
128 493 293 
129 483 283 
130 580 380 
131 414 214 
132 942 742 
133 867 667 
134 1230 930 
135 565 365 
136 275 75 
137 352 152 
138 545 345 
139 1066 866 
140 1161 961 
141 349 149 
142 232 32 
143 477 277 
144 323 123 
145 875 675 
146 498 298 
147 1084 884 
148 1146 946 
149 648 348 
150 366 66 
151 1188 988 
152 1102 902 
153 683 483 
154 503 303 
155 760 560 
156 771 571 
157 221 21 
158 936 736 
159 703 503 
160 988 788 
161 562 362 
162 881 681 
163 385 185 
164 912 612 
165 360 60 
166 820 620 
167 1138 938 
168 735 535 
169 245 45 
170 1044 744 
171 1174 974 
172 789 589 
173 965 765 
174 573 373 
175 342 42 
176 703 503 
177 450 250 
178 517 317 
179 1169 969 
180 732 432 
181 1054 854 
182 621 421 
183 756 556 
184 528 228 
185 804 604 
186 313 113 
187 856 656 
188 331 131 
189 675 475 
190 486 186 
191 1068 868 
192 559 359 
193 689 489 
194 203 3 
195 927 727 
196 953 753 
197 432 232 
198 863 663 
199 1170 870 
200 1087 887 
