npieces: 100
capacity: 1049818
1 627946 434204 
2 222819 72448 
3 581420 8654 
4 478800 698863 
5 537406 665928 
6 872941 555294 
7 254070 725801 
8 875560 662608 
9 226795 350769 
10 76583 291070 
11 668595 845008 
12 305695 867183 
13 595463 250696 
14 732742 749616 
15 959171 826561 
16 704352 498801 
17 198858 893481 
18 152182 22396 
19 538887 540997 
20 741606 589458 
21 507470 411737 
22 239955 367844 
23 651552 908656 
24 152764 676331 
25 52493 683465 
26 768363 60132 
27 489588 679070 
28 681220 838636 
29 506982 577810 
30 595261 749171 
31 458793 873398 
32 346796 696800 
33 670872 117240 
34 852347 279617 
35 145768 192744 
36 729785 488109 
37 764741 633448 
38 842187 746553 
39 357339 50160 
40 105408 367059 
41 94320 923451 
42 293442 419902 
43 241518 435730 
44 713127 918634 
45 857023 639731 
46 254375 768047 
47 730513 35358 
48 305001 871526 
49 681593 489659 
50 301686 917668 
51 237235 118507 
52 836239 181652 
53 55751 877289 
54 583129 508464 
55 956232 111581 
56 918518 874588 
57 746551 406909 
58 506992 384031 
59 574212 397472 
60 345487 693054 
61 834548 98209 
62 466954 532087 
63 483166 611180 
64 215898 33303 
65 859599 531880 
66 954153 774840 
67 741261 854465 
68 132970 433115 
69 189753 816720 
70 815938 58270 
71 914317 655722 
72 97955 524378 
73 874181 115906 
74 340154 979803 
75 958107 360892 
76 363518 466557 
77 625002 881615 
78 796265 179551 
79 364020 442837 
80 948868 962183 
81 165503 2866 
82 521818 263122 
83 522906 469599 
84 690254 598422 
85 107517 222226 
86 231177 926038 
87 996302 966284 
88 688459 380640 
89 974784 677630 
90 545571 800775 
91 396246 521497 
92 659002 394489 
93 455686 948977 
94 811273 696572 
95 105272 402700 
96 249387 234057 
97 637101 327117 
98 478604 390853 
99 948541 590264 
100 478465 967128 
