npieces: 100
capacity: 20170504
1 945822 855264 
2 966007 553828 
3 192416 184914 
4 245860 163603 
5 276466 508428 
6 468289 69826 
7 598186 697773 
8 930620 158772 
9 945887 703477 
10 635707 29218 
11 926183 819412 
12 689971 812819 
13 332603 608524 
14 902426 6868 
15 816823 921221 
16 409524 260693 
17 328510 964525 
18 896138 279328 
19 72955 475273 
20 166714 703030 
21 555650 883869 
22 967399 522504 
23 947476 686132 
24 228048 414095 
25 280385 15885 
26 358463 910856 
27 317160 680738 
28 371480 316496 
29 936026 203094 
30 186641 629719 
31 487005 910394 
32 599680 361604 
33 294604 635644 
34 561167 42853 
35 828060 100396 
36 156429 241169 
37 816569 515820 
38 761631 835037 
39 389135 692532 
40 40596 905399 
41 920292 591935 
42 323670 703266 
43 73698 218774 
44 687675 843022 
45 909939 89783 
46 377403 630803 
47 720581 830562 
48 185085 463178 
49 505645 355263 
50 555914 564744 
51 405479 244207 
52 22115 396664 
53 6971 488429 
54 31853 874004 
55 248764 143009 
56 242890 621504 
57 703787 257537 
58 422916 937795 
59 829112 165284 
60 867747 746402 
61 31784 371877 
62 412574 689115 
63 936210 381552 
64 330478 746619 
65 839619 5164 
66 725309 39196 
67 587585 246725 
68 573566 538879 
69 846445 754900 
70 215830 384514 
71 56833 388718 
72 706807 380606 
73 550777 226310 
74 267470 901247 
75 295503 442560 
76 821970 292193 
77 300958 612051 
78 261885 121539 
79 134696 482841 
80 691224 871979 
81 281075 865014 
82 365166 524982 
83 319310 755299 
84 811618 404602 
85 509681 107286 
86 281501 978874 
87 867906 145424 
88 133983 95940 
89 886388 66114 
90 679095 221227 
91 910346 760797 
92 243598 371165 
93 500538 178165 
94 191645 867360 
95 725356 407888 
96 507903 135085 
97 117217 785361 
98 307680 451753 
99 337777 683772 
100 444437 373372 
