npieces: 100
capacity: 518328236
1 8944607 8944607 
2 8778225 8778225 
3 9879163 9879163 
4 3583682 3583682 
5 1656513 1656513 
6 3886883 3886883 
7 7191002 7191002 
8 4960479 4960479 
9 7633067 7633067 
10 2253285 2253285 
11 3820985 3820985 
12 8344556 8344556 
13 1716476 1716476 
14 2512397 2512397 
15 9633499 9633499 
16 3075863 3075863 
17 1068532 1068532 
18 8815026 8815026 
19 2069177 2069177 
20 8495430 8495430 
21 9602499 9602499 
22 9617386 9617386 
23 2750874 2750874 
24 8779310 8779310 
25 7009579 7009579 
26 2665006 2665006 
27 7139787 7139787 
28 2557317 2557317 
29 9761748 9761748 
30 56666 56666 
31 8100348 8100348 
32 5055311 5055311 
33 3228076 3228076 
34 2043729 2043729 
35 8945463 8945463 
36 95573 95573 
37 2777080 2777080 
38 1737406 1737406 
39 5829245 5829245 
40 1237685 1237685 
41 8061436 8061436 
42 5933429 5933429 
43 5618559 5618559 
44 7267090 7267090 
45 8234435 8234435 
46 3489143 3489143 
47 5577718 5577718 
48 768235 768235 
49 1877388 1877388 
50 3749140 3749140 
51 7568799 7568799 
52 7846922 7846922 
53 7955537 7955537 
54 6045483 6045483 
55 8082519 8082519 
56 9924243 9924243 
57 6385781 6385781 
58 5732877 5732877 
59 4186446 4186446 
60 5164092 5164092 
61 7184521 7184521 
62 5594368 5594368 
63 3484907 3484907 
64 7129627 7129627 
65 190395 190395 
66 6935007 6935007 
67 4484668 4484668 
68 7076250 7076250 
69 7965915 7965915 
70 576607 576607 
71 6907800 6907800 
72 958216 958216 
73 8076299 8076299 
74 17260 17260 
75 1334868 1334868 
76 5133258 5133258 
77 1953539 1953539 
78 4527154 4527154 
79 6548510 6548510 
80 212911 212911 
81 9941118 9941118 
82 9750071 9750071 
83 9861625 9861625 
84 3037025 3037025 
85 1630789 1630789 
86 9059877 9059877 
87 9758933 9758933 
88 9659510 9659510 
89 4832982 4832982 
90 5426470 5426470 
91 6515146 6515146 
92 9899686 9899686 
93 4304433 4304433 
94 6596072 6596072 
95 1002097 1002097 
96 6807192 6807192 
97 5957822 5957822 
98 7587392 7587392 
99 6067039 6067039 
100 4558933 4558933 
