npieces: 1000
capacity: 59580433
1 44889 54889 
2 13283 23283 
3 27301 37301 
4 9636 19636 
5 74139 84139 
6 51253 61253 
7 37476 47476 
8 79009 89009 
9 59141 69141 
10 69015 79015 
11 62627 72627 
12 55726 65726 
13 3862 13862 
14 91903 101903 
15 96197 106197 
16 39545 49545 
17 55438 65438 
18 77124 87124 
19 36451 46451 
20 48072 58072 
21 54845 64845 
22 52956 62956 
23 48708 58708 
24 21008 31008 
25 38821 48821 
26 96896 106896 
27 13877 23877 
28 29191 39191 
29 29390 39390 
30 48972 58972 
31 41254 51254 
32 74193 84193 
33 90086 100086 
34 46883 56883 
35 19521 29521 
36 73239 83239 
37 31954 41954 
38 84272 94272 
39 30791 40791 
40 31831 41831 
41 15190 25190 
42 96423 106423 
43 75849 85849 
44 94740 104740 
45 57277 67277 
46 73641 83641 
47 90048 100048 
48 72493 82493 
49 68806 78806 
50 20294 30294 
51 8777 18777 
52 5932 15932 
53 7339 17339 
54 76605 86605 
55 72129 82129 
56 51445 61445 
57 45039 55039 
58 30687 40687 
59 67960 77960 
60 81406 91406 
61 49667 59667 
62 45554 55554 
63 6293 16293 
64 51645 61645 
65 55317 65317 
66 87569 97569 
67 47910 57910 
68 47132 57132 
69 63221 73221 
70 93201 103201 
71 83106 93106 
72 55786 65786 
73 12901 22901 
74 74078 84078 
75 56798 66798 
76 21932 31932 
77 66141 76141 
78 17252 27252 
79 2344 12344 
80 16241 26241 
81 21048 31048 
82 39209 49209 
83 44867 54867 
84 91683 101683 
85 5823 15823 
86 1271 11271 
87 61183 71183 
88 8600 18600 
89 26352 36352 
90 35032 45032 
91 4692 14692 
92 63624 73624 
93 22507 32507 
94 46714 56714 
95 67803 77803 
96 33754 43754 
97 99288 109288 
98 18162 28162 
99 35017 45017 
100 94167 104167 
101 60120 70120 
102 80156 90156 
103 79689 89689 
104 10912 20912 
105 53670 63670 
106 40800 50800 
107 24949 34949 
108 92314 102314 
109 37290 47290 
110 77841 87841 
111 31985 41985 
112 97223 107223 
113 2394 12394 
114 65616 75616 
115 79652 89652 
116 28113 38113 
117 813 10813 
118 19629 29629 
119 56115 66115 
120 37760 47760 
121 13790 23790 
122 16141 26141 
123 40988 50988 
124 67371 77371 
125 37145 47145 
126 91143 101143 
127 83852 93852 
128 67531 77531 
129 60357 70357 
130 47912 57912 
