npieces: 1000
capacity: 58105412
1 44748 54748 
2 87578 97578 
3 11408 21408 
4 96659 106659 
5 15326 25326 
6 60892 70892 
7 14239 24239 
8 19744 29744 
9 87928 97928 
10 11150 21150 
11 99982 109982 
12 91965 101965 
13 51993 61993 
14 60326 70326 
15 56672 66672 
16 7704 17704 
17 20161 30161 
18 46075 56075 
19 52814 62814 
20 21751 31751 
21 70496 80496 
22 93347 103347 
23 49791 59791 
24 8335 18335 
25 32376 42376 
26 80951 90951 
27 76832 86832 
28 43254 53254 
29 37393 47393 
30 94643 104643 
31 20801 30801 
32 22928 32928 
33 50905 60905 
34 87130 97130 
35 32492 42492 
36 34406 44406 
37 96341 106341 
38 10839 20839 
39 88194 98194 
40 84758 94758 
41 38313 48313 
42 23102 33102 
43 55380 65380 
44 89091 99091 
45 4032 14032 
46 81392 91392 
47 33883 43883 
48 20364 30364 
49 64921 74921 
50 92893 102893 
51 88788 98788 
52 68251 78251 
53 73262 83262 
54 69220 79220 
55 85500 95500 
56 37844 47844 
57 65410 75410 
58 23606 33606 
59 85379 95379 
60 30925 40925 
61 58918 68918 
62 19961 29961 
63 95600 105600 
64 40636 50636 
65 64680 74680 
66 61288 71288 
67 24465 34465 
68 53515 63515 
69 64568 74568 
70 93080 103080 
71 95453 105453 
72 57001 67001 
73 44600 54600 
74 95669 105669 
75 45833 55833 
76 35771 45771 
77 1664 11664 
78 14027 24027 
79 75427 85427 
80 72752 82752 
81 31083 41083 
82 2816 12816 
83 3246 13246 
84 72530 82530 
85 18306 28306 
86 22398 32398 
87 60058 70058 
88 25879 35879 
89 29667 39667 
90 80751 90751 
91 51743 61743 
92 39831 49831 
93 63470 73470 
94 13217 23217 
95 84950 94950 
96 20473 30473 
97 86731 96731 
98 52777 62777 
99 51028 61028 
100 18374 28374 
101 3835 13835 
102 44291 54291 
103 7492 17492 
104 79071 89071 
105 44025 54025 
106 22327 32327 
107 85760 95760 
108 63337 73337 
109 9901 19901 
110 68120 78120 
111 63916 73916 
112 6822 16822 
113 54957 64957 
114 24295 34295 
115 16335 26335 
116 92128 102128 
117 17328 27328 
118 85972 95972 
119 27630 37630 
120 82559 92559 
121 61553 71553 
122 4644 14644 
123 99143 109143 
124 20090 30090 
125 53532 63532 
126 41038 51038 
127 25639 35639 
128 90890 100890 
129 38328 48328 
130 27999 37999 
131 89672 99672 
132 1657 11657 
133 95889 105889 
134 59357 69357 
135 6571 16571 
136 87130 97130 
137 68352 78352 
138 91977 101977 
139 44526 54526 
140 69138 79138 
141 95290 105290 
142 53085 63085 
143 2218 12218 
144 52659 62659 
145 84146 94146 
146 94741 104741 
147 10891 20891 
148 95146 105146 
149 79788 89788 
150 48235 58235 
151 44813 54813 
152 40910 50910 
153 47743 57743 
154 27674 37674 
155 46863 56863 
156 13753 23753 
157 42117 52117 
158 10372 20372 
159 42423 52423 
160 10900 20900 
161 94914 104914 
162 69039 79039 
163 91586 101586 
164 19690 29690 
165 55279 65279 
166 37546 47546 
167 49606 59606 
168 84798 94798 
169 62722 72722 
170 92333 102333 
171 49574 59574 
172 55225 65225 
173 12572 22572 
174 58718 68718 
175 81008 91008 
176 60987 70987 
177 29614 39614 
178 49552 59552 
179 3319 13319 
180 52947 62947 
181 95817 105817 
182 46438 56438 
183 18889 28889 
184 42410 52410 
185 21921 31921 
186 73142 83142 
187 29356 39356 
188 33977 43977 
189 5340 15340 
190 13096 23096 
191 86713 96713 
192 66555 76555 
193 30173 40173 
194 2461 12461 
195 4309 14309 
196 65116 75116 
197 21224 31224 
198 12141 22141 
199 45384 55384 
200 90257 100257 
201 37553 47553 
202 98153 108153 
203 98780 108780 
204 1698 11698 
205 63974 73974 
206 48063 58063 
207 51412 61412 
208 17314 27314 
209 91605 101605 
210 20603 30603 
211 11654 21654 
212 37567 47567 
213 18107 28107 
214 87882 97882 
215 22103 32103 
216 19477 29477 
217 98187 108187 
218 62042 72042 
219 9937 19937 
220 37181 47181 
221 58423 68423 
222 78686 88686 
223 36803 46803 
224 34434 44434 
225 53917 63917 
226 4846 14846 
227 98965 108965 
228 4500 14500 
229 37617 47617 
230 63850 73850 
231 15879 25879 
232 91477 101477 
233 60739 70739 
234 60959 70959 
235 71013 81013 
236 87601 97601 
237 54733 64733 
238 27362 37362 
239 79145 89145 
240 55627 65627 
241 5020 15020 
242 69818 79818 
243 53837 63837 
244 67539 77539 
245 99064 109064 
246 52730 62730 
247 30123 40123 
248 53235 63235 
249 17553 27553 
250 33772 43772 
251 83 10083 
252 42601 52601 
253 51656 61656 
254 681 10681 
255 48616 58616 
256 21262 31262 
257 5751 15751 
258 28772 38772 
259 31319 41319 
260 91477 101477 
261 77438 87438 
262 50375 60375 
263 70901 80901 
264 7375 17375 
265 82891 92891 
266 34548 44548 
267 80500 90500 
268 30123 40123 
269 19365 29365 
270 42478 52478 
271 34562 44562 
272 41148 51148 
273 25941 35941 
274 10321 20321 
275 14239 24239 
276 91122 101122 
277 61522 71522 
278 24155 34155 
279 40984 50984 
280 44586 54586 
281 94631 104631 
282 62830 72830 
283 7909 17909 
284 95777 105777 
285 4259 14259 
286 85678 95678 
287 64219 74219 
288 35940 45940 
289 48221 58221 
290 42020 52020 
291 23758 33758 
292 6467 16467 
293 84226 94226 
294 85157 95157 
295 17799 27799 
296 22499 32499 
297 2877 12877 
298 14573 24573 
299 45758 55758 
300 54995 64995 
301 11457 21457 
302 19685 29685 
303 15157 25157 
304 87223 97223 
305 72214 82214 
306 95364 105364 
307 51088 61088 
308 85248 95248 
309 90142 100142 
310 49265 59265 
311 52820 62820 
312 27836 37836 
313 30242 40242 
314 24038 34038 
315 55771 65771 
316 95785 105785 
317 58206 68206 
318 57872 67872 
319 23697 33697 
320 4997 14997 
321 62917 72917 
322 83443 93443 
323 60975 70975 
324 48418 58418 
325 76210 86210 
326 3370 13370 
327 66258 76258 
328 62229 72229 
329 51949 61949 
330 50381 60381 
331 33142 43142 
332 1549 11549 
333 29623 39623 
334 65643 75643 
335 38548 48548 
336 35616 45616 
337 37874 47874 
338 64022 74022 
339 43221 53221 
340 26465 36465 
341 56367 66367 
342 43711 53711 
343 56658 66658 
344 79406 89406 
345 24213 34213 
346 86454 96454 
347 45290 55290 
348 64518 74518 
349 90059 100059 
350 88019 98019 
351 16543 26543 
352 89656 99656 
353 44162 54162 
354 82995 92995 
355 61293 71293 
356 54998 64998 
357 34786 44786 
358 38714 48714 
359 35432 45432 
360 6921 16921 
361 30735 40735 
362 70935 80935 
363 69681 79681 
364 58974 68974 
365 8856 18856 
366 80933 90933 
367 31444 41444 
368 11197 21197 
369 27037 37037 
370 1837 11837 
371 26785 36785 
372 59354 69354 
373 33242 43242 
374 28969 38969 
375 35173 45173 
376 70980 80980 
377 84916 94916 
378 72164 82164 
379 73253 83253 
380 99835 109835 
381 73598 83598 
382 27005 37005 
383 52759 62759 
384 7936 17936 
385 50376 60376 
386 330 10330 
387 8860 18860 
388 71044 81044 
389 37413 47413 
390 72984 82984 
391 39838 49838 
392 83042 93042 
393 34008 44008 
394 64753 74753 
395 10402 20402 
396 69928 79928 
397 97115 107115 
398 63575 73575 
399 58281 68281 
400 85296 95296 
401 47179 57179 
402 27404 37404 
403 18441 28441 
404 69646 79646 
405 40019 50019 
406 44116 54116 
407 78403 88403 
408 66786 76786 
409 75475 85475 
410 27410 37410 
411 15073 25073 
412 68877 78877 
413 14924 24924 
414 47471 57471 
415 42670 52670 
416 13088 23088 
417 203 10203 
418 92954 102954 
419 61489 71489 
420 29103 39103 
421 27696 37696 
422 96457 106457 
423 10280 20280 
424 38533 48533 
425 44667 54667 
426 41213 51213 
427 40349 50349 
428 98065 108065 
429 97298 107298 
430 42468 52468 
431 96775 106775 
432 64415 74415 
433 54576 64576 
434 92023 102023 
435 83232 93232 
436 24001 34001 
437 45805 55805 
438 59460 69460 
439 56350 66350 
440 98027 108027 
441 20230 30230 
442 42246 52246 
443 6289 16289 
444 50655 60655 
445 9417 19417 
446 73712 83712 
447 43608 53608 
448 75197 85197 
449 75360 85360 
450 52009 62009 
451 70304 80304 
452 98364 108364 
453 44343 54343 
454 91984 101984 
455 28121 38121 
456 98934 108934 
457 82795 92795 
458 96833 106833 
459 53111 63111 
460 33981 43981 
461 27153 37153 
462 2704 12704 
463 49378 59378 
464 89483 99483 
465 89953 99953 
466 56242 66242 
467 3418 13418 
468 12600 22600 
469 35709 45709 
470 62780 72780 
471 72076 82076 
472 83333 93333 
473 51649 61649 
474 31587 41587 
475 40681 50681 
476 20693 30693 
477 69289 79289 
478 68674 78674 
479 49897 59897 
480 17211 27211 
481 70137 80137 
482 313 10313 
483 58683 68683 
484 92845 102845 
485 36365 46365 
486 28018 38018 
487 27303 37303 
488 89496 99496 
489 56638 66638 
490 61024 71024 
491 25667 35667 
492 75758 85758 
493 95534 105534 
494 24448 34448 
495 5422 15422 
496 7643 17643 
497 2768 12768 
498 79457 89457 
499 6444 16444 
500 25686 35686 
501 68727 78727 
502 31072 41072 
503 57215 67215 
504 40818 50818 
505 30073 40073 
