npieces: 5000
capacity: 99107
1 499 299 
2 996 796 
3 629 429 
4 265 65 
5 823 623 
6 1002 702 
7 1199 999 
8 601 401 
9 396 196 
10 1104 904 
11 504 204 
12 1020 720 
13 708 408 
14 527 327 
15 348 148 
16 817 617 
17 811 611 
18 215 15 
19 520 320 
20 879 679 
21 991 791 
22 804 604 
23 1001 801 
24 1093 893 
25 546 246 
26 244 44 
27 1173 973 
28 1021 821 
29 263 63 
30 294 94 
31 586 386 
32 1005 805 
33 705 505 
34 912 612 
35 441 241 
36 870 570 
37 450 150 
38 900 700 
39 864 564 
40 1097 897 
41 913 713 
42 795 595 
43 239 39 
44 1048 848 
45 504 304 
46 468 168 
47 858 658 
48 834 634 
49 1278 978 
50 327 127 
51 300 100 
52 280 80 
53 424 224 
54 306 106 
55 1153 953 
56 1119 919 
57 424 224 
58 529 329 
59 1069 869 
60 636 336 
61 245 45 
62 435 235 
63 471 271 
64 739 539 
65 712 512 
66 634 434 
67 966 766 
68 1011 811 
69 970 770 
70 315 115 
71 378 78 
72 604 404 
73 670 470 
74 1179 979 
75 900 700 
76 1087 887 
77 635 435 
78 922 722 
79 213 13 
80 821 621 
81 576 376 
82 1179 979 
83 203 3 
84 887 687 
85 1014 814 
86 1182 882 
87 623 423 
88 388 188 
89 1193 993 
90 900 700 
91 327 127 
92 1155 955 
93 487 287 
94 762 562 
95 665 465 
96 972 772 
97 678 478 
98 1069 869 
99 838 638 
100 1146 946 
101 1182 882 
102 915 715 
103 1236 936 
104 603 403 
105 456 156 
106 372 72 
107 1155 955 
108 942 742 
109 819 619 
110 762 462 
111 703 503 
112 1123 923 
113 399 199 
114 845 645 
115 987 787 
116 270 70 
117 372 72 
118 522 322 
119 1011 811 
120 360 60 
121 1139 939 
122 984 684 
123 803 603 
124 868 668 
125 453 253 
126 898 698 
127 1074 874 
128 751 551 
129 1165 965 
130 574 374 
131 864 664 
132 496 296 
133 1061 861 
134 312 12 
135 631 431 
136 765 565 
137 1122 922 
138 1155 955 
139 960 660 
140 1179 979 
141 527 327 
142 562 362 
143 743 543 
144 373 173 
145 525 325 
146 916 716 
147 526 326 
148 852 652 
149 238 38 
150 744 444 
151 1134 934 
152 1260 960 
153 1173 973 
154 929 729 
155 954 754 
156 1037 837 
157 847 647 
158 682 482 
159 1025 825 
160 1182 982 
161 444 244 
162 1107 907 
163 923 723 
164 894 694 
165 1194 894 
166 478 278 
167 1008 708 
168 897 697 
169 735 535 
170 630 330 
171 1164 864 
172 471 271 
173 1023 823 
174 615 415 
175 408 108 
176 281 81 
177 600 300 
178 319 119 
179 283 83 
180 370 170 
181 444 144 
182 447 247 
183 762 462 
184 454 254 
185 1174 974 
186 1067 867 
187 450 250 
188 285 85 
189 741 541 
190 732 532 
191 862 662 
192 913 713 
193 723 523 
194 997 797 
195 737 537 
196 891 691 
197 1110 810 
