npieces: 5000
capacity: 1112498
1 228 28 
2 496 296 
3 982 782 
4 1134 934 
5 639 439 
6 955 755 
7 927 727 
8 405 205 
9 936 636 
10 388 188 
11 797 597 
12 1181 981 
13 897 697 
14 456 156 
15 1165 965 
16 1150 950 
17 988 788 
18 588 388 
19 480 280 
20 699 499 
21 655 455 
22 425 225 
23 1050 850 
24 442 242 
25 863 663 
26 832 632 
27 714 414 
28 1081 881 
29 496 296 
30 738 538 
31 595 395 
32 318 18 
33 402 202 
34 441 241 
35 793 593 
36 631 431 
37 383 183 
38 249 49 
39 1272 972 
40 205 5 
41 534 234 
42 599 399 
43 503 303 
44 429 229 
45 384 184 
46 469 269 
47 774 474 
48 382 182 
49 846 546 
50 451 251 
51 653 453 
52 900 700 
53 1057 857 
54 519 319 
55 822 522 
56 868 668 
57 1144 944 
58 270 70 
59 1074 774 
60 573 373 
61 330 30 
62 696 496 
63 391 191 
64 815 615 
65 864 664 
66 255 55 
67 719 519 
68 351 151 
69 1170 970 
70 295 95 
71 999 799 
72 1033 833 
73 1087 887 
74 935 735 
75 564 364 
76 372 172 
77 1056 756 
78 919 719 
79 886 686 
80 201 1 
81 761 561 
82 256 56 
83 331 131 
84 744 444 
85 679 479 
86 1110 910 
87 760 560 
88 601 401 
89 874 674 
90 312 112 
91 468 168 
92 551 351 
93 639 439 
94 1102 902 
95 874 674 
96 1032 832 
97 511 311 
98 426 226 
99 622 422 
100 358 158 
101 298 98 
102 847 647 
103 348 48 
104 727 527 
105 781 581 
106 501 301 
107 300 100 
108 1182 882 
109 532 332 
110 582 282 
111 1039 839 
112 576 376 
113 631 431 
114 425 225 
115 1092 892 
116 227 27 
117 1105 905 
118 399 199 
119 388 188 
120 945 745 
121 963 763 
122 456 256 
123 676 476 
124 409 209 
125 821 621 
126 414 214 
127 1074 874 
128 1068 868 
129 581 381 
130 642 442 
131 1008 808 
132 933 733 
133 378 78 
134 1104 904 
135 607 407 
136 1081 881 
137 414 114 
138 871 671 
139 1061 861 
140 999 799 
141 336 136 
142 678 478 
143 559 359 
144 817 617 
145 1150 950 
146 960 760 
147 567 367 
148 857 657 
149 1038 838 
150 660 360 
151 286 86 
152 508 308 
153 741 541 
154 765 565 
155 1182 882 
156 850 650 
157 703 503 
158 543 343 
159 209 9 
160 1179 979 
161 732 532 
162 391 191 
163 384 84 
164 515 315 
165 838 638 
166 971 771 
167 965 765 
168 262 62 
169 1104 904 
170 1191 991 
171 900 600 
172 316 116 
173 384 184 
174 552 252 
175 781 581 
176 910 710 
177 717 517 
178 492 292 
179 684 484 
180 406 206 
181 929 729 
182 459 259 
183 1047 847 
184 603 403 
185 911 711 
186 887 687 
187 931 731 
188 942 642 
189 989 789 
190 825 625 
191 1146 846 
192 1165 965 
193 963 763 
194 882 682 
195 318 18 
196 911 711 
197 298 98 
198 378 78 
199 856 656 
200 954 654 
201 670 470 
202 755 555 
203 1074 774 
204 960 760 
205 828 628 
206 1230 930 
207 721 521 
208 1101 901 
209 484 284 
210 661 461 
211 355 155 
212 1131 931 
213 983 783 
214 327 127 
215 1133 933 
216 924 724 
217 665 465 
218 335 135 
219 549 349 
220 649 449 
221 1199 999 
222 1056 756 
223 353 153 
224 714 514 
225 798 498 
226 225 25 
227 774 474 
228 235 35 
229 690 490 
230 318 18 
231 1038 738 
232 809 609 
233 372 172 
234 989 789 
235 581 381 
236 562 362 
237 552 252 
238 918 618 
239 683 483 
240 1168 968 
241 539 339 
242 811 611 
243 892 692 
244 1006 806 
245 1153 953 
246 300 100 
247 346 146 
248 1073 873 
249 595 395 
250 267 67 
251 394 194 
252 959 759 
253 790 590 
254 1024 824 
255 1146 946 
256 827 627 
257 593 393 
258 478 278 
259 540 340 
260 934 734 
261 1199 999 
262 984 784 
263 905 705 
264 1015 815 
265 778 578 
266 796 596 
267 1007 807 
268 508 308 
269 249 49 
270 347 147 
271 907 707 
272 522 222 
273 226 26 
274 882 582 
275 575 375 
276 217 17 
277 736 536 
278 922 722 
279 1069 869 
280 1168 968 
281 1093 893 
282 709 509 
283 641 441 
284 741 541 
285 424 224 
286 1030 830 
287 1146 946 
288 574 374 
289 553 353 
290 1056 856 
291 1048 848 
292 849 649 
293 567 367 
294 1135 935 
295 1199 999 
296 1072 872 
297 760 560 
298 516 216 
299 1123 923 
300 485 285 
301 905 705 
302 733 533 
303 946 746 
304 447 247 
305 449 249 
306 727 527 
307 540 340 
308 370 170 
309 474 274 
310 505 305 
311 558 358 
312 1139 939 
313 792 592 
314 451 251 
315 450 250 
316 841 641 
317 567 367 
318 684 484 
319 663 463 
320 701 501 
321 600 400 
322 839 639 
323 1119 919 
324 418 218 
325 364 164 
326 810 510 
327 747 547 
328 685 485 
329 503 303 
330 305 105 
331 657 457 
332 949 749 
333 334 134 
334 952 752 
335 838 638 
336 691 491 
337 873 673 
338 528 228 
339 864 564 
340 1163 963 
341 393 193 
342 318 18 
343 253 53 
344 865 665 
345 322 122 
346 743 543 
347 1141 941 
348 1077 877 
349 226 26 
350 912 612 
351 883 683 
352 263 63 
353 367 167 
354 1171 971 
355 856 656 
356 366 66 
357 1157 957 
358 423 223 
359 733 533 
360 612 412 
361 957 757 
362 760 560 
363 529 329 
364 964 764 
365 391 191 
366 672 372 
367 313 113 
368 1027 827 
369 1104 904 
370 407 207 
371 534 334 
372 715 515 
373 316 116 
374 211 11 
375 354 154 
376 586 386 
377 749 549 
378 468 168 
379 226 26 
380 348 48 
381 1017 817 
382 621 421 
383 912 612 
384 348 148 
385 903 703 
386 888 588 
387 870 570 
388 882 682 
389 1110 810 
390 945 745 
391 982 782 
392 1183 983 
393 1140 940 
394 971 771 
395 987 787 
396 379 179 
397 636 436 
398 465 265 
399 1138 938 
400 461 261 
401 708 408 
402 246 46 
403 665 465 
404 762 562 
405 579 379 
406 930 630 
407 605 405 
408 983 783 
409 743 543 
410 214 14 
411 817 617 
412 457 257 
413 844 644 
414 223 23 
415 600 300 
416 696 396 
417 631 431 
418 882 682 
419 455 255 
420 1024 824 
421 779 579 
422 516 316 
423 1140 940 
424 477 277 
425 707 507 
426 984 684 
427 516 216 
428 1192 992 
429 821 621 
430 900 600 
431 496 296 
432 875 675 
433 472 272 
434 227 27 
435 687 487 
436 564 264 
437 430 230 
438 321 121 
439 738 438 
440 690 390 
441 1138 938 
442 1177 977 
443 779 579 
444 658 458 
445 379 179 
446 898 698 
447 558 258 
448 335 135 
449 927 727 
450 474 174 
451 870 670 
452 738 438 
453 1080 880 
454 577 377 
455 240 40 
456 310 110 
457 822 522 
458 665 465 
459 1054 854 
460 669 469 
461 630 330 
462 984 784 
463 461 261 
464 360 60 
465 1144 944 
466 589 389 
467 231 31 
468 1126 926 
469 749 549 
470 814 614 
471 990 790 
472 816 616 
473 1093 893 
474 793 593 
475 606 406 
476 627 427 
477 666 366 
478 622 422 
479 646 446 
480 685 485 
481 311 111 
482 786 486 
483 951 751 
484 971 771 
485 225 25 
486 382 182 
487 467 267 
488 990 690 
489 817 617 
490 1248 948 
491 927 727 
492 712 512 
493 787 587 
494 832 632 
495 249 49 
496 927 727 
497 1080 880 
498 876 676 
499 801 601 
500 882 682 
501 1144 944 
502 964 764 
503 916 716 
504 942 742 
505 1008 808 
506 1135 935 
507 1164 964 
508 906 706 
509 1037 837 
510 507 307 
511 636 336 
512 618 318 
513 495 295 
514 844 644 
515 370 170 
516 1127 927 
517 1199 999 
518 517 317 
519 1176 876 
520 737 537 
521 420 120 
522 816 516 
523 737 537 
524 211 11 
525 1169 969 
526 1086 786 
527 570 370 
528 378 78 
529 840 640 
530 784 584 
531 934 734 
532 838 638 
533 1188 888 
534 643 443 
535 287 87 
536 439 239 
537 516 316 
538 505 305 
539 432 132 
540 948 648 
541 681 481 
542 265 65 
543 1161 961 
544 683 483 
545 1047 847 
546 478 278 
547 616 416 
548 954 754 
549 472 272 
550 388 188 
551 1043 843 
552 347 147 
553 1055 855 
554 273 73 
555 270 70 
556 997 797 
557 798 498 
558 605 405 
559 249 49 
560 480 280 
561 672 472 
562 274 74 
563 1140 940 
564 929 729 
565 1075 875 
566 468 268 
567 1177 977 
568 907 707 
569 679 479 
570 513 313 
571 666 366 
572 426 126 
573 232 32 
574 417 217 
575 295 95 
576 491 291 
577 828 528 
578 498 198 
579 631 431 
580 717 517 
581 666 366 
582 509 309 
583 568 368 
584 1049 849 
585 943 743 
586 363 163 
587 461 261 
588 354 54 
589 376 176 
590 553 353 
591 215 15 
592 414 214 
593 489 289 
594 1044 744 
595 597 397 
596 586 386 
597 459 259 
598 661 461 
599 225 25 
600 922 722 
601 402 202 
602 293 93 
603 582 282 
604 706 506 
605 1176 876 
606 678 378 
607 1248 948 
608 1117 917 
609 1260 960 
610 419 219 
611 665 465 
612 862 662 
613 280 80 
614 223 23 
615 1139 939 
616 545 345 
617 862 662 
618 851 651 
619 834 534 
620 402 102 
621 546 346 
622 382 182 
623 826 626 
624 978 678 
625 809 609 
626 676 476 
627 855 655 
628 779 579 
629 615 415 
630 1212 912 
631 216 16 
632 1248 948 
633 454 254 
634 1055 855 
635 1128 928 
636 786 486 
637 604 404 
638 1195 995 
639 607 407 
640 563 363 
641 753 553 
642 462 262 
643 844 644 
644 575 375 
645 373 173 
646 402 202 
647 916 716 
648 485 285 
649 1290 990 
650 623 423 
651 730 530 
652 690 390 
653 756 456 
654 877 677 
655 804 604 
656 657 457 
657 1026 826 
658 1181 981 
659 820 620 
660 600 300 
661 359 159 
662 355 155 
663 552 252 
664 545 345 
665 402 202 
666 1182 982 
667 492 192 
668 1089 889 
669 544 344 
670 958 758 
671 807 607 
672 580 380 
673 897 697 
674 1149 949 
675 738 538 
676 762 462 
677 735 535 
678 406 206 
679 563 363 
680 984 684 
681 838 638 
682 505 305 
683 223 23 
684 696 396 
685 394 194 
686 972 772 
687 480 180 
688 256 56 
689 1115 915 
690 354 154 
691 467 267 
692 979 779 
693 643 443 
694 852 552 
695 862 662 
696 473 273 
697 462 262 
698 546 346 
699 366 66 
700 931 731 
701 792 592 
702 918 618 
703 502 302 
704 809 609 
705 702 402 
706 489 289 
707 1162 962 
708 525 325 
709 690 390 
710 252 52 
711 1161 961 
712 870 670 
713 306 6 
714 263 63 
715 438 238 
716 298 98 
717 736 536 
718 1125 925 
719 390 90 
720 534 234 
721 528 228 
722 765 565 
723 756 556 
724 945 745 
725 627 427 
726 462 262 
727 311 111 
728 1021 821 
729 1062 762 
730 844 644 
731 967 767 
732 1032 732 
733 324 124 
734 1055 855 
735 1155 955 
736 472 272 
737 683 483 
738 947 747 
739 720 420 
740 387 187 
741 420 120 
742 1098 898 
743 972 772 
744 987 787 
745 1102 902 
746 811 611 
747 780 480 
748 598 398 
749 1090 890 
750 646 446 
751 862 662 
752 471 271 
753 933 733 
754 941 741 
755 583 383 
756 1071 871 
757 1072 872 
758 629 429 
759 709 509 
760 624 324 
761 1014 814 
762 378 178 
763 966 766 
764 516 316 
765 445 245 
766 690 390 
767 543 343 
768 846 546 
769 912 612 
770 889 689 
771 924 624 
772 328 128 
773 1122 822 
774 990 690 
775 762 462 
776 1059 859 
777 574 374 
778 600 300 
779 820 620 
780 1026 826 
781 929 729 
782 657 457 
783 832 632 
784 583 383 
785 1170 870 
786 1107 907 
787 744 444 
788 459 259 
789 528 328 
790 589 389 
791 970 770 
792 237 37 
793 394 194 
794 1266 966 
795 1102 902 
796 600 300 
797 521 321 
798 869 669 
799 660 360 
800 732 432 
801 1182 982 
802 301 101 
803 423 223 
804 384 84 
805 1097 897 
806 370 170 
807 1054 854 
808 262 62 
809 246 46 
810 966 666 
811 1162 962 
812 229 29 
813 459 259 
814 245 45 
815 905 705 
816 250 50 
817 927 727 
818 461 261 
819 732 532 
820 1047 847 
821 501 301 
822 330 30 
823 237 37 
824 810 610 
825 954 654 
826 654 454 
827 737 537 
828 1254 954 
829 466 266 
830 1050 750 
831 1055 855 
832 1188 888 
833 431 231 
834 886 686 
835 935 735 
836 367 167 
837 919 719 
838 844 644 
839 820 620 
840 277 77 
841 679 479 
842 325 125 
843 402 202 
844 1143 943 
845 1026 826 
846 538 338 
847 1039 839 
848 612 312 
849 569 369 
850 797 597 
851 773 573 
852 490 290 
853 221 21 
854 1024 824 
855 354 54 
856 298 98 
857 1067 867 
858 300 100 
859 1026 726 
860 832 632 
861 239 39 
862 671 471 
863 1109 909 
864 436 236 
865 1137 937 
866 1068 868 
867 1110 810 
868 438 138 
869 666 466 
870 367 167 
871 756 456 
872 1126 926 
873 231 31 
874 1038 838 
875 768 468 
876 480 280 
877 309 109 
878 1096 896 
879 892 692 
880 825 625 
881 682 482 
882 1137 937 
883 489 289 
884 276 76 
885 874 674 
886 312 12 
887 885 685 
888 405 205 
889 1111 911 
890 463 263 
891 1158 958 
892 1149 949 
893 264 64 
894 846 546 
895 1097 897 
896 371 171 
897 210 10 
898 623 423 
899 1183 983 
900 395 195 
901 1161 961 
902 1091 891 
903 906 706 
904 803 603 
905 348 48 
906 667 467 
907 348 48 
908 313 113 
909 252 52 
910 852 552 
911 631 431 
912 478 278 
913 888 588 
914 939 739 
915 1071 871 
916 1085 885 
917 955 755 
918 305 105 
919 307 107 
920 915 715 
921 1104 804 
922 751 551 
923 407 207 
924 1081 881 
925 293 93 
926 222 22 
927 738 538 
928 781 581 
929 324 124 
930 492 192 
931 717 517 
932 1224 924 
933 820 620 
934 520 320 
935 859 659 
936 395 195 
937 393 193 
938 886 686 
939 666 366 
940 328 128 
941 383 183 
942 880 680 
943 792 592 
944 973 773 
945 1006 806 
946 202 2 
947 903 703 
948 893 693 
949 420 120 
950 954 654 
951 942 742 
952 925 725 
953 897 697 
954 840 540 
955 390 90 
956 732 532 
957 858 558 
958 691 491 
959 690 490 
960 346 146 
961 318 118 
962 493 293 
963 726 526 
964 868 668 
965 675 475 
966 383 183 
967 545 345 
968 718 518 
969 1009 809 
970 549 349 
971 679 479 
972 295 95 
973 918 718 
974 418 218 
975 975 775 
976 372 72 
977 792 592 
978 550 350 
979 473 273 
980 636 436 
981 665 465 
982 373 173 
983 1284 984 
984 689 489 
985 894 694 
986 762 462 
987 1044 744 
988 1198 998 
989 1107 907 
990 577 377 
991 1164 864 
992 474 274 
993 660 360 
994 612 312 
995 241 41 
996 443 243 
997 1143 943 
998 1062 862 
999 906 606 
1000 1128 828 
1001 438 138 
1002 1182 882 
1003 822 522 
1004 648 348 
1005 609 409 
1006 844 644 
1007 228 28 
1008 450 150 
1009 882 682 
1010 1167 967 
1011 565 365 
1012 899 699 
1013 511 311 
1014 981 781 
1015 207 7 
1016 681 481 
1017 315 115 
1018 882 582 
1019 760 560 
1020 1159 959 
1021 1080 780 
1022 576 376 
1023 1197 997 
1024 726 526 
1025 630 330 
1026 239 39 
1027 567 367 
1028 337 137 
1029 378 78 
1030 646 446 
1031 376 176 
1032 533 333 
1033 292 92 
1034 816 516 
1035 694 494 
1036 225 25 
1037 969 769 
1038 996 696 
1039 511 311 
1040 615 415 
1041 796 596 
1042 589 389 
1043 699 499 
1044 809 609 
1045 688 488 
1046 1150 950 
1047 813 613 
1048 1008 708 
1049 492 192 
1050 906 706 
1051 737 537 
1052 975 775 
1053 370 170 
1054 1009 809 
1055 751 551 
1056 924 724 
1057 948 748 
1058 432 132 
1059 358 158 
1060 654 454 
1061 1062 762 
1062 888 688 
1063 1073 873 
1064 465 265 
1065 253 53 
1066 515 315 
1067 269 69 
1068 221 21 
1069 700 500 
1070 261 61 
1071 708 408 
1072 587 387 
1073 719 519 
1074 984 784 
1075 1147 947 
1076 1141 941 
1077 262 62 
1078 472 272 
1079 825 625 
1080 258 58 
1081 1006 806 
1082 504 204 
1083 637 437 
1084 695 495 
1085 323 123 
1086 942 642 
1087 495 295 
1088 1110 910 
1089 591 391 
1090 330 30 
1091 671 471 
1092 1182 882 
1093 329 129 
1094 315 115 
1095 648 448 
1096 585 385 
1097 1074 774 
1098 383 183 
1099 906 606 
1100 360 160 
1101 340 140 
1102 1115 915 
1103 472 272 
1104 1194 994 
1105 417 217 
1106 1009 809 
1107 790 590 
1108 689 489 
1109 544 344 
1110 340 140 
1111 939 739 
1112 1179 979 
1113 259 59 
1114 1230 930 
1115 267 67 
1116 381 181 
1117 929 729 
1118 1165 965 
1119 694 494 
1120 827 627 
1121 833 633 
1122 933 733 
1123 1051 851 
1124 522 222 
1125 245 45 
1126 1127 927 
1127 853 653 
1128 315 115 
1129 948 648 
1130 209 9 
1131 1041 841 
1132 1066 866 
1133 612 312 
1134 1051 851 
1135 605 405 
1136 276 76 
1137 652 452 
1138 910 710 
1139 771 571 
1140 300 100 
