npieces: 5000
capacity: 1723084
1 324 24 
2 868 668 
3 850 650 
4 370 170 
5 1075 875 
6 623 423 
7 315 115 
8 441 241 
9 480 280 
10 1044 744 
11 1161 961 
12 665 465 
13 1181 981 
14 996 696 
15 945 745 
16 894 594 
17 420 120 
18 232 32 
19 480 180 
20 575 375 
21 563 363 
22 621 421 
23 786 486 
24 342 142 
25 787 587 
26 892 692 
27 346 146 
28 237 37 
29 652 452 
30 666 366 
31 711 511 
32 678 478 
33 930 630 
34 733 533 
35 709 509 
36 347 147 
37 939 739 
38 645 445 
39 1168 968 
40 1129 929 
41 558 358 
42 547 347 
43 811 611 
44 617 417 
45 504 204 
46 745 545 
47 526 326 
48 1162 962 
49 718 518 
50 799 599 
51 329 129 
52 696 496 
53 437 237 
54 483 283 
55 882 582 
56 1032 832 
57 504 204 
58 654 354 
59 1014 714 
60 929 729 
61 490 290 
62 816 516 
63 947 747 
64 563 363 
65 228 28 
66 867 667 
67 243 43 
68 627 427 
69 726 526 
70 419 219 
71 779 579 
72 533 333 
73 963 763 
74 595 395 
75 372 72 
76 732 432 
77 900 600 
78 291 91 
79 562 362 
80 885 685 
81 645 445 
82 724 524 
83 255 55 
84 1192 992 
85 1059 859 
86 1134 834 
87 552 252 
88 645 445 
89 666 366 
90 1156 956 
91 828 628 
92 227 27 
93 739 539 
94 966 666 
95 1006 806 
96 1060 860 
97 851 651 
98 1242 942 
99 786 586 
100 1230 930 
101 1074 774 
102 1083 883 
103 1152 852 
104 1051 851 
105 977 777 
106 577 377 
107 576 376 
108 990 790 
109 880 680 
110 738 438 
111 1059 859 
112 1084 884 
113 643 443 
114 1109 909 
115 900 600 
116 567 367 
117 549 349 
118 1155 955 
119 336 136 
120 693 493 
121 423 223 
122 876 676 
123 736 536 
124 733 533 
125 1089 889 
126 450 250 
127 786 486 
128 928 728 
129 233 33 
130 222 22 
131 556 356 
132 993 793 
133 786 586 
134 912 612 
135 443 243 
136 629 429 
137 990 790 
138 691 491 
139 897 697 
140 931 731 
141 460 260 
142 438 138 
143 211 11 
144 925 725 
145 394 194 
146 636 436 
147 715 515 
148 829 629 
149 906 706 
150 348 148 
151 882 682 
152 288 88 
153 249 49 
154 457 257 
155 690 390 
156 402 102 
157 1059 859 
158 707 507 
159 269 69 
160 223 23 
161 976 776 
162 923 723 
163 1080 880 
164 455 255 
165 582 282 
166 1191 991 
167 257 57 
168 1038 738 
169 1056 756 
170 467 267 
171 900 700 
172 856 656 
173 204 4 
174 312 112 
175 417 217 
176 898 698 
177 593 393 
178 264 64 
179 1092 792 
180 1158 858 
181 821 621 
182 511 311 
183 451 251 
184 895 695 
185 339 139 
186 227 27 
187 799 599 
188 858 558 
189 241 41 
190 709 509 
191 346 146 
192 249 49 
193 615 415 
194 838 638 
195 894 694 
196 531 331 
197 426 126 
198 534 234 
199 1248 948 
200 1066 866 
201 394 194 
202 527 327 
203 1162 962 
204 1296 996 
205 1096 896 
206 270 70 
207 1165 965 
208 457 257 
209 732 432 
210 1017 817 
211 1015 815 
212 1015 815 
213 1091 891 
214 203 3 
215 569 369 
216 516 216 
217 477 277 
218 675 475 
219 809 609 
220 869 669 
221 803 603 
222 424 224 
223 397 197 
224 354 54 
225 222 22 
226 1053 853 
227 378 78 
228 839 639 
229 690 390 
230 1006 806 
231 486 286 
232 821 621 
233 552 352 
234 625 425 
235 745 545 
236 1086 886 
237 1020 720 
238 646 446 
239 823 623 
240 1180 980 
241 895 695 
242 863 663 
243 1260 960 
244 826 626 
245 613 413 
246 240 40 
247 1158 958 
248 605 405 
249 847 647 
250 343 143 
251 846 646 
252 1179 979 
253 1090 890 
254 676 476 
255 306 6 
256 1039 839 
257 693 493 
258 658 458 
259 888 688 
260 330 130 
261 403 203 
262 1188 988 
263 1141 941 
264 947 747 
265 942 742 
266 696 496 
267 1155 955 
268 768 568 
269 261 61 
270 951 751 
271 751 551 
272 234 34 
273 262 62 
274 1026 826 
275 827 627 
276 237 37 
277 924 724 
278 846 646 
279 369 169 
280 436 236 
281 433 233 
282 585 385 
283 1149 949 
284 809 609 
285 1060 860 
286 442 242 
287 262 62 
288 630 330 
289 525 325 
290 748 548 
291 372 172 
292 701 501 
293 1099 899 
294 811 611 
295 915 715 
296 1296 996 
297 1128 828 
298 1012 812 
299 679 479 
300 433 233 
301 341 141 
302 1177 977 
303 918 718 
304 411 211 
305 285 85 
306 283 83 
307 864 664 
308 654 454 
309 1062 862 
310 1013 813 
311 522 322 
312 695 495 
313 460 260 
314 223 23 
315 1098 798 
316 1165 965 
317 1067 867 
318 816 616 
319 643 443 
320 977 777 
321 432 132 
322 883 683 
323 1067 867 
324 894 694 
325 588 288 
326 1002 802 
327 503 303 
328 481 281 
329 235 35 
330 301 101 
331 813 613 
332 393 193 
333 822 522 
334 684 484 
335 426 226 
336 959 759 
337 517 317 
338 504 304 
339 720 520 
340 631 431 
341 589 389 
342 690 390 
343 1177 977 
344 413 213 
345 502 302 
346 1131 931 
347 777 577 
348 1161 961 
349 414 214 
350 996 696 
351 951 751 
352 643 443 
353 691 491 
354 383 183 
355 1296 996 
356 1038 838 
357 433 233 
358 747 547 
359 209 9 
360 712 512 
361 457 257 
362 948 748 
363 245 45 
364 612 312 
365 499 299 
366 720 520 
367 477 277 
368 959 759 
369 508 308 
370 835 635 
371 1098 898 
372 1143 943 
373 328 128 
374 1055 855 
375 1050 750 
376 1038 838 
377 513 313 
378 828 628 
379 570 270 
380 960 660 
381 957 757 
382 977 777 
383 708 408 
384 516 216 
385 891 691 
386 1116 816 
387 1038 838 
388 478 278 
389 238 38 
390 749 549 
391 922 722 
392 723 523 
393 304 104 
394 767 567 
395 287 87 
396 551 351 
397 1176 976 
398 1133 933 
399 550 350 
400 921 721 
401 316 116 
402 538 338 
403 229 29 
404 430 230 
405 1151 951 
406 534 234 
407 1001 801 
408 1051 851 
409 459 259 
410 1278 978 
411 253 53 
412 813 613 
413 1192 992 
414 1147 947 
415 784 584 
416 1144 944 
417 299 99 
418 1006 806 
419 899 699 
420 828 628 
421 999 799 
422 280 80 
423 408 208 
424 449 249 
425 375 175 
426 1188 888 
427 444 244 
428 408 108 
429 745 545 
430 828 628 
431 948 748 
432 231 31 
433 720 420 
434 927 727 
435 411 211 
436 804 604 
437 250 50 
438 653 453 
439 730 530 
440 546 346 
441 1218 918 
442 757 557 
443 407 207 
444 1182 982 
445 383 183 
446 366 166 
447 702 502 
448 659 459 
449 883 683 
450 702 402 
451 562 362 
452 582 282 
453 628 428 
454 1109 909 
455 468 268 
456 562 362 
457 622 422 
458 1053 853 
459 370 170 
460 553 353 
461 382 182 
462 484 284 
463 865 665 
464 384 184 
465 912 612 
466 569 369 
467 1043 843 
468 1230 930 
469 449 249 
470 874 674 
471 442 242 
472 732 532 
473 1185 985 
474 1133 933 
475 546 346 
476 247 47 
477 870 570 
478 586 386 
479 498 298 
480 233 33 
481 1051 851 
482 654 354 
483 675 475 
484 951 751 
485 677 477 
486 1170 970 
487 999 799 
488 774 574 
489 621 421 
490 528 328 
491 859 659 
492 1044 844 
493 1055 855 
494 652 452 
495 581 381 
496 547 347 
497 336 36 
498 1140 840 
499 693 493 
500 694 494 
501 696 396 
502 828 528 
503 612 312 
504 1098 898 
505 708 508 
506 707 507 
507 952 752 
508 1054 854 
509 521 321 
510 655 455 
511 1104 804 
512 298 98 
513 1163 963 
514 568 368 
515 678 478 
516 1139 939 
517 723 523 
518 377 177 
519 828 528 
520 405 205 
521 744 444 
522 324 24 
523 677 477 
524 527 327 
525 933 733 
526 598 398 
527 222 22 
528 726 426 
529 748 548 
530 1012 812 
531 370 170 
532 1206 906 
533 756 556 
534 1119 919 
535 1171 971 
536 267 67 
537 208 8 
538 1109 909 
539 372 72 
540 460 260 
541 1173 973 
542 261 61 
543 1021 821 
544 503 303 
545 1027 827 
546 306 106 
547 828 628 
548 1146 846 
549 1180 980 
550 520 320 
551 695 495 
552 215 15 
553 755 555 
554 1077 877 
555 1182 882 
556 337 137 
557 378 78 
558 865 665 
559 1085 885 
560 744 444 
561 936 636 
562 1126 926 
563 396 96 
564 453 253 
565 719 519 
566 1092 792 
567 965 765 
568 1047 847 
569 1043 843 
570 981 781 
571 378 178 
572 546 346 
573 348 148 
574 605 405 
575 443 243 
576 1015 815 
577 744 444 
578 906 706 
579 835 635 
580 1145 945 
581 1162 962 
582 1089 889 
583 220 20 
584 981 781 
585 819 619 
586 607 407 
587 425 225 
588 810 610 
589 1036 836 
590 645 445 
591 459 259 
592 1086 786 
593 357 157 
594 364 164 
595 1121 921 
596 1078 878 
597 1023 823 
598 953 753 
599 301 101 
600 618 318 
601 1006 806 
602 1137 937 
603 654 454 
604 478 278 
605 376 176 
606 334 134 
607 996 696 
608 865 665 
609 384 84 
610 863 663 
611 717 517 
612 738 538 
613 456 156 
614 1107 907 
615 207 7 
616 261 61 
617 954 754 
618 711 511 
619 1194 994 
620 474 274 
621 1242 942 
622 1170 970 
623 978 678 
624 702 402 
625 1069 869 
626 684 384 
627 459 259 
628 399 199 
629 395 195 
630 1164 964 
631 1128 828 
632 1144 944 
633 810 610 
634 1115 915 
635 312 12 
636 514 314 
637 240 40 
638 871 671 
639 683 483 
640 207 7 
641 541 341 
642 426 226 
643 312 112 
644 1163 963 
645 521 321 
646 1126 926 
647 684 384 
648 857 657 
649 582 282 
650 307 107 
651 1150 950 
652 282 82 
653 636 436 
654 905 705 
655 1072 872 
656 485 285 
657 310 110 
658 825 625 
659 732 432 
660 1068 768 
661 539 339 
662 895 695 
663 568 368 
664 445 245 
665 966 766 
666 978 778 
667 864 564 
668 629 429 
669 360 60 
670 390 90 
671 355 155 
672 1000 800 
673 453 253 
674 601 401 
675 1014 814 
676 1182 882 
677 1083 883 
678 1186 986 
679 1079 879 
680 444 144 
681 906 706 
682 1197 997 
683 835 635 
684 216 16 
685 1150 950 
686 564 264 
687 1096 896 
688 744 444 
689 999 799 
690 718 518 
691 1087 887 
692 463 263 
693 295 95 
694 1188 988 
695 366 66 
696 933 733 
697 930 730 
698 630 430 
699 1014 814 
700 991 791 
701 276 76 
702 1266 966 
703 1138 938 
704 1037 837 
705 622 422 
706 373 173 
707 450 150 
708 401 201 
709 858 658 
710 984 784 
711 245 45 
712 1002 802 
713 966 666 
714 827 627 
715 990 690 
716 858 558 
717 648 348 
718 633 433 
719 498 198 
720 342 142 
721 376 176 
722 809 609 
723 1200 1000 
724 525 325 
725 471 271 
726 826 626 
727 1051 851 
728 905 705 
729 1074 774 
730 1096 896 
731 595 395 
732 528 328 
733 1152 952 
734 1163 963 
735 911 711 
736 748 548 
737 455 255 
738 239 39 
739 1044 744 
740 1199 999 
741 876 676 
742 1006 806 
743 1056 856 
744 231 31 
745 466 266 
746 495 295 
747 684 484 
748 1018 818 
749 534 334 
750 754 554 
751 1230 930 
752 715 515 
753 353 153 
754 601 401 
755 579 379 
756 979 779 
757 1068 868 
758 689 489 
759 657 457 
760 496 296 
761 450 250 
762 654 454 
763 450 250 
764 1168 968 
765 489 289 
766 630 330 
767 1163 963 
768 1110 910 
769 612 312 
770 893 693 
771 276 76 
772 708 508 
773 418 218 
774 582 382 
775 750 450 
776 1007 807 
777 994 794 
778 924 624 
779 660 360 
780 426 126 
781 821 621 
782 277 77 
783 388 188 
784 483 283 
785 1062 762 
786 1055 855 
787 744 544 
788 727 527 
789 228 28 
790 1089 889 
791 810 510 
792 817 617 
793 430 230 
794 1158 858 
795 582 282 
796 684 384 
797 893 693 
798 745 545 
799 360 60 
800 432 132 
801 634 434 
802 649 449 
803 1059 859 
804 720 520 
805 533 333 
806 1078 878 
807 1014 714 
808 714 514 
809 666 466 
810 438 238 
811 238 38 
812 1185 985 
813 207 7 
814 617 417 
815 349 149 
816 630 430 
817 883 683 
818 345 145 
819 552 352 
820 619 419 
821 401 201 
822 594 394 
823 1121 921 
824 1078 878 
825 850 650 
826 730 530 
827 821 621 
828 550 350 
829 222 22 
830 1194 994 
831 467 267 
832 876 676 
833 995 795 
834 594 394 
835 579 379 
836 203 3 
837 835 635 
838 1284 984 
839 288 88 
840 1185 985 
841 635 435 
842 1025 825 
843 930 630 
844 1091 891 
845 982 782 
846 738 438 
847 1035 835 
848 1152 852 
849 773 573 
850 297 97 
851 345 145 
852 858 558 
853 1057 857 
854 708 508 
855 402 202 
856 430 230 
857 735 535 
858 1260 960 
859 1038 738 
860 672 372 
861 1027 827 
862 395 195 
863 633 433 
864 568 368 
865 821 621 
866 1128 928 
867 354 54 
868 522 222 
869 546 246 
870 283 83 
871 336 36 
872 298 98 
873 203 3 
874 582 282 
875 232 32 
876 204 4 
877 769 569 
878 1272 972 
879 576 376 
880 357 157 
881 262 62 
882 909 709 
883 965 765 
884 544 344 
885 1074 774 
886 648 448 
887 1185 985 
888 1137 937 
889 699 499 
890 1035 835 
891 442 242 
892 1121 921 
893 972 772 
894 390 190 
895 1197 997 
896 607 407 
897 262 62 
898 1059 859 
899 387 187 
900 1079 879 
901 781 581 
902 207 7 
903 870 670 
904 551 351 
905 1056 756 
906 447 247 
907 600 300 
908 805 605 
909 400 200 
910 888 588 
911 499 299 
912 1042 842 
913 564 264 
914 671 471 
915 667 467 
916 457 257 
917 591 391 
918 957 757 
919 1063 863 
920 487 287 
921 804 504 
922 291 91 
923 371 171 
924 381 181 
925 1105 905 
926 258 58 
927 450 150 
928 1089 889 
929 232 32 
930 1008 708 
931 657 457 
932 616 416 
933 496 296 
934 888 588 
935 543 343 
936 887 687 
937 501 301 
938 726 426 
939 870 570 
940 480 180 
941 995 795 
942 936 636 
943 1164 964 
944 761 561 
945 738 538 
946 714 414 
947 955 755 
948 977 777 
949 456 156 
950 966 666 
951 874 674 
952 433 233 
953 845 645 
954 888 688 
955 462 262 
956 708 408 
957 394 194 
958 919 719 
959 462 262 
960 846 646 
961 318 18 
962 1121 921 
963 946 746 
964 528 328 
965 215 15 
966 787 587 
967 1053 853 
968 274 74 
969 421 221 
970 553 353 
971 923 723 
972 611 411 
973 1066 866 
974 582 382 
975 235 35 
976 432 132 
977 484 284 
978 690 490 
979 381 181 
980 996 696 
981 205 5 
982 569 369 
983 1132 932 
984 381 181 
985 466 266 
986 1134 834 
987 268 68 
988 1050 850 
989 287 87 
990 477 277 
991 1116 916 
992 1242 942 
993 1224 924 
994 964 764 
995 701 501 
996 839 639 
997 651 451 
998 366 66 
999 462 162 
1000 1176 976 
1001 1002 702 
1002 378 78 
1003 1158 958 
1004 732 432 
1005 253 53 
1006 888 688 
1007 1176 976 
1008 586 386 
1009 678 478 
1010 1059 859 
1011 201 1 
1012 655 455 
1013 603 403 
1014 1161 961 
1015 1075 875 
1016 661 461 
1017 479 279 
1018 1026 826 
1019 696 396 
1020 947 747 
1021 960 760 
1022 408 108 
1023 1065 865 
1024 690 490 
1025 726 526 
1026 907 707 
1027 643 443 
1028 1189 989 
1029 846 546 
1030 642 442 
1031 720 420 
1032 953 753 
1033 448 248 
1034 1120 920 
1035 342 42 
1036 437 237 
1037 365 165 
1038 820 620 
1039 1067 867 
1040 1083 883 
1041 1236 936 
1042 993 793 
1043 647 447 
1044 885 685 
1045 972 772 
1046 498 298 
1047 977 777 
1048 784 584 
1049 456 156 
1050 1098 798 
1051 213 13 
1052 459 259 
1053 702 502 
1054 765 565 
1055 1035 835 
1056 520 320 
1057 732 432 
1058 288 88 
1059 898 698 
1060 538 338 
1061 426 126 
1062 348 148 
1063 1061 861 
1064 693 493 
1065 1033 833 
1066 415 215 
1067 265 65 
1068 777 577 
1069 696 496 
1070 1097 897 
1071 1108 908 
1072 551 351 
1073 931 731 
1074 384 84 
1075 463 263 
1076 513 313 
1077 970 770 
1078 600 300 
1079 373 173 
1080 1242 942 
1081 726 426 
1082 1000 800 
1083 1001 801 
1084 1195 995 
1085 447 247 
1086 438 238 
1087 915 715 
1088 826 626 
1089 915 715 
1090 522 322 
1091 235 35 
1092 430 230 
1093 469 269 
1094 591 391 
1095 852 652 
1096 661 461 
1097 1002 802 
1098 803 603 
1099 706 506 
1100 628 428 
1101 672 472 
1102 519 319 
1103 768 468 
1104 1170 870 
1105 773 573 
1106 973 773 
1107 342 42 
1108 541 341 
1109 852 652 
1110 888 688 
1111 1079 879 
1112 391 191 
1113 631 431 
1114 666 366 
1115 1127 927 
1116 1017 817 
1117 933 733 
1118 1153 953 
1119 486 186 
1120 359 159 
1121 893 693 
1122 697 497 
1123 319 119 
1124 918 618 
1125 929 729 
1126 899 699 
1127 217 17 
1128 1135 935 
1129 340 140 
1130 1149 949 
1131 365 165 
1132 270 70 
1133 312 12 
1134 1063 863 
1135 1017 817 
1136 984 784 
1137 1116 816 
1138 634 434 
1139 599 399 
1140 420 120 
1141 1105 905 
1142 420 220 
1143 767 567 
1144 267 67 
1145 205 5 
1146 858 658 
