npieces: 5000
capacity: 1468656
1 755 555 
2 335 135 
3 1101 901 
4 693 493 
5 498 198 
6 874 674 
7 474 174 
8 940 740 
9 883 683 
10 987 787 
11 864 564 
12 948 748 
13 808 608 
14 563 363 
15 456 156 
16 413 213 
17 907 707 
18 1067 867 
19 863 663 
20 210 10 
21 606 406 
22 672 472 
23 441 241 
24 697 497 
25 1078 878 
26 543 343 
27 717 517 
28 684 384 
29 303 103 
30 809 609 
31 846 546 
32 633 433 
33 1073 873 
34 804 504 
35 1048 848 
36 774 574 
37 246 46 
38 784 584 
39 395 195 
40 432 132 
41 889 689 
42 1078 878 
43 954 654 
44 1068 868 
45 351 151 
46 1176 876 
47 1097 897 
48 405 205 
49 793 593 
50 342 42 
51 456 156 
52 491 291 
53 720 520 
54 402 102 
55 473 273 
56 675 475 
57 1095 895 
58 573 373 
59 277 77 
60 276 76 
61 357 157 
62 663 463 
63 522 222 
64 654 454 
65 959 759 
66 1266 966 
67 762 462 
68 478 278 
69 641 441 
70 534 334 
71 426 126 
72 684 384 
73 1266 966 
74 766 566 
75 1011 811 
76 843 643 
77 987 787 
78 1062 862 
79 893 693 
80 1120 920 
81 928 728 
82 975 775 
83 1066 866 
84 1027 827 
85 618 318 
86 453 253 
87 551 351 
88 352 152 
89 929 729 
90 863 663 
91 1127 927 
92 1266 966 
93 790 590 
94 773 573 
95 633 433 
96 431 231 
97 558 358 
98 873 673 
99 301 101 
100 725 525 
101 217 17 
102 1026 726 
103 1183 983 
104 774 574 
105 420 220 
106 744 444 
107 819 619 
108 729 529 
109 1147 947 
110 465 265 
111 742 542 
112 647 447 
113 510 310 
114 1000 800 
115 363 163 
116 322 122 
117 864 664 
118 1122 822 
119 779 579 
120 568 368 
121 606 306 
122 343 143 
123 819 619 
124 328 128 
125 960 660 
126 469 269 
127 465 265 
128 227 27 
129 1060 860 
130 417 217 
131 911 711 
132 948 748 
133 1173 973 
134 503 303 
135 690 390 
136 288 88 
137 929 729 
138 1170 870 
139 1104 804 
140 834 534 
141 271 71 
142 1029 829 
143 1126 926 
144 360 160 
145 229 29 
146 575 375 
147 474 174 
148 384 184 
149 853 653 
150 583 383 
151 717 517 
152 875 675 
153 636 436 
