npieces: 5000
capacity: 2218898
1 1139 962 
2 832 438 
3 881 500 
4 899 524 
5 939 581 
6 1122 921 
7 1153 997 
8 1133 947 
9 1079 826 
10 708 306 
11 1043 755 
12 954 603 
13 777 375 
14 1021 714 
15 932 571 
16 84 4 
17 948 594 
18 988 658 
19 600 214 
20 1042 753 
21 970 629 
22 1141 967 
23 671 272 
24 1058 784 
25 1018 709 
26 1036 742 
27 432 108 
28 1151 991 
29 1065 798 
30 623 232 
31 1063 793 
32 1122 920 
33 878 496 
34 1131 943 
35 865 479 
36 980 645 
37 1080 829 
38 533 167 
39 1098 866 
40 899 523 
41 747 344 
42 975 637 
43 1103 877 
44 893 515 
45 991 662 
46 1106 883 
47 908 536 
48 552 180 
49 770 368 
50 1020 713 
51 361 75 
52 958 610 
53 201 23 
54 980 645 
55 1089 848 
56 1087 842 
57 1077 822 
58 719 316 
59 1150 988 
60 1003 683 
61 1117 908 
62 729 326 
63 401 93 
64 864 477 
65 1096 862 
66 818 421 
67 588 205 
68 1027 725 
69 290 48 
70 744 341 
71 1084 837 
72 1128 935 
73 326 61 
74 304 53 
75 948 594 
76 708 306 
77 937 578 
78 1113 901 
79 1013 700 
80 1096 863 
81 940 583 
82 197 22 
83 375 81 
84 998 674 
85 1131 941 
86 1153 996 
87 307 54 
88 784 383 
89 747 344 
90 912 542 
91 1000 678 
92 504 149 
93 491 141 
94 1091 852 
95 1089 848 
96 451 118 
97 906 533 
98 866 480 
99 586 204 
100 399 92 
101 689 288 
102 1088 845 
103 630 238 
104 804 405 
105 1109 891 
106 910 539 
107 1109 890 
108 715 312 
109 1063 794 
110 1058 784 
111 491 141 
112 805 406 
113 326 61 
114 865 479 
115 458 122 
116 1094 857 
117 1023 719 
118 1099 869 
119 645 250 
120 791 391 
121 316 57 
122 1036 742 
123 772 370 
124 1010 695 
125 1152 995 
126 597 212 
127 1125 928 
128 1055 778 
129 218 27 
130 1125 928 
131 695 294 
132 627 235 
133 432 108 
134 901 526 
135 639 245 
136 438 111 
137 925 560 
138 1031 733 
139 1083 835 
140 1052 773 
141 1150 990 
142 803 404 
143 864 477 
144 590 207 
145 540 172 
146 923 558 
147 1088 845 
148 611 223 
149 850 460 
150 230 30 
151 145 12 
152 926 562 
153 1123 923 
154 843 451 
155 1118 912 
156 1104 880 
157 588 205 
158 658 261 
159 1005 687 
160 793 393 
161 937 578 
162 1027 725 
163 953 602 
164 410 97 
165 278 44 
166 942 585 
167 692 291 
168 1113 900 
169 1018 710 
170 955 605 
171 745 342 
172 880 498 
173 687 286 
174 1133 946 
175 904 531 
176 938 580 
177 701 299 
178 988 658 
179 1087 842 
180 881 500 
181 352 71 
182 1011 697 
183 347 69 
184 1108 889 
185 609 221 
186 1031 733 
187 716 313 
188 623 232 
189 1076 819 
190 738 335 
191 831 436 
192 501 147 
193 807 409 
194 581 200 
195 1093 856 
196 797 397 
197 1074 816 
198 1064 796 
199 798 398 
200 399 92 
201 490 140 
202 931 569 
203 1106 884 
204 1121 918 
205 549 178 
206 1033 736 
207 890 511 
208 596 211 
209 855 466 
210 948 595 
211 268 41 
212 593 209 
213 1069 805 
214 1009 693 
215 1026 723 
216 842 450 
217 1023 719 
218 1124 925 
219 964 619 
220 1100 871 
221 1073 813 
222 1025 722 
223 1058 783 
224 853 464 
225 936 576 
226 940 583 
227 977 640 
228 848 457 
229 592 208 
230 982 648 
231 1020 712 
232 201 23 
233 1059 786 
234 899 523 
235 460 123 
236 613 224 
237 958 610 
238 546 176 
239 593 209 
240 589 206 
241 793 393 
242 867 481 
243 815 418 
244 863 476 
245 1023 719 
246 842 450 
247 723 320 
248 622 231 
249 690 289 
250 988 657 
251 1111 896 
252 797 397 
253 1039 748 
254 1096 862 
255 1104 880 
256 210 25 
257 714 311 
258 850 460 
259 1067 802 
260 684 284 
261 517 157 
262 1147 982 
263 453 119 
264 1140 965 
265 878 496 
266 874 490 
267 1073 813 
268 133 10 
269 730 327 
270 793 393 
271 1016 705 
272 959 612 
273 1132 944 
274 970 628 
275 965 621 
276 1041 751 
277 600 214 
278 1070 808 
279 218 27 
280 1032 734 
281 1113 899 
282 361 75 
283 262 39 
284 974 635 
285 791 390 
286 980 644 
287 1151 992 
288 975 636 
289 406 95 
290 1138 958 
291 945 590 
292 1125 927 
293 888 509 
294 703 301 
295 649 253 
296 918 550 
297 1023 718 
298 555 182 
299 1059 785 
300 899 523 
301 332 63 
302 750 347 
303 1037 744 
304 797 397 
305 111 7 
306 1137 957 
307 794 394 
308 1089 848 
309 1058 784 
310 371 79 
311 693 292 
312 968 625 
313 1045 758 
314 835 441 
315 896 520 
316 1151 991 
317 1113 901 
318 868 482 
319 1120 917 
320 361 75 
321 901 526 
322 870 485 
323 944 589 
324 237 32 
325 625 234 
326 980 644 
327 1078 825 
328 606 219 
329 1095 861 
330 545 175 
331 871 487 
332 1056 779 
333 564 188 
334 991 662 
335 881 500 
336 268 41 
337 859 471 
338 822 426 
339 829 434 
340 724 321 
341 884 503 
342 205 24 
343 1039 747 
344 438 111 
345 1054 776 
346 818 421 
347 998 675 
348 875 491 
349 408 96 
350 836 442 
351 1002 681 
352 870 485 
353 1099 869 
354 1067 801 
355 966 622 
356 827 432 
357 758 355 
358 1140 965 
359 927 563 
360 808 410 
361 1095 859 
362 630 238 
363 1066 799 
364 749 346 
365 1137 957 
366 583 202 
367 1111 895 
368 511 153 
369 1100 870 
370 728 325 
371 1008 692 
372 1090 849 
373 757 354 
374 835 441 
375 1028 728 
376 1101 872 
377 636 243 
378 1000 678 
379 237 32 
380 877 494 
381 976 639 
382 1030 731 
383 472 130 
384 682 282 
385 1040 749 
386 855 466 
387 522 160 
388 546 176 
389 1148 984 
390 1128 935 
391 1056 780 
392 565 189 
393 645 250 
394 1002 681 
395 740 337 
396 1148 985 
397 244 34 
398 1058 783 
399 908 536 
400 1051 771 
401 950 598 
402 1017 708 
403 1154 999 
404 778 376 
405 771 369 
406 965 620 
407 539 171 
408 1120 917 
409 1044 757 
410 528 164 
411 162 15 
412 714 311 
413 1109 890 
414 1044 757 
415 1067 802 
416 1087 842 
417 1073 813 
418 496 144 
419 1073 813 
420 620 230 
421 828 433 
422 836 442 
423 993 666 
424 994 667 
425 724 321 
426 673 274 
427 506 150 
428 650 254 
429 1123 923 
430 934 574 
431 403 94 
432 1071 809 
433 721 318 
434 1145 977 
435 577 197 
436 966 622 
437 1113 900 
438 846 455 
439 1113 900 
440 893 516 
441 1058 784 
442 951 599 
443 1094 857 
444 800 400 
445 1122 921 
446 408 96 
447 800 400 
448 1103 877 
449 347 69 
450 899 524 
451 586 204 
452 796 396 
453 1023 718 
454 533 167 
455 791 390 
456 796 396 
457 1020 712 
458 1135 951 
459 490 140 
460 1123 923 
461 1138 960 
462 1124 926 
463 1083 835 
464 749 346 
465 1045 758 
466 574 195 
467 685 285 
468 416 100 
469 683 283 
470 1026 724 
471 944 588 
472 1073 814 
473 758 355 
474 1151 991 
475 766 364 
476 885 505 
477 1056 780 
478 1140 964 
479 1026 724 
480 1109 891 
481 658 261 
482 881 500 
483 685 285 
484 560 185 
485 1114 903 
486 344 68 
487 968 625 
488 962 616 
489 972 631 
490 178 18 
491 1013 701 
492 845 454 
493 931 569 
494 1134 950 
495 533 167 
496 192 21 
497 950 598 
498 214 26 
499 371 79 
500 884 504 
501 543 174 
502 725 322 
503 1002 682 
504 817 420 
505 1065 798 
506 906 533 
507 815 418 
508 1142 968 
509 1091 851 
510 903 529 
511 386 86 
512 1060 788 
513 999 677 
514 1123 922 
515 792 392 
516 588 205 
517 366 77 
518 964 619 
519 537 170 
520 622 231 
521 258 38 
522 733 330 
523 878 495 
524 983 649 
525 481 135 
526 623 232 
527 941 584 
528 727 324 
529 1000 678 
530 1128 934 
531 476 132 
532 837 444 
533 1065 798 
534 1078 825 
535 911 541 
536 911 541 
537 780 378 
538 981 647 
539 926 562 
540 307 54 
541 820 423 
542 791 391 
543 986 655 
544 511 153 
545 1099 869 
546 564 188 
547 230 30 
548 1097 864 
549 852 462 
550 937 578 
551 873 489 
552 456 121 
553 1147 981 
554 660 263 
555 999 676 
556 1087 843 
557 1028 728 
558 1126 931 
559 1070 807 
560 845 454 
561 543 174 
562 1015 704 
563 963 618 
564 1049 767 
565 1042 753 
566 1034 738 
567 826 431 
568 1097 865 
569 226 29 
570 332 63 
571 1143 972 
572 575 196 
573 1005 686 
574 352 71 
575 418 101 
576 1145 977 
577 1049 766 
578 618 228 
579 1069 805 
580 1149 987 
581 1004 684 
582 1043 755 
583 966 622 
584 981 647 
585 1137 957 
586 1054 777 
587 574 195 
588 476 132 
589 845 454 
590 1093 855 
591 577 197 
592 222 28 
593 1100 871 
594 805 406 
595 1030 731 
596 439 112 
597 498 145 
598 1149 987 
599 1081 831 
600 698 296 
601 941 584 
602 1034 739 
603 896 520 
604 662 264 
605 822 426 
606 866 480 
607 815 418 
608 539 171 
609 729 326 
610 241 33 
611 738 335 
612 618 228 
613 630 238 
614 384 85 
615 644 249 
616 641 247 
617 1052 772 
618 1119 913 
619 831 436 
620 1008 692 
621 313 56 
622 1091 852 
623 763 360 
624 540 172 
625 670 271 
626 1007 690 
627 255 37 
628 126 9 
629 1069 805 
630 753 350 
631 157 14 
632 1105 882 
633 399 92 
634 760 357 
635 729 326 
636 607 220 
637 1059 786 
638 126 9 
639 255 37 
640 1050 769 
641 1081 831 
642 1130 940 
643 757 354 
644 970 629 
645 274 43 
646 1033 736 
647 717 314 
648 646 251 
649 382 84 
650 999 677 
651 1046 760 
652 1106 884 
653 386 86 
654 758 355 
655 513 154 
656 1045 759 
657 977 640 
658 1034 739 
659 801 402 
660 708 306 
661 639 245 
662 1020 713 
663 458 122 
664 996 671 
665 747 344 
666 344 68 
667 945 590 
668 1037 743 
669 950 598 
670 751 348 
671 939 581 
672 655 258 
673 1135 951 
674 795 395 
675 509 152 
676 922 556 
677 790 389 
678 344 68 
679 779 377 
680 808 410 
681 222 28 
682 162 15 
683 955 605 
684 1007 690 
685 739 336 
686 635 242 
687 983 650 
688 729 326 
689 942 585 
690 1122 920 
691 1101 873 
692 1063 793 
693 1101 873 
694 1032 734 
695 675 276 
696 754 351 
697 564 188 
698 930 568 
699 1142 968 
700 316 57 
701 1096 862 
702 1006 688 
703 980 644 
704 714 311 
705 671 272 
706 901 527 
707 592 208 
708 726 323 
709 916 548 
710 794 394 
711 986 655 
712 944 588 
713 684 284 
714 530 165 
715 887 508 
716 1154 1000 
717 555 182 
718 1120 915 
719 820 424 
720 168 16 
721 1002 682 
722 969 627 
723 772 370 
724 1045 759 
725 644 249 
726 528 164 
727 864 477 
728 414 99 
729 546 176 
730 725 322 
731 1009 693 
732 836 442 
733 645 250 
734 990 661 
735 1105 881 
736 906 534 
737 909 537 
738 672 273 
739 1007 690 
740 988 657 
741 329 62 
742 853 464 
743 645 250 
744 126 9 
745 944 588 
746 891 513 
747 832 438 
748 1123 924 
749 483 136 
750 1004 684 
751 980 644 
752 1088 845 
753 1079 827 
754 843 451 
755 845 453 
756 1031 733 
757 945 590 
758 501 147 
759 551 179 
760 682 282 
761 751 348 
762 1041 752 
763 954 604 
764 904 530 
765 616 227 
766 476 132 
767 588 205 
768 872 488 
769 749 346 
770 859 471 
771 729 326 
772 578 198 
773 1026 724 
774 936 576 
775 774 372 
776 1105 881 
777 597 212 
778 549 178 
779 1149 986 
780 581 200 
781 352 71 
782 1141 967 
783 1107 886 
784 1018 709 
785 789 388 
786 498 145 
787 561 186 
788 210 25 
789 1088 846 
790 1140 963 
791 1058 784 
792 1083 835 
793 807 408 
794 302 52 
795 503 148 
796 749 346 
797 1093 855 
798 1087 843 
799 1014 702 
800 589 206 
801 447 116 
802 899 523 
803 825 429 
804 836 442 
805 262 39 
806 763 360 
807 1146 980 
808 447 116 
809 1017 708 
810 1101 872 
811 1050 768 
812 1003 683 
813 983 649 
814 1064 795 
815 1010 695 
816 860 472 
817 226 29 
818 998 675 
819 214 26 
820 1084 837 
821 969 627 
822 503 148 
823 1123 923 
824 581 200 
825 735 332 
826 831 436 
827 806 407 
828 1024 720 
829 884 504 
830 503 148 
831 1018 709 
832 783 382 
833 449 117 
834 710 308 
835 554 181 
836 1018 709 
837 478 133 
838 1079 826 
839 1129 938 
840 361 75 
841 1120 917 
842 823 427 
843 878 496 
844 609 221 
845 662 264 
846 1132 944 
847 894 517 
848 1117 910 
849 406 95 
850 1136 955 
851 927 563 
852 1145 976 
853 596 211 
854 451 118 
855 1106 884 
856 807 408 
857 821 425 
858 561 186 
859 416 100 
860 600 214 
861 1106 885 
862 554 181 
863 1091 851 
864 772 370 
865 1066 799 
866 772 370 
867 643 248 
868 1142 968 
869 689 288 
870 965 621 
871 368 78 
872 893 516 
873 1052 773 
874 1080 828 
875 958 610 
876 783 382 
877 299 51 
878 1121 918 
879 921 554 
880 520 159 
881 878 496 
882 865 479 
883 907 535 
884 1087 842 
885 946 592 
886 808 410 
887 183 19 
888 1113 899 
889 1150 989 
890 366 77 
891 781 380 
892 701 299 
893 858 470 
894 1135 952 
895 976 639 
896 1112 897 
897 313 56 
898 1137 957 
