npieces: 5000
capacity: 99107
1 701 299 
2 1064 796 
3 825 429 
4 337 65 
5 966 623 
6 1014 702 
7 1154 999 
8 800 401 
9 575 196 
10 1115 904 
11 586 204 
12 1024 720 
13 807 408 
14 730 327 
15 503 148 
16 963 617 
17 959 611 
18 162 15 
19 723 320 
20 1001 679 
21 1062 791 
22 954 604 
23 1067 801 
24 1110 893 
25 640 246 
26 278 44 
27 1144 973 
28 1077 821 
29 332 63 
30 403 94 
31 787 386 
32 1069 805 
33 885 505 
34 959 612 
35 634 241 
36 932 570 
37 506 150 
38 1013 700 
39 928 564 
40 1112 897 
41 1020 713 
42 948 595 
43 262 39 
44 1089 848 
45 706 304 
46 534 168 
47 988 658 
48 973 634 
49 1146 978 
50 467 127 
51 416 100 
52 373 80 
53 613 224 
54 428 106 
55 1136 953 
56 1121 919 
57 613 224 
58 732 329 
59 1099 869 
60 739 336 
61 281 45 
62 627 235 
63 670 271 
64 910 539 
65 890 512 
66 829 434 
67 1049 766 
68 1072 811 
69 1051 770 
70 445 115 
71 368 78 
72 803 404 
73 858 470 
74 1146 979 
75 1013 700 
76 1107 887 
77 830 435 
78 1025 722 
79 151 13 
80 965 621 
81 778 376 
82 1146 979 
83 73 3 
84 1005 687 
85 1073 814 
86 1105 882 
87 820 423 
88 564 188 
89 1151 993 
90 1013 700 
91 467 127 
92 1136 955 
93 688 287 
94 926 562 
95 854 465 
96 1052 772 
97 865 478 
98 1099 869 
99 976 638 
100 1133 946 
101 1105 882 
102 1021 715 
103 1128 936 
104 802 403 
105 516 156 
106 354 72 
107 1136 955 
108 1036 742 
109 964 619 
110 852 462 
111 884 503 
112 1123 923 
113 579 199 
114 980 645 
115 1060 787 
116 349 70 
117 354 72 
118 725 322 
119 1072 811 
120 324 60 
121 1130 939 
122 1004 684 
123 954 603 
124 994 668 
125 649 253 
126 1012 698 
127 1101 874 
128 919 551 
129 1140 965 
130 776 374 
131 992 664 
132 698 296 
133 1095 861 
134 145 12 
135 826 431 
136 928 565 
137 1123 922 
138 1136 955 
139 989 660 
140 1146 979 
141 730 327 
142 765 362 
143 913 543 
144 542 173 
145 728 325 
146 1022 716 
147 729 326 
148 984 652 
149 258 38 
150 837 444 
151 1128 934 
152 1138 960 
153 1144 973 
154 1029 729 
155 1042 754 
156 1084 837 
157 981 647 
158 868 482 
159 1078 825 
160 1147 982 
161 638 244 
162 1116 907 
163 1026 723 
164 1009 694 
165 1110 894 
166 678 278 
167 1017 708 
168 1011 697 
169 907 535 
170 733 330 
171 1097 864 
172 670 271 
173 1077 823 
174 813 415 
175 432 108 
176 375 81 
177 702 300 
178 453 119 
179 380 83 
180 537 170 
181 496 144 
182 641 247 
183 852 462 
184 650 254 
185 1144 974 
186 1098 867 
187 645 250 
188 384 85 
189 911 541 
190 905 532 
191 991 662 
192 1020 713 
193 899 523 
194 1065 797 
195 909 537 
196 1008 691 
197 1071 810 
198 707 305 
199 925 560 
200 963 617 
201 609 221 
202 754 351 
203 900 525 
204 218 27 
205 1068 803 
206 1014 702 
207 962 616 
208 931 569 
209 766 363 
210 878 496 
211 886 506 
212 839 446 
213 940 582 
214 513 154 
215 944 589 
216 424 104 
217 1138 960 
218 942 586 
219 281 45 
220 970 628 
221 1104 879 
222 814 416 
223 963 617 
224 678 278 
225 1112 898 
226 1124 925 
227 835 441 
228 388 87 
229 412 98 
230 1134 950 
231 914 545 
232 928 564 
233 1008 691 
234 983 649 
235 1036 741 
236 986 654 
237 702 300 
238 1057 782 
239 139 11 
240 382 84 
241 794 394 
242 825 430 
243 881 499 
244 210 25 
245 690 289 
246 388 87 
247 644 249 
248 893 516 
249 849 458 
250 871 487 
251 604 217 
252 1072 811 
253 870 485 
254 881 500 
255 1101 874 
256 543 174 
257 690 289 
258 536 169 
259 1146 980 
260 822 426 
261 420 102 
262 342 67 
263 724 321 
264 766 363 
265 605 218 
266 1148 984 
267 287 47 
268 1024 720 
269 1115 904 
270 906 534 
271 616 227 
272 958 610 
273 1078 825 
274 1016 706 
275 545 175 
276 989 660 
277 913 543 
278 1057 782 
279 586 204 
280 824 428 
281 1147 981 
282 671 272 
283 1122 920 
284 1115 904 
285 509 152 
286 126 9 
287 779 377 
288 214 26 
289 1097 864 
290 1021 715 
291 840 448 
292 944 588 
293 371 79 
294 625 234 
295 622 231 
296 916 548 
297 778 376 
298 887 508 
299 808 410 
300 1006 688 
301 498 145 
302 205 24 
303 1071 809 
304 1043 755 
305 756 353 
306 458 122 
307 1117 908 
308 1077 822 
309 1055 778 
310 790 389 
311 876 493 
312 1077 823 
313 791 391 
314 1049 767 
315 942 585 
316 811 413 
317 761 358 
318 941 584 
319 919 551 
320 354 72 
321 660 263 
322 926 562 
323 865 478 
324 1044 757 
325 302 52 
326 1067 802 
327 849 459 
328 807 408 
329 1153 998 
330 1080 829 
331 814 416 
332 582 201 
333 1106 885 
334 1003 683 
335 1061 790 
336 1010 695 
337 827 432 
338 1046 760 
339 596 211 
340 467 127 
341 946 592 
342 928 565 
343 975 636 
344 744 341 
345 1090 850 
346 1112 898 
347 1095 860 
348 1041 752 
349 909 537 
350 670 271 
351 842 450 
352 932 570 
353 1032 735 
354 543 174 
355 632 239 
356 640 246 
357 416 100 
358 501 147 
359 838 445 
360 977 640 
361 838 445 
362 514 155 
363 373 80 
364 1037 744 
365 543 174 
366 866 480 
367 633 240 
368 1121 918 
369 807 408 
370 780 378 
371 960 613 
372 1118 911 
373 921 555 
374 1135 951 
375 963 617 
376 791 390 
377 638 244 
378 1109 891 
379 624 233 
380 830 435 
381 778 376 
382 925 560 
383 647 252 
384 422 103 
385 1131 943 
386 806 407 
387 953 602 
388 975 637 
389 1038 745 
390 955 605 
391 1120 917 
392 1095 859 
393 1031 732 
394 907 535 
395 414 99 
396 753 350 
397 899 523 
398 1004 685 
399 672 273 
400 524 161 
401 1107 887 
402 1119 914 
403 854 465 
404 1053 774 
405 1126 930 
406 779 377 
407 588 205 
408 983 650 
409 865 479 
410 653 257 
411 1033 737 
412 1073 813 
413 881 499 
414 1059 786 
415 540 172 
416 890 511 
417 1124 926 
418 1124 926 
419 611 223 
420 1031 732 
421 59 2 
422 827 432 
423 868 483 
424 778 376 
425 932 570 
426 453 119 
427 762 359 
428 503 148 
429 618 228 
430 1123 923 
431 814 416 
432 966 622 
433 799 399 
434 632 239 
435 865 479 
436 503 148 
437 950 597 
438 685 285 
439 895 518 
440 1078 825 
441 664 266 
442 735 332 
443 594 210 
444 493 142 
445 983 650 
446 1069 805 
447 1109 890 
448 963 618 
449 1144 974 
450 337 65 
451 1052 773 
452 1098 866 
453 1154 999 
454 999 676 
455 1058 784 
456 983 649 
457 779 377 
458 685 285 
459 918 550 
460 546 176 
461 456 121 
462 1133 947 
463 384 85 
464 996 671 
465 557 183 
466 909 537 
467 622 231 
468 582 201 
469 1080 829 
470 691 290 
471 542 173 
472 382 84 
473 629 237 
474 1147 981 
475 865 478 
476 923 558 
477 577 197 
478 536 169 
479 630 238 
480 410 97 
481 610 222 
482 359 74 
483 919 551 
484 233 31 
485 511 153 
486 717 314 
487 1091 851 
488 857 469 
489 827 432 
490 1024 720 
491 877 494 
492 899 524 
493 816 419 
494 1031 732 
495 570 192 
496 979 643 
497 371 79 
498 982 648 
499 1016 705 
500 976 638 
501 522 160 
502 1082 832 
503 514 155 
504 855 466 
505 205 24 
506 988 658 
507 218 27 
508 923 557 
509 491 141 
510 1121 918 
511 509 152 
512 717 314 
513 753 350 
514 406 95 
515 978 642 
516 773 371 
517 713 310 
518 1108 888 
519 1113 899 
520 944 589 
521 1077 823 
522 168 16 
523 1011 697 
524 924 559 
525 982 648 
526 1117 910 
527 1033 737 
528 1116 906 
529 878 496 
530 928 564 
531 226 29 
532 471 129 
533 799 399 
534 1001 679 
535 453 119 
536 1090 850 
537 830 435 
538 304 53 
539 139 11 
540 837 444 
541 496 144 
542 1150 989 
543 908 536 
544 1141 967 
545 913 543 
546 904 530 
547 641 247 
548 1053 774 
549 1041 752 
550 546 176 
551 892 514 
552 878 495 
553 777 375 
554 975 637 
555 791 390 
556 1108 889 
557 1030 730 
558 1067 801 
559 634 241 
560 1017 708 
561 1050 768 
562 1084 837 
563 647 252 
564 462 124 
565 780 379 
566 622 231 
567 1097 865 
568 986 654 
569 329 62 
570 416 100 
571 598 213 
572 410 97 
573 992 664 
574 552 180 
575 1148 983 
576 600 214 
577 859 471 
578 708 306 
579 722 319 
580 952 600 
581 1069 805 
582 42 1 
583 508 151 
584 1039 748 
585 761 358 
586 679 279 
587 990 661 
588 549 178 
589 590 207 
590 1140 965 
591 1144 974 
592 644 249 
593 1111 896 
594 344 68 
595 382 84 
596 1000 678 
597 780 379 
598 1115 905 
599 1075 817 
600 1095 861 
601 1007 690 
602 210 25 
603 897 521 
604 1085 838 
605 844 452 
606 736 333 
607 932 571 
608 828 433 
609 373 80 
610 332 63 
611 1101 872 
612 741 338 
613 371 79 
614 183 19 
615 583 202 
616 744 341 
617 761 358 
618 349 70 
619 783 382 
620 937 578 
621 997 673 
622 757 354 
623 978 642 
624 983 649 
625 571 193 
626 1028 727 
627 722 319 
628 670 271 
629 895 518 
630 1026 723 
631 871 487 
632 913 543 
633 1117 910 
634 342 67 
635 1138 959 
636 178 18 
637 999 676 
638 859 471 
639 986 654 
640 453 119 
641 1148 984 
642 1059 785 
643 1008 692 
644 1119 914 
645 1088 845 
646 1049 766 
647 380 83 
648 511 153 
649 418 101 
650 430 107 
651 748 345 
652 992 665 
653 859 471 
654 925 560 
655 1137 956 
656 1052 773 
657 874 490 
658 454 120 
659 278 44 
660 1074 815 
661 567 190 
662 332 63 
663 718 315 
