npieces: 100
capacity: 70724587
1 8916768 7518698 
2 2700681 3316862 
3 8058178 4561532 
4 4867094 8038285 
5 8317300 3976854 
6 9906451 4112924 
7 6908940 5120663 
8 750254 9717998 
9 4645793 8711487 
10 6034509 3909244 
11 3542601 1685694 
12 4214437 8860685 
13 7174781 9554774 
14 3932012 8288238 
15 2019737 3396783 
16 5560998 9072463 
17 4641024 4063159 
18 9985180 944570 
19 1295837 8772915 
20 424044 5226800 
21 8863748 4956647 
22 9306553 1156066 
23 488694 1693534 
24 7781890 9046025 
25 4765955 5441367 
26 5045393 3263714 
27 8482954 1618124 
28 5130122 4223818 
29 7684060 6055584 
30 4930851 7310065 
31 4812351 5436132 
32 3012850 4444606 
33 261262 1562950 
34 4464993 202047 
35 5211902 151958 
36 9406143 2414027 
37 2035195 7643254 
38 824561 6463287 
39 1660337 6487966 
40 5082694 7728561 
41 1945382 1230537 
42 4441064 6953276 
43 1732996 9477184 
44 5660397 3892680 
45 9982709 2019841 
46 2029837 2136685 
47 8466087 8022284 
48 3733743 6052292 
49 9473903 1397705 
50 1574684 6821602 
51 252425 9256217 
52 3343637 9549426 
53 482941 3618807 
54 924287 2776302 
55 2047262 5875915 
56 5660924 6850298 
57 2943533 458827 
58 5388310 1698525 
59 7892506 8931086 
60 5643989 4663964 
61 9987178 8677039 
62 6950640 4434101 
63 7067444 945562 
64 2392096 6898933 
65 6095429 3180406 
66 8837135 9363958 
67 85347 7572143 
68 6574960 4655033 
69 8631855 9656350 
70 2681000 7520860 
71 4250531 3927256 
72 7425705 8777976 
73 1570619 3797392 
74 8611808 2362777 
75 9510961 9840298 
76 9504324 7665883 
77 2321248 4652381 
78 3735951 2958877 
79 7188682 5603203 
80 7665034 8370405 
81 7403445 2858240 
82 9129728 3641680 
83 8510192 3313485 
84 533204 9540276 
85 3618355 2787744 
86 2636463 6893524 
87 6364324 561850 
88 470481 6295230 
89 6496630 142540 
90 3433993 2472005 
91 9250476 4593287 
92 6286016 9039127 
93 8714236 2214463 
94 628655 2444538 
95 8197838 1100986 
96 9620401 5359271 
97 2332771 5754779 
98 3737138 1709123 
99 2858771 3315046 
100 5713351 7495542 
