npieces: 100
capacity: 53792790
1 8981710 7318416 
2 8874727 2568724 
3 393808 6043906 
4 7232212 7591811 
5 4885218 4034428 
6 895281 8754930 
7 3529434 3816925 
8 9286572 1355300 
9 2667343 7924581 
10 2381867 2541970 
11 6423383 3749700 
12 5589091 862851 
13 7142891 9625532 
14 9360138 7614148 
15 5827431 5045493 
16 8942116 9547909 
17 7321518 5501149 
18 5707514 3970512 
19 548971 3018041 
20 9529898 7508902 
21 2917106 7602893 
22 1778903 398776 
23 3220548 754340 
24 5077632 8417343 
25 7194801 8349949 
26 7286383 9023736 
27 4151832 7466322 
28 819272 934208 
29 7302602 1896326 
30 6313537 8628551 
31 1361165 6087338 
32 3790832 3023220 
33 8892348 5414380 
34 6594111 5722453 
35 2695308 6671004 
36 4524925 2438721 
37 6278377 306652 
38 4335887 557709 
39 2570239 5675364 
40 9595716 3274727 
41 156244 9450607 
42 1886406 786386 
43 407954 9785798 
44 6011307 9406782 
45 2274147 3226471 
46 4265899 7347139 
47 9715445 6187858 
48 590829 3486586 
49 543133 256239 
50 5139450 6853624 
51 9580695 2543647 
52 9163603 1921384 
53 7845995 8199517 
54 8982685 4181572 
55 2511468 7621137 
56 2080122 8030512 
57 5544539 7763953 
58 9599988 5604595 
59 8625192 9764116 
60 8049939 3006994 
61 2280536 9656213 
62 456078 5466763 
63 8367234 661984 
64 6838814 2782507 
65 9855603 2136348 
66 7714925 9834252 
67 303985 5332917 
68 1427630 4247727 
69 2817821 3204356 
70 8392646 4033330 
71 8149361 4008862 
72 2316455 9198894 
73 2499689 9247798 
74 4015806 7557551 
75 5832127 680496 
76 8951938 8438225 
77 1766734 5234243 
78 89389 9871219 
79 2924696 9560649 
80 4587528 9234331 
81 8485347 5078566 
82 6593758 7515494 
83 9675646 9526739 
84 4424338 4559658 
85 9781409 5599238 
86 1834701 9743146 
87 3080434 6202112 
88 371023 4323700 
89 666916 1148786 
90 2965735 2581595 
91 2299066 6569357 
92 3582462 480013 
93 2961386 3298085 
94 3184077 4034000 
95 9822748 3707008 
96 5507631 317533 
97 423313 5612225 
98 5650960 9603033 
99 9232929 8912236 
100 5968389 7641836 
