npieces: 100
capacity: 17262347
1 1070098 971052 
2 157368 57552 
3 250569 149662 
4 371628 270655 
5 239081 139928 
6 970356 870190 
7 706628 606649 
8 566743 466080 
9 230446 129665 
10 878095 778318 
11 531672 431072 
12 433696 333503 
13 334465 233688 
14 758919 658688 
15 802312 702289 
16 310966 211585 
17 940358 840505 
18 431951 331212 
19 1097305 998229 
20 883291 783586 
21 792705 692713 
22 590884 491572 
23 940086 840448 
24 257464 156731 
25 449007 349401 
26 531716 430900 
27 477723 377134 
28 320513 220924 
29 467257 368226 
30 849969 750339 
31 312232 212806 
32 619637 518832 
33 437740 338504 
34 184439 83665 
35 721464 622136 
36 391395 290557 
37 426457 326264 
38 607331 507529 
39 166338 67328 
40 1098703 997731 
41 164476 64779 
42 954100 853134 
43 968080 868706 
44 970278 871226 
45 603234 503043 
46 668310 568063 
47 777619 678062 
48 947767 848118 
49 687852 588683 
50 727843 628788 
51 919423 819067 
52 756592 656932 
53 266477 166201 
54 301251 200896 
55 733835 633453 
56 565101 465580 
57 484853 384141 
58 332833 233583 
59 415445 314992 
60 532220 432462 
61 914818 813873 
62 855417 754439 
63 430173 330748 
64 1098310 997415 
65 500212 400696 
66 1080300 979784 
67 867387 768273 
68 825035 724267 
69 466751 367264 
70 1025717 925806 
71 136462 35578 
72 806704 706090 
73 710823 610770 
74 423641 323499 
75 223528 122956 
76 936874 836877 
77 875762 775775 
78 529037 429871 
79 981493 881381 
80 183700 83479 
81 888400 789314 
82 372441 272610 
83 797690 698159 
84 542745 443366 
85 829341 730274 
86 778624 678118 
87 1009443 909596 
88 252450 152880 
89 694789 594958 
90 540079 440407 
91 812932 712937 
92 869592 769289 
93 445564 345409 
94 630474 529932 
95 202700 103580 
96 150617 51609 
97 600501 500253 
98 339498 239573 
99 461879 361800 
100 797773 698664 
