npieces: 100
capacity: 38622268
1 591890 492253 
2 755738 654825 
3 168834 68383 
4 1057825 958632 
5 1053669 953641 
6 163898 63719 
7 329648 230490 
8 985493 885417 
9 750004 650354 
10 299354 200103 
11 473990 373473 
12 377672 278056 
13 430657 330665 
14 353657 252985 
15 1071810 972594 
16 577769 477578 
17 1034226 934378 
18 175501 75173 
19 651923 551766 
20 856970 756107 
21 425466 325370 
22 383482 283053 
23 188326 87521 
24 1050413 950660 
25 1069916 969354 
26 501278 401613 
27 297316 196527 
28 185231 85413 
29 173578 73139 
30 846066 746172 
31 1024810 924199 
32 993621 894329 
33 1031896 931193 
34 703088 603050 
35 111783 12089 
36 132236 31270 
37 494255 393289 
38 906541 806978 
39 475057 374177 
40 380146 279340 
41 207321 106876 
42 578864 478119 
43 338670 239267 
44 396271 296739 
45 449491 349780 
46 184606 83768 
47 748468 648655 
48 306791 206271 
49 866317 766844 
50 359963 259853 
51 401645 301052 
52 1043609 944141 
53 586241 486986 
54 704712 605625 
55 409592 308622 
56 979904 880565 
57 682062 582206 
58 451045 350664 
59 250230 149937 
60 930291 830647 
61 955441 856130 
62 236308 136960 
63 1083908 984733 
64 352901 252592 
65 496974 396009 
66 851095 750817 
67 121813 21970 
68 649975 550036 
69 631836 531441 
70 837794 737639 
71 827147 727771 
72 968074 868211 
73 1096038 995971 
74 488934 389380 
75 659335 559053 
76 377253 276342 
77 572943 473456 
78 272996 173864 
79 300715 200838 
80 661635 561312 
81 415280 315827 
82 439263 339387 
83 977166 877232 
84 1098243 998031 
85 568097 467763 
86 890217 789791 
87 627681 526781 
88 695828 595769 
89 580130 480319 
90 648778 547888 
91 1064883 964202 
92 608913 509170 
93 648522 549138 
94 780209 680517 
95 164422 63933 
96 573072 473506 
97 872457 771598 
98 936850 837166 
99 1014873 914889 
100 873742 773585 
