npieces: 100
capacity: 62214
1 748 848 
2 578 678 
3 408 508 
4 659 759 
5 326 426 
6 892 992 
7 239 339 
8 744 844 
9 928 1028 
10 150 250 
11 982 1082 
12 965 1065 
13 993 1093 
14 326 426 
15 672 772 
16 704 804 
17 161 261 
18 75 175 
19 814 914 
20 751 851 
21 496 596 
22 347 447 
23 791 891 
24 335 435 
25 376 476 
26 951 1051 
27 832 932 
28 254 354 
29 393 493 
30 643 743 
31 801 901 
32 928 1028 
33 905 1005 
34 130 230 
35 492 592 
36 406 506 
37 341 441 
38 839 939 
39 194 294 
40 758 858 
41 313 413 
42 102 202 
43 380 480 
44 91 191 
45 32 132 
46 392 492 
47 883 983 
48 364 464 
49 921 1021 
50 893 993 
51 788 888 
52 251 351 
53 262 362 
54 220 320 
55 500 600 
56 844 944 
57 410 510 
58 606 706 
59 379 479 
60 925 1025 
61 918 1018 
62 961 1061 
63 600 700 
64 636 736 
65 680 780 
66 288 388 
67 465 565 
68 515 615 
69 568 668 
70 80 180 
71 453 553 
72 1 101 
73 600 700 
74 669 769 
75 833 933 
76 771 871 
77 664 764 
78 27 127 
79 427 527 
80 752 852 
81 83 183 
82 816 916 
83 246 346 
84 530 630 
85 306 406 
86 398 498 
87 58 158 
88 879 979 
89 667 767 
90 751 851 
91 743 843 
92 831 931 
93 470 570 
94 217 317 
95 950 1050 
96 473 573 
97 731 831 
98 777 877 
99 28 128 
100 374 474 
