npieces: 100
capacity: 32688
1 828 928 
2 497 597 
3 13 113 
4 181 281 
5 847 947 
6 531 631 
7 468 568 
8 611 711 
9 961 1061 
10 116 216 
11 954 1054 
12 504 604 
13 394 494 
14 668 768 
15 924 1024 
16 58 158 
17 10 110 
18 233 333 
19 211 311 
20 145 245 
21 96 196 
22 994 1094 
23 604 704 
24 50 150 
25 177 277 
26 718 818 
27 13 113 
28 489 589 
29 265 365 
30 202 302 
31 581 681 
32 331 431 
33 618 718 
34 201 301 
35 17 117 
36 201 301 
37 174 274 
38 445 545 
39 847 947 
40 864 964 
41 866 966 
42 764 864 
43 488 588 
44 822 922 
45 985 1085 
46 95 195 
47 695 795 
48 239 339 
49 377 477 
50 724 824 
51 433 533 
52 333 433 
53 7 107 
54 395 495 
55 168 268 
56 182 282 
57 682 782 
58 645 745 
59 256 356 
60 647 747 
61 326 426 
62 360 460 
63 580 680 
64 415 515 
65 848 948 
66 959 1059 
67 182 282 
68 622 722 
69 113 213 
70 254 354 
71 738 838 
72 356 456 
73 953 1053 
74 228 328 
75 253 353 
76 910 1010 
77 753 853 
78 745 845 
79 711 811 
80 802 902 
81 828 928 
82 903 1003 
83 626 726 
84 220 320 
85 987 1087 
86 612 712 
87 806 906 
88 778 878 
89 412 512 
90 589 689 
91 739 839 
92 938 1038 
93 358 458 
94 255 355 
95 194 294 
96 291 391 
97 940 1040 
98 471 571 
99 321 421 
100 808 908 
