npieces: 100
capacity: 4676
1 627 727 
2 357 457 
3 831 931 
4 750 850 
5 93 193 
6 799 899 
7 574 674 
8 947 1047 
9 215 315 
10 353 453 
11 933 1033 
12 872 972 
13 56 156 
14 505 605 
15 127 227 
16 731 831 
17 952 1052 
18 294 394 
19 333 433 
20 546 646 
21 351 451 
22 422 522 
23 934 1034 
24 66 166 
25 735 835 
26 298 398 
27 103 203 
28 201 301 
29 848 948 
30 454 554 
31 808 908 
32 499 599 
33 320 420 
34 117 217 
35 483 583 
36 681 781 
37 780 880 
38 186 286 
39 953 1053 
40 825 925 
41 16 116 
42 433 533 
43 955 1055 
44 254 354 
45 95 195 
46 299 399 
47 178 278 
48 503 603 
49 416 516 
50 400 500 
51 99 199 
52 54 154 
53 597 697 
54 447 547 
55 227 327 
56 671 771 
57 697 797 
58 521 621 
59 618 718 
60 56 156 
61 941 1041 
62 572 672 
63 527 627 
64 823 923 
65 95 195 
66 67 167 
67 656 756 
68 494 594 
69 351 451 
70 835 935 
71 68 168 
72 140 240 
73 351 451 
74 968 1068 
75 96 196 
76 374 474 
77 239 339 
78 14 114 
79 810 910 
80 875 975 
81 994 1094 
82 851 951 
83 765 865 
84 253 353 
85 281 381 
86 81 181 
87 657 757 
88 938 1038 
89 786 886 
90 866 966 
91 190 290 
92 106 206 
93 821 921 
94 300 400 
95 733 833 
96 548 648 
97 682 782 
98 748 848 
99 635 735 
100 9 109 
