npieces: 100
capacity: 6256
1 416 516 
2 710 810 
3 724 824 
4 727 827 
5 906 1006 
6 808 908 
7 811 911 
8 212 312 
9 428 528 
10 218 318 
11 930 1030 
12 281 381 
13 925 1025 
14 434 534 
15 300 400 
16 572 672 
17 581 681 
18 343 443 
19 970 1070 
20 867 967 
21 700 800 
22 383 483 
23 851 951 
24 91 191 
25 532 632 
26 891 991 
27 148 248 
28 138 238 
29 493 593 
30 431 531 
31 909 1009 
32 116 216 
33 149 249 
34 518 618 
35 512 612 
36 514 614 
37 41 141 
38 971 1071 
39 902 1002 
40 898 998 
41 893 993 
42 106 206 
43 776 876 
44 903 1003 
45 340 440 
46 548 648 
47 343 443 
48 632 732 
49 949 1049 
50 801 901 
51 736 836 
52 383 483 
53 322 422 
54 832 932 
55 208 308 
56 272 372 
57 326 426 
58 602 702 
59 551 651 
60 537 637 
61 338 438 
62 165 265 
63 220 320 
64 832 932 
65 380 480 
66 348 448 
67 453 553 
68 111 211 
69 4 104 
70 308 408 
71 721 821 
72 925 1025 
73 652 752 
74 377 477 
75 709 809 
76 887 987 
77 364 464 
78 239 339 
79 727 827 
80 716 816 
81 607 707 
82 244 344 
83 386 486 
84 406 506 
85 798 898 
86 954 1054 
87 782 882 
88 307 407 
89 471 571 
90 147 247 
91 139 239 
92 899 999 
93 858 958 
94 445 545 
95 586 686 
96 829 929 
97 239 339 
98 133 233 
99 624 724 
100 450 550 
