npieces: 100
capacity: 38039
1 970 1070 
2 760 860 
3 166 266 
4 425 525 
5 692 792 
6 266 366 
7 973 1073 
8 214 314 
9 854 954 
10 172 272 
11 92 192 
12 787 887 
13 759 859 
14 68 168 
15 854 954 
16 326 426 
17 7 107 
18 433 533 
19 292 392 
20 269 369 
21 438 538 
22 977 1077 
23 989 1089 
24 757 857 
25 790 890 
26 349 449 
27 670 770 
28 92 192 
29 375 475 
30 297 397 
31 463 563 
32 286 386 
33 871 971 
34 984 1084 
35 618 718 
36 116 216 
37 587 687 
38 989 1089 
39 168 268 
40 444 544 
41 935 1035 
42 564 664 
43 10 110 
44 945 1045 
45 46 146 
46 614 714 
47 801 901 
48 690 790 
49 919 1019 
50 155 255 
51 42 142 
52 513 613 
53 396 496 
54 770 870 
55 250 350 
56 786 886 
57 384 484 
58 372 472 
59 345 445 
60 507 607 
61 68 168 
62 935 1035 
63 830 930 
64 770 870 
65 846 946 
66 470 570 
67 471 571 
68 577 677 
69 222 322 
70 382 482 
71 699 799 
72 927 1027 
73 830 930 
74 659 759 
75 279 379 
76 353 453 
77 894 994 
78 33 133 
79 921 1021 
80 542 642 
81 177 277 
82 630 730 
83 124 224 
84 608 708 
85 296 396 
86 612 712 
87 568 668 
88 773 873 
89 985 1085 
90 397 497 
91 533 633 
92 741 841 
93 340 440 
94 791 891 
95 4 104 
96 303 403 
97 241 341 
98 495 595 
99 930 1030 
100 28 128 
